[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  17k 3862k|1510493673
  1   0  98   0   1   0| 917k   60k|   0     0 |1510493674
  1   1  97   0   1   0| 891k   59k|   0     0 |1510493675
  0   1  98   0   1   0| 891k   59k|   0     0 |1510493676
  1   1  98   0   0   0| 842k   56k|   0    32k|1510493677
  0   0  99   0   1   0| 915k   60k|   0     0 |1510493678
  0   1  95   3   1   0| 887k   58k|   0    16k|1510493679
  1   1  98   0   0   0| 913k   60k|   0     0 |1510493680
  0   1  98   0   1   0| 860k   57k|   0     0 |1510493681
  1   0  98   0   1   0| 859k   57k|   0     0 |1510493682
  0   1  99   0   0   0| 881k   58k|   0     0 |1510493683
  1   1  97   0   1   0| 803k   53k|   0     0 |1510493684
  0   0  96   4   0   0| 883k   58k|   0    12k|1510493685
  0   1  98   0   1   0| 837k   55k|   0     0 |1510493686
  1   1  97   0   1   0| 881k   58k|   0     0 |1510493687
  0   1  99   0   0   0| 898k   59k|   0     0 |1510493688
  1   1  97   0   1   0| 931k   62k|   0     0 |1510493689
  0   0  99   0   1   0| 929k   61k|   0     0 |1510493690
  1   1  95   3   0   0| 899k   59k|   0    12k|1510493691
  1   1  97   0   1   0| 921k   61k|   0     0 |1510493692
  0   0  99   0   1   0| 925k   61k|   0     0 |1510493693
  1   1  98   0   0   0| 934k   62k|   0     0 |1510493694
  0   1  98   0   1   0| 946k   62k|   0     0 |1510493695
  0   1  98   0   1   0| 886k   58k|   0     0 |1510493696
  1   1  94   3   1   0| 932k   61k|   0    12k|1510493697
  0   0 100   0   0   0| 954k   63k|   0     0 |1510493698
  1   1  97   0   1   0| 933k   61k|   0     0 |1510493699
  0   1  98   0   1   0| 956k   63k|   0     0 |1510493700
  1   1  97   0   1   0| 935k   63k|   0     0 |1510493701
  1   1  98   0   0   0| 887k   58k|   0    12k|1510493702
  0   0  96   3   1   0| 908k   60k|   0    28k|1510493703
