[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |9006B 9977k|1510508308
  7   5  84   2   2   0| 548k  546k|   0   180k|1510508309
 10  11  74   0   5   0|1151k 1151k|   0     0 |1510508310
  4   5  87   0   4   0|1305k 1304k|   0     0 |1510508311
  2   7  86   0   5   0|1011k 1014k|   0     0 |1510508312
  4   5  86   0   5   0|1278k 1282k|   0  4096B|1510508313
  3   3  90   0   4   0|1362k 1362k|   0   124k|1510508314
  3   3  92   0   3   0|1475k 1475k|   0     0 |1510508315
  3   3  91   0   3   0|1440k 1440k|   0     0 |1510508316
  3   3  89   0   6   0|1250k 1252k|   0     0 |1510508317
  2   5  89   0   4   0|1034k 1034k|   0     0 |1510508318
  2   6  86   0   6   0| 966k  971k|   0     0 |1510508319
  3   4  89   0   4   0|1364k 1365k|   0    12k|1510508320
  3   4  89   0   3   0|1445k 1445k|   0     0 |1510508321
  2   2  94   0   2   0|1304k 1302k|   0     0 |1510508322
  2   4  90   0   4   0|1254k 1258k|   0     0 |1510508323
  2   3  93   0   2   0|1280k 1281k|   0     0 |1510508324
  1   7  84   0   7   0| 691k  697k|   0    12k|1510508325
  2   4  90   0   4   0|1159k 1157k|   0     0 |1510508326
  2   5  88   0   5   0|1021k 1023k|   0     0 |1510508327
  2   4  92   0   2   0|1177k 1182k|   0     0 |1510508328
  2   3  91   0   4   0|1379k 1381k|   0     0 |1510508329
  2   5  89   1   4   0|1399k 1401k|   0    12k|1510508330
  2   3  91   0   3   0|1267k 1268k|   0     0 |1510508331
  2   3  93   0   3   0|1305k 1307k|   0     0 |1510508332
  2   2  94   0   2   0|1264k 1263k|   0     0 |1510508333
  2   4  89   0   5   0|1137k 1140k|   0    12k|1510508334
  2   3  93   0   2   0|1290k 1291k|   0    24k|1510508335
  2   3  92   0   3   0|1245k 1245k|   0     0 |1510508336
  2   2  94   0   2   0|1187k 1188k|   0     0 |1510508337
  2   3  92   0   3   0|1156k 1156k|   0     0 |1510508338
  2   3  92   0   4   0|1206k 1205k|   0    40k|1510508339
  2   2  93   2   1   0|1188k 1187k|   0    20k|1510508340
