[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  49k   17M|1510766871
  2   3  94   0   1   0| 159k 2227k|   0     0 |1510766872
  2   3  95   0   2   0| 156k 2136k|   0     0 |1510766873
  2   3  94   0   2   0| 159k 2369k|   0    24k|1510766874
  2   3  91   2   1   0| 162k 2295k|   0    44k|1510766875
  2   2  95   0   1   0| 154k 2102k|   0     0 |1510766876
  2   3  94   0   1   0| 158k 2344k|   0     0 |1510766877
  2   3  94   0   2   0| 161k 2427k|   0     0 |1510766878
  2   3  94   0   1   0| 158k 2403k|   0     0 |1510766879
  2   3  94   0   2   0| 155k 2347k|   0     0 |1510766880
  2   3  93   1   2   0| 159k 2386k|   0    12k|1510766881
  2   3  94   0   1   0| 159k 2415k|   0     0 |1510766882
  2   3  94   0   2   0| 156k 2372k|   0     0 |1510766883
  2   3  95   0   1   0| 157k 2348k|   0     0 |1510766884
  2   3  95   0   2   0| 162k 2451k|   0     0 |1510766885
  2   3  93   1   2   0| 162k 2448k|   0    12k|1510766886
  2   3  94   0   2   0| 159k 2415k|   0     0 |1510766887
  2   3  95   0   2   0| 162k 2448k|   0     0 |1510766888
  2   3  94   0   2   0| 160k 2394k|   0     0 |1510766889
  2   2  94   0   1   0| 157k 2333k|   0     0 |1510766890
  2   3  93   2   2   0| 157k 2385k|   0    12k|1510766891
  2   2  95   0   1   0| 158k 2395k|   0     0 |1510766892
  2   3  94   0   2   0| 155k 2345k|   0     0 |1510766893
  2   2  94   0   2   0| 155k 2353k|   0    12k|1510766894
  2   3  94   0   2   0| 161k 2333k|   0     0 |1510766895
  2   3  92   2   2   0| 156k 2362k|   0    28k|1510766896
  2   3  94   0   2   0| 162k 2420k|   0     0 |1510766897
  2   3  95   0   1   0| 157k 2373k|   0     0 |1510766898
  2   3  94   0   2   0| 157k 2330k|   0    40k|1510766899
  2   3  94   0   2   0| 158k 2399k|   0     0 |1510766900
  2   3  92   2   2   0| 156k 2315k|   0    12k|1510766901
  2   3  94   0   2   0| 157k 2377k|   0     0 |1510766902
  2   3  94   0   2   0| 158k 2396k|   0     0 |1510766903
  2   3  94   0   1   0| 158k 2390k|   0    20k|1510766904
  2   3  95   0   2   0| 159k 2405k|   0     0 |1510766905
  2   3  94   0   1   0| 161k 2348k|   0     0 |1510766906
  2   3  93   2   2   0| 162k 2431k|   0    20k|1510766907
  2   2  94   0   1   0| 156k 2227k|   0     0 |1510766908
  2   3  94   0   1   0| 160k 2428k|   0     0 |1510766909
  2   3  95   0   2   0| 162k 2464k|   0     0 |1510766910
  2   3  95   0   1   0| 158k 2400k|   0     0 |1510766911
  2   2  93   1   2   0| 155k 2330k|   0    12k|1510766912
  2   3  95   0   1   0| 157k 2313k|   0     0 |1510766913
  2   3  94   0   2   0| 156k 2360k|   0     0 |1510766914
  2   2  94   0   1   0| 158k 2389k|   0     0 |1510766915
  2   3  94   0   2   0| 158k 2398k|   0     0 |1510766916
  2   2  94   1   1   0| 156k 2282k|   0    12k|1510766917
  2   3  95   0   2   0| 158k 2398k|   0     0 |1510766918
  2   2  95   0   1   0| 154k 2335k|   0     0 |1510766919
  2   3  94   0   2   0| 162k 2449k|   0     0 |1510766920
  2   2  94   0   1   0| 157k 2379k|   0     0 |1510766921
  2   3  93   2   1   0| 158k 2393k|   0    12k|1510766922
  2   2  94   0   1   0| 163k 2466k|   0     0 |1510766923
  2   3  95   0   2   0| 158k 2341k|   0     0 |1510766924
  2   3  95   0   1   0| 153k 2316k|   0     0 |1510766925
  2   3  94   0   2   0| 158k 2394k|   0     0 |1510766926
  2   3  93   2   2   0| 156k 2372k|   0    12k|1510766927
  2   2  94   0   1   0| 156k 2363k|   0     0 |1510766928
  2   3  95   0   1   0| 161k 2440k|   0     0 |1510766929
  2   3  94   0   2   0| 159k 2416k|   0     0 |1510766930
  2   3  94   0   2   0| 158k 2384k|   0     0 |1510766931
  2   2  94   1   1   0| 161k 2442k|   0    12k|1510766932
  2   3  94   0   2   0| 161k 2438k|   0     0 |1510766933
  2   3  94   0   2   0| 158k 2331k|   0  8192B|1510766934
  2   2  94   0   1   0| 158k 2387k|   0     0 |1510766935
  2   3  94   0   2   0| 157k 2383k|   0     0 |1510766936
  2   3  94   0   1   0| 157k 2380k|   0     0 |1510766937
  2   3  93   2   2   0| 157k 2380k|   0    12k|1510766938
  2   2  94   0   1   0| 161k 2370k|   0    24k|1510766939
  2   3  94   0   2   0| 157k 2376k|   0     0 |1510766940
  2   3  94   0   2   0| 159k 2405k|   0     0 |1510766941
  2   3  94   0   1   0| 161k 2398k|   0     0 |1510766942
  2   3  93   1   2   0| 157k 2379k|   0    20k|1510766943
  2   2  94   0   1   0| 158k 2396k|   0     0 |1510766944
  2   3  94   0   2   0| 156k 2367k|   0     0 |1510766945
  2   3  95   0   2   0| 155k 2322k|   0     0 |1510766946
  2   3  94   0   2   0| 157k 2372k|   0     0 |1510766947
  1   2  94   1   1   0| 155k 2314k|   0    12k|1510766948
  2   3  95   0   1   0| 154k 2338k|   0     0 |1510766949
  2   3  94   0   2   0| 160k 2433k|   0     0 |1510766950
  2   2  95   0   2   0| 160k 2380k|   0     0 |1510766951
  2   3  95   0   2   0| 160k 2421k|   0     0 |1510766952
  2   2  94   2   1   0| 161k 2410k|   0    12k|1510766953
  2   3  95   0   2   0| 159k 2408k|   0     0 |1510766954
  2   2  94   0   1   0| 155k 2335k|   0     0 |1510766955
  2   3  95   0   1   0| 154k 2339k|   0     0 |1510766956
  2   2  94   0   1   0| 156k 2354k|   0     0 |1510766957
  2   2  95   0   2   0| 154k 2325k|   0     0 |1510766958
  2   3  94   2   1   0| 156k 2338k|   0    12k|1510766959
  2   2  94   0   1   0| 161k 2232k|   0     0 |1510766960
  2   2  95   0   2   0| 158k 2306k|   0     0 |1510766961
