[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  49k   17M|1510766871
  4   5  90   0   2   0| 149k 2086k|   0     0 |1510766872
  2   3  92   0   2   0| 158k 2119k|   0     0 |1510766873
  2   3  93   0   2   0| 159k 2359k|   0     0 |1510766874
  2   3  92   1   1   0| 162k 2292k|   0    36k|1510766875
  2   3  94   0   2   0| 152k 2077k|   0     0 |1510766876
  2   3  93   0   1   0| 158k 2351k|   0    20k|1510766877
  2   4  92   0   3   0| 159k 2408k|   0     0 |1510766878
  3   3  93   0   2   0| 158k 2405k|   0     0 |1510766879
  2   3  93   1   2   0| 155k 2352k|   0    20k|1510766880
  2   3  93   1   2   0| 158k 2362k|   0  4096B|1510766881
  2   3  92   0   2   0| 160k 2426k|   0     0 |1510766882
  2   3  93   0   2   0| 155k 2349k|   0     0 |1510766883
  2   3  94   0   2   0| 157k 2346k|   0     0 |1510766884
  2   3  94   0   2   0| 161k 2450k|   0     0 |1510766885
  2   3  92   1   1   0| 163k 2450k|   0    12k|1510766886
  2   3  94   0   2   0| 161k 2445k|   0    32k|1510766887
  2   3  93   0   2   0| 161k 2448k|   0     0 |1510766888
  2   3  94   0   2   0| 160k 2390k|   0     0 |1510766889
  2   3  94   0   2   0| 156k 2322k|   0     0 |1510766890
  2   3  93   1   2   0| 157k 2387k|   0    12k|1510766891
  2   3  93   0   2   0| 158k 2383k|   0     0 |1510766892
  3   4  92   0   2   0| 154k 2341k|   0     0 |1510766893
  3   3  93   0   2   0| 154k 2343k|   0     0 |1510766894
  2   3  93   0   2   0| 161k 2336k|   0     0 |1510766895
  2   3  91   2   2   0| 155k 2352k|   0    12k|1510766896
  3   4  93   0   2   0| 160k 2410k|   0    12k|1510766897
  2   3  93   0   2   0| 157k 2359k|   0     0 |1510766898
  2   3  92   0   2   0| 156k 2338k|   0     0 |1510766899
  2   3  94   0   2   0| 157k 2379k|   0     0 |1510766900
  2   3  92   2   2   0| 155k 2307k|   0    28k|1510766901
  3   3  93   0   2   0| 157k 2380k|   0    20k|1510766902
  2   3  93   0   2   0| 157k 2387k|   0     0 |1510766903
  2   3  93   0   2   0| 157k 2376k|   0     0 |1510766904
  2   3  93   0   2   0| 157k 2386k|   0     0 |1510766905
  2   3  91   1   2   0| 159k 2332k|   0    20k|1510766906
  2   3  94   0   2   0| 162k 2436k|   0     0 |1510766907
  2   3  93   0   2   0| 155k 2221k|   0     0 |1510766908
  3   4  92   0   2   0| 160k 2432k|   0     0 |1510766909
  2   3  92   0   2   0| 162k 2456k|   0     0 |1510766910
  2   3  92   1   2   0| 159k 2393k|   0    12k|1510766911
  2   3  94   0   1   0| 154k 2319k|   0     0 |1510766912
  2   3  93   0   2   0| 158k 2305k|   0     0 |1510766913
  2   3  92   0   2   0| 155k 2356k|   0     0 |1510766914
  2   3  94   0   2   0| 157k 2383k|   0     0 |1510766915
  2   3  92   2   2   0| 157k 2385k|   0    12k|1510766916
  2   3  93   0   2   0| 155k 2279k|   0     0 |1510766917
  3   4  92   0   2   0| 158k 2396k|   0     0 |1510766918
  2   3  94   0   2   0| 155k 2335k|   0     0 |1510766919
  2   3  94   0   2   0| 161k 2443k|   0     0 |1510766920
  3   4  92   0   2   0| 156k 2370k|   0     0 |1510766921
  2   3  92   1   2   0| 158k 2383k|   0    12k|1510766922
  3   4  92   0   2   0| 163k 2465k|   0     0 |1510766923
  3   3  93   0   2   0| 157k 2338k|   0     0 |1510766924
  2   3  92   0   2   0| 154k 2314k|   0     0 |1510766925
  2   3  93   0   2   0| 157k 2379k|   0     0 |1510766926
  3   3  92   2   2   0| 156k 2363k|   0    12k|1510766927
  2   3  92   0   2   0| 155k 2356k|   0     0 |1510766928
  3   3  92   0   2   0| 161k 2427k|   0     0 |1510766929
  1   3  94   0   1   0| 159k 2410k|   0     0 |1510766930
  2   3  94   0   2   0| 158k 2387k|   0     0 |1510766931
