[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  50k   17M|1510766771
  2   3  94   0   1   0| 224k 3294k|   0     0 |1510766772
  2   3  94   0   2   0| 165k 2364k|   0    24k|1510766773
  2   3  95   0   2   0| 155k 2335k|   0     0 |1510766774
  2   3  93   2   2   0| 155k 2337k|   0    56k|1510766775
  2   3  94   0   1   0| 160k 2425k|   0     0 |1510766776
  2   2  95   0   2   0| 159k 2236k|   0     0 |1510766777
  2   2  94   0   1   0| 164k 2473k|   0     0 |1510766778
  2   3  94   0   2   0| 162k 2458k|   0     0 |1510766779
  2   2  92   2   1   0| 158k 2393k|   0    16k|1510766780
  2   3  94   0   2   0| 157k 2365k|   0     0 |1510766781
  2   3  95   0   1   0| 158k 2331k|   0     0 |1510766782
  2   2  94   0   1   0| 159k 2406k|   0     0 |1510766783
  2   3  95   0   2   0| 153k 2274k|   0     0 |1510766784
  2   3  92   2   2   0| 153k 2285k|   0    16k|1510766785
  2   3  95   0   1   0| 159k 2331k|   0     0 |1510766786
  2   3  95   0   2   0| 155k 2348k|   0     0 |1510766787
  2   3  94   0   2   0| 158k 2367k|   0     0 |1510766788
  2   3  94   0   2   0| 161k 2447k|   0     0 |1510766789
  2   2  92   2   1   0| 155k 2347k|   0    16k|1510766790
  2   3  95   0   2   0| 154k 2186k|   0     0 |1510766791
  2   2  94   0   1   0| 156k 2361k|   0     0 |1510766792
  2   2  95   0   1   0| 152k 2253k|   0    48k|1510766793
  2   2  94   0   1   0| 157k 2384k|   0     0 |1510766794
  2   3  93   1   2   0| 156k 2303k|   0    16k|1510766795
  2   3  95   0   1   0| 157k 2326k|   0     0 |1510766796
  2   2  95   0   2   0| 162k 2372k|   0     0 |1510766797
  2   3  95   0   1   0| 161k 2293k|   0     0 |1510766798
  2   3  94   0   2   0| 161k 2442k|   0     0 |1510766799
  2   3  93   1   2   0| 163k 2475k|   0    12k|1510766800
  2   3  94   0   2   0| 159k 2419k|   0  4096B|1510766801
  2   3  94   0   2   0| 160k 2420k|   0     0 |1510766802
  2   3  94   0   1   0| 155k 2351k|   0    20k|1510766803
  2   3  94   0   2   0| 157k 2386k|   0     0 |1510766804
  2   3  94   0   1   0| 155k 2351k|   0    20k|1510766805
  1   3  93   1   1   0| 157k 2344k|   0  4096B|1510766806
  2   2  94   0   1   0| 155k 2334k|   0     0 |1510766807
  2   3  94   0   2   0| 158k 2305k|   0     0 |1510766808
  2   3  95   0   1   0| 159k 2379k|   0     0 |1510766809
  2   3  94   0   2   0| 157k 2370k|   0     0 |1510766810
  2   2  94   2   1   0| 156k 2359k|   0    16k|1510766811
  2   2  94   0   1   0| 161k 2440k|   0     0 |1510766812
  2   3  94   0   2   0| 160k 2429k|   0     0 |1510766813
  2   3  95   0   2   0| 162k 2395k|   0     0 |1510766814
  2   3  95   0   1   0| 154k 2183k|   0     0 |1510766815
  2   2  94   1   2   0| 154k 2138k|   0    16k|1510766816
  2   3  94   0   2   0| 157k 2363k|   0     0 |1510766817
  2   3  95   0   2   0| 158k 2391k|   0     0 |1510766818
  2   3  94   0   1   0| 159k 2409k|   0     0 |1510766819
  1   2  95   0   1   0| 164k 2451k|   0     0 |1510766820
  2   3  92   2   2   0| 162k 2464k|   0    16k|1510766821
  2   3  93   0   1   0| 166k 2503k|   0     0 |1510766822
  2   3  94   0   2   0| 160k 2433k|   0     0 |1510766823
  2   3  94   0   2   0| 160k 2387k|   0     0 |1510766824
  2   2  96   0   1   0| 158k 2326k|   0     0 |1510766825
  2   2  94   0   1   0| 157k 2372k|   0     0 |1510766826
  2   2  94   1   2   0| 152k 2023k|   0    16k|1510766827
  2   3  95   0   1   0| 162k 2403k|   0  8192B|1510766828
  2   3  94   0   2   0| 157k 2381k|   0     0 |1510766829
  2   3  94   0   2   0| 155k 2273k|   0     0 |1510766830
  2   2  95   0   1   0| 152k 2056k|   0     0 |1510766831
  1   2  95   0   1   0| 150k 1926k|   0    12k|1510766832
  2   3  93   2   2   0| 160k 2411k|   0  4096B|1510766833
  2   3  95   0   1   0| 160k 2431k|   0     0 |1510766834
  2   3  93   0   1   0| 161k 2400k|   0     0 |1510766835
  2   3  94   0   2   0| 158k 2398k|   0     0 |1510766836
  2   3  94   0   1   0| 160k 2431k|   0     0 |1510766837
  2   3  93   1   2   0| 155k 2300k|   0    36k|1510766838
  2   3  94   0   2   0| 157k 2385k|   0     0 |1510766839
  2   2  94   0   1   0| 155k 2348k|   0     0 |1510766840
  2   3  94   0   2   0| 160k 2422k|   0     0 |1510766841
  2   3  94   0   2   0| 162k 2440k|   0     0 |1510766842
  2   3  94   1   1   0| 161k 2342k|   0    24k|1510766843
  2   3  94   0   2   0| 163k 2475k|   0     0 |1510766844
  2   3  95   0   2   0| 161k 2429k|   0     0 |1510766845
  2   3  94   0   2   0| 164k 2467k|   0     0 |1510766846
  2   3  94   0   2   0| 158k 2362k|   0     0 |1510766847
  1   3  93   1   1   0| 155k 2263k|   0    16k|1510766848
  2   3  94   0   2   0| 160k 2425k|   0     0 |1510766849
  2   3  94   0   2   0| 158k 2335k|   0     0 |1510766850
  2   3  94   0   2   0| 160k 2391k|   0     0 |1510766851
  2   2  95   0   2   0| 152k 2201k|   0     0 |1510766852
  2   3  93   2   2   0| 161k 2407k|   0    16k|1510766853
  2   3  94   0   2   0| 160k 2418k|   0     0 |1510766854
  2   3  94   0   1   0| 160k 2422k|   0     0 |1510766855
  1   2  94   0   2   0| 159k 2370k|   0     0 |1510766856
  2   3  94   0   1   0| 161k 2441k|   0     0 |1510766857
  2   2  93   1   1   0| 157k 2386k|   0    16k|1510766858
  2   3  94   0   2   0| 159k 2395k|   0     0 |1510766859
  2   3  94   0   2   0| 160k 2421k|   0     0 |1510766860
  1   2  96   0   1   0| 123k 1715k|   0     0 |1510766861
