[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  52k   18M|1510766671
  2   2  93   0   2   0| 157k 2168k|   0     0 |1510766672
  2   3  94   0   2   0| 163k 2232k|   0     0 |1510766673
  2   3  94   0   1   0| 160k 2387k|   0     0 |1510766674
  2   3  93   1   2   0| 158k 2341k|   0    36k|1510766675
  2   2  95   0   2   0| 155k 2154k|   0     0 |1510766676
  2   3  94   0   1   0| 156k 2366k|   0     0 |1510766677
  2   3  94   0   2   0| 155k 2358k|   0     0 |1510766678
  2   3  94   0   1   0| 157k 2368k|   0     0 |1510766679
  2   3  92   2   2   0| 156k 2361k|   0    12k|1510766680
  2   3  94   0   2   0| 158k 2400k|   0     0 |1510766681
  2   2  94   0   2   0| 157k 2386k|   0     0 |1510766682
  2   3  95   0   1   0| 161k 2344k|   0     0 |1510766683
  2   3  94   0   2   0| 162k 2408k|   0     0 |1510766684
  2   3  94   0   1   0| 163k 2401k|   0     0 |1510766685
  2   3  93   1   2   0| 161k 2422k|   0    12k|1510766686
  2   2  94   0   1   0| 159k 2390k|   0     0 |1510766687
  2   3  94   0   2   0| 157k 2371k|   0     0 |1510766688
  2   3  94   0   2   0| 156k 2365k|   0     0 |1510766689
  2   3  94   0   1   0| 159k 2408k|   0    48k|1510766690
  2   3  93   2   2   0| 155k 2334k|   0    12k|1510766691
  2   3  94   0   2   0| 158k 2385k|   0     0 |1510766692
  2   3  94   0   2   0| 160k 2330k|   0     0 |1510766693
  2   3  94   0   2   0| 160k 2421k|   0     0 |1510766694
  2   3  94   0   1   0| 159k 2378k|   0     0 |1510766695
  2   3  94   0   1   0| 159k 2416k|   0     0 |1510766696
  2   3  93   1   2   0| 158k 2343k|   0    12k|1510766697
  2   3  94   0   2   0| 160k 2420k|   0     0 |1510766698
  2   3  94   0   2   0| 164k 2430k|   0     0 |1510766699
  2   3  94   0   1   0| 157k 2375k|   0     0 |1510766700
  2   3  94   0   2   0| 157k 2358k|   0     0 |1510766701
  2   3  92   2   2   0| 160k 2433k|   0    12k|1510766702
