[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |5322B 1764k|1510519008
  7   9  76   0   7   0| 766k   11M|   0     0 |1510519009
  9  13  72   0   6   0| 989k   15M|   0     0 |1510519010
  9  11  73   0   8   0|1011k   15M|   0     0 |1510519011
  9  10  66   1  14   0| 914k   14M|   0    32k|1510519012
 11  13  65   0  12   0| 868k   13M|   0     0 |1510519013
  9  14  71   0   7   0|1094k   16M|   0     0 |1510519014
  4   5  89   0   2   0| 469k 7035k|   0     0 |1510519015
  6   9  77   0   8   0| 687k   10M|   0    36k|1510519016
 10  12  73   0   6   0|1029k   15M|   0     0 |1510519017
  8  11  70   1   9   0|1009k   15M|   0    28k|1510519018
 11   9  69   0  12   0| 969k   14M|   0     0 |1510519019
 10  10  68   0  11   0|1017k   15M|   0     0 |1510519020
  9   9  72   0  12   0| 931k   14M|   0     0 |1510519021
  8  10  76   0   7   0| 983k   15M|   0     0 |1510519022
  9  10  74   0   7   0| 928k   14M|   0     0 |1510519023
  8  11  65   7   8   0|1045k   15M|   0    12k|1510519024
  8   9  71   0  12   0| 953k   14M|   0     0 |1510519025
  9  11  70   0  10   0| 982k   15M|   0     0 |1510519026
  9  10  67   0  14   0| 957k   14M|   0     0 |1510519027
 10  11  65   0  15   0| 899k   13M|   0     0 |1510519028
  9  11  65   2  15   0| 922k   14M|   0    12k|1510519029
 10  11  70   0  10   0|1006k   15M|   0     0 |1510519030
 10  12  67   0  12   0| 894k   13M|   0     0 |1510519031
  9  13  69   0   9   0| 962k   14M|   0     0 |1510519032
  9  11  65   0  16   0| 867k   13M|   0     0 |1510519033
 10  12  67   0  12   0| 922k   14M|   0     0 |1510519034
  9  10  64   4  14   0| 946k   14M|   0    12k|1510519035
 10  10  64   0  17   0| 908k   13M|   0     0 |1510519036
  9  15  45   0  33   0| 681k   10M|   0     0 |1510519037
 10  12  62   0  16   0| 846k   13M|   0     0 |1510519038
 10  11  64   0  16   0| 864k   13M|   0     0 |1510519039
  7   9  76   1   7   0| 938k   14M|   0    12k|1510519040
 10  10  67   0  14   0| 863k   13M|   0    20k|1510519041
  7  15  62   0  17   0| 820k   12M|   0     0 |1510519042
  8  12  70   0  11   0| 971k   14M|   0     0 |1510519043
  9  11  61   0  18   0| 911k   13M|   0     0 |1510519044
  9  11  66   0  15   0| 889k   13M|   0     0 |1510519045
 11  12  66   1  11   0|1010k   15M|   0    20k|1510519046
 10  12  63   0  16   0| 916k   14M|   0     0 |1510519047
 11  10  65   0  15   0| 913k   14M|   0     0 |1510519048
  9  15  58   0  19   0| 819k   12M|   0     0 |1510519049
 11  12  68   0   9   0|1053k   16M|   0     0 |1510519050
 10  11  72   0   7   0|1000k   15M|   0    20k|1510519051
 10  13  68   0   8   0| 996k   15M|   0    12k|1510519052
 10  14  69   0   7   0|1075k   16M|   0     0 |1510519053
  8  11  75   0   6   0|1003k   15M|   0     0 |1510519054
  8  10  74   0   9   0| 866k   13M|   0     0 |1510519055
 10  10  68   0  11   0| 988k   15M|   0     0 |1510519056
 11  15  69   0   7   0|1080k   16M|   0     0 |1510519057
  7  10  77   0   7   0|1089k   16M|   0    12k|1510519058
  8  13  74   0   5   0| 882k   13M|   0     0 |1510519059
  7  10  69   0  13   0| 752k   11M|   0     0 |1510519060
  9  11  69   0  12   0| 937k   14M|   0     0 |1510519061
  8  12  74   0   5   0|1095k   16M|   0     0 |1510519062
  8   9  74   0  10   0| 916k   14M|   0     0 |1510519063
 10  10  71   2   9   0| 968k   14M|   0    12k|1510519064
  9  11  75   0   6   0|1095k   16M|   0     0 |1510519065
  8  11  72   0  10   0| 956k   14M|   0     0 |1510519066
 10  10  66   0  14   0| 975k   14M|   0     0 |1510519067
 10  13  72   0   6   0|1043k   15M|   0     0 |1510519068
 10  10  68   1  12   0| 981k   15M|   0    12k|1510519069
  9  10  72   0   9   0|1030k   15M|   0     0 |1510519070
 11  14  68   0   8   0|1090k   16M|   0     0 |1510519071
  8  10  74   0   9   0|1013k   15M|   0     0 |1510519072
  8  11  71   0   9   0|1028k   15M|   0     0 |1510519073
 10  10  69   0  11   0| 991k   15M|   0     0 |1510519074
 10  11  63   2  14   0| 958k   14M|   0    12k|1510519075
  6  21  47   0  26   0| 658k 9929k|   0     0 |1510519076
  9  10  66   0  14   0| 905k   13M|   0    24k|1510519077
  9  10  69   0  13   0| 945k   14M|   0     0 |1510519078
 10  10  71   0  11   0| 940k   14M|   0     0 |1510519079
  7  10  74   0   9   0| 933k   14M|   0     0 |1510519080
  9  12  63   3  15   0| 954k   14M|   0    20k|1510519081
 10  10  65   0  16   0| 917k   14M|   0     0 |1510519082
  7  10  69   0  14   0| 928k   14M|   0     0 |1510519083
  9  11  72   0   9   0|1032k   15M|   0     0 |1510519084
 10  13  65   0  14   0| 911k   13M|   0     0 |1510519085
 10  11  59   3  18   0| 910k   13M|   0    12k|1510519086
  7  11  69   0  12   0| 877k   13M|   0  8192B|1510519087
  9  10  65   0  17   0| 908k   13M|   0     0 |1510519088
 10  12  68   0  10   0| 887k   13M|   0     0 |1510519089
 10  11  65   0  16   0| 938k   14M|   0     0 |1510519090
  9  11  64   0  17   0| 896k   13M|   0     0 |1510519091
 12  12  60   2  15   0| 941k   14M|   0    12k|1510519092
  8  11  76   0   7   0| 978k   14M|   0     0 |1510519093
  9  11  72   0   8   0|1070k   16M|   0     0 |1510519094
  6   9  73   0  12   0| 614k 9241k|   0     0 |1510519095
  9  13  73   0   6   0|1101k   16M|   0     0 |1510519096
  9  12  62   2  16   0| 922k   14M|   0    12k|1510519097
 10  11  69   0  11   0| 831k   12M|   0     0 |1510519098
