[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5293B 1755k|1510519208
  7   8  78   0   7   0| 791k   12M|   0     0 |1510519209
 11  10  69   0  12   0| 798k   12M|   0     0 |1510519210
 11  12  66   0  12   0| 850k   13M|   0     0 |1510519211
 10  13  68   1   8   0| 965k   14M|   0    32k|1510519212
 11  13  64   0  11   0| 903k   13M|   0     0 |1510519213
  9  10  74   0   7   0|1004k   15M|   0     0 |1510519214
 11  11  63   0  16   0| 939k   14M|   0     0 |1510519215
 10  12  64   0  15   0| 856k   13M|   0    20k|1510519216
 10  11  69   0  11   0|1033k   15M|   0     0 |1510519217
  9  11  68   2  11   0|1013k   15M|   0    20k|1510519218
  9  13  71   0   6   0|1045k   16M|   0     0 |1510519219
 10  13  69   0   9   0|1050k   16M|   0     0 |1510519220
 11  13  66   0  11   0| 983k   15M|   0     0 |1510519221
 10  11  66   0  14   0| 936k   14M|   0     0 |1510519222
  9  13  74   0   5   0|1076k   16M|   0     0 |1510519223
  9  14  69   1   9   0|1082k   16M|   0    12k|1510519224
  8  10  73   0   9   0|1083k   16M|   0     0 |1510519225
 10  13  68   0  10   0|1063k   16M|   0     0 |1510519226
  9  17  54   0  20   0| 836k   12M|   0     0 |1510519227
 11  13  59   0  17   0| 848k   13M|   0     0 |1510519228
 10  12  59   0  20   0| 846k   12M|   0     0 |1510519229
 11  11  59   1  18   0| 874k   13M|   0    12k|1510519230
  9  11  69   0  11   0|1017k   15M|   0     0 |1510519231
  9  11  69   0  10   0| 995k   15M|   0  4096B|1510519232
 11  13  59   0  18   0| 911k   13M|   0     0 |1510519233
  9   8  70   0  14   0| 754k   11M|   0     0 |1510519234
  8   7  76   0   9   0| 820k   12M|   0     0 |1510519235
 10  11  60   2  17   0| 886k   13M|   0    12k|1510519236
 10  12  64   0  15   0| 903k   13M|   0     0 |1510519237
 10  10  66   0  14   0| 912k   14M|   0     0 |1510519238
 10  10  67   0  13   0| 964k   14M|   0     0 |1510519239
  6   7  82   0   5   0| 743k   11M|   0     0 |1510519240
  7   9  71   1  12   0| 756k   11M|   0    12k|1510519241
 11  10  61   0  18   0| 843k   13M|   0    20k|1510519242
 10  13  69   0   9   0|1034k   15M|   0     0 |1510519243
 11  12  67   0  11   0|1054k   16M|   0     0 |1510519244
 10  10  64   0  17   0| 860k   13M|   0     0 |1510519245
  9  11  67   0  13   0| 891k   13M|   0     0 |1510519246
  8   9  69   2  11   0| 912k   13M|   0    48k|1510519247
  9  11  70   0  11   0| 932k   14M|   0     0 |1510519248
 10  14  63   0  14   0| 915k   14M|   0     0 |1510519249
 10  12  66   0  13   0| 959k   14M|   0     0 |1510519250
  7  20  50   0  24   0| 720k   11M|   0     0 |1510519251
  9  13  71   0   8   0|1080k   16M|   0     0 |1510519252
 10  13  61   1  15   0| 957k   14M|   0    12k|1510519253
