[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |5780B 6399k|1510522717
  8   5  84   0   3   0|4162k 4177k|   0     0 |1510522718
 10   7  80   0   4   0|5195k 5214k|   0     0 |1510522719
  3   3  91   0   3   0|6239k 6238k|   0    88k|1510522720
  3   3  90   0   4   0|6225k 6228k|   0     0 |1510522721
  3   4  89   0   4   0|5863k 5868k|   0  4096B|1510522722
  3   3  91   0   3   0|6198k 6193k|   0     0 |1510522723
  3   4  90   0   3   0|6885k 6890k|   0     0 |1510522724
  3   5  89   0   4   0|5825k 5833k|   0     0 |1510522725
  3   5  89   0   3   0|6626k 6633k|   0    12k|1510522726
  3   4  90   0   2   0|6847k 6849k|   0  4096B|1510522727
  2   3  92   0   3   0|6128k 6128k|   0    56k|1510522728
  3   3  91   0   3   0|6889k 6887k|   0     0 |1510522729
  2   5  89   0   5   0|5341k 5345k|   0     0 |1510522730
  2   3  92   0   3   0|6264k 6269k|   0     0 |1510522731
  2   3  92   0   3   0|6826k 6830k|   0    24k|1510522732
  3   4  91   0   2   0|6817k 6818k|   0  8192B|1510522733
  2   3  92   0   3   0|5907k 5906k|   0     0 |1510522734
  3   3  91   0   3   0|5941k 5944k|   0     0 |1510522735
  2   4  91   0   3   0|5377k 5381k|   0     0 |1510522736
  3   4  90   0   4   0|5956k 5964k|   0    28k|1510522737
  3   3  92   0   2   0|6895k 6889k|   0    56k|1510522738
  2   3  92   0   2   0|6986k 6995k|   0     0 |1510522739
  2   3  93   0   2   0|7114k 7106k|   0     0 |1510522740
  2   3  92   0   2   0|6799k 6808k|   0     0 |1510522741
  2   3  92   0   3   0|7140k 7133k|   0     0 |1510522742
  2   3  92   0   3   0|7176k 7184k|   0    32k|1510522743
  2   3  93   0   2   0|6658k 6657k|   0     0 |1510522744
  2   3  92   0   2   0|6466k 6470k|   0     0 |1510522745
  3   3  91   0   3   0|6692k 6691k|   0     0 |1510522746
  2   3  92   0   3   0|6223k 6224k|   0     0 |1510522747
  2   3  92   0   2   0|6975k 6968k|   0   116k|1510522748
  2   3  92   0   3   0|6527k 6535k|   0     0 |1510522749
  2   3  91   0   4   0|6293k 6293k|   0     0 |1510522750
  2   3  93   0   3   0|6420k 6421k|   0     0 |1510522751
  2   3  91   0   4   0|5887k 5890k|   0     0 |1510522752
  2   3  93   0   2   0|6761k 6761k|   0    24k|1510522753
  2   3  92   0   3   0|7177k 7177k|   0     0 |1510522754
  2   4  91   0   3   0|6465k 6464k|   0     0 |1510522755
  2   3  93   0   2   0|6504k 6513k|   0     0 |1510522756
  2   3  91   0   4   0|5994k 5996k|   0     0 |1510522757
  2   3  92   0   3   0|6661k 6654k|   0    12k|1510522758
  3   3  91   0   3   0|6830k 6835k|   0     0 |1510522759
  2   3  91   0   3   0|6036k 6031k|   0     0 |1510522760
  3   4  89   0   4   0|5760k 5762k|   0     0 |1510522761
  2   3  92   0   3   0|6097k 6105k|   0     0 |1510522762
