[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2816B 6394k|1510522617
  4   3  93   0   0   0|1452k 1466k|   0     0 |1510522618
  2   1  96   0   1   0|2043k 2068k|   0     0 |1510522619
  7   7  86   0   0   0|1907k 1942k|   0     0 |1510522620
  3   3  94   0   1   0|2060k 2080k|   0   180k|1510522621
  1   2  97   0   0   0|2075k 2090k|   0     0 |1510522622
  1   1  98   0   1   0|1983k 2018k|   0     0 |1510522623
  1   1  98   0   1   0|2020k 2049k|   0     0 |1510522624
  1   1  97   0   0   0|2016k 2034k|   0     0 |1510522625
  1   1  98   0   0   0|2109k 2115k|   0     0 |1510522626
  1   1  97   0   0   0|2019k 2036k|   0    12k|1510522627
  1   1  97   0   0   0|2044k 2059k|   0     0 |1510522628
  1   1  97   0   0   0|2009k 2038k|   0     0 |1510522629
  2   2  96   0   0   0|1998k 2028k|   0     0 |1510522630
  1   1  98   0   1   0|2042k 2068k|   0     0 |1510522631
  1   1  98   0   0   0|2020k 2036k|   0    12k|1510522632
  1   1  97   0   0   0|2010k 2032k|   0     0 |1510522633
  1   1  97   0   0   0|2068k 2093k|   0     0 |1510522634
  1   1  98   0   1   0|2119k 2142k|   0     0 |1510522635
  1   1  98   0   0   0|2088k 2112k|   0     0 |1510522636
  1   1  98   0   0   0|2145k 2162k|   0     0 |1510522637
  2   1  96   0   1   0|2008k 2039k|   0    12k|1510522638
  2   2  96   0   1   0|2063k 2082k|   0     0 |1510522639
  2   2  96   0   0   0|2057k 2069k|   0     0 |1510522640
  2   2  96   0   1   0|2023k 2051k|   0  4096B|1510522641
  1   1  97   0   1   0|1948k 1982k|   0     0 |1510522642
  1   1  97   0   1   0|2004k 2029k|   0    12k|1510522643
  1   1  98   0   0   0|2035k 2058k|   0     0 |1510522644
  1   1  97   0   1   0|2035k 2053k|   0     0 |1510522645
  1   1  97   0   0   0|2069k 2092k|   0    40k|1510522646
  1   1  98   0   0   0|1990k 2021k|   0     0 |1510522647
  1   1  97   1   0   0|1982k 2004k|   0    32k|1510522648
  1   1  98   0   0   0|2077k 2085k|   0     0 |1510522649
  1   1  97   0   0   0|1989k 2016k|   0     0 |1510522650
  1   1  98   0   1   0|2059k 2073k|   0    72k|1510522651
  1   1  97   0   0   0|2055k 2078k|   0     0 |1510522652
  1   1  97   1   1   0|1956k 1992k|   0    20k|1510522653
  1   1  98   0   1   0|2026k 2052k|   0     0 |1510522654
  1   1  98   0   0   0|1923k 1966k|   0     0 |1510522655
  1   1  98   0   1   0|1956k 1984k|   0     0 |1510522656
  1   1  98   0   0   0|2035k 2047k|   0     0 |1510522657
  1   1  98   0   1   0|2033k 2051k|   0    12k|1510522658
  1   1  98   0   1   0|1988k 2012k|   0     0 |1510522659
  1   1  98   0   1   0|2128k 2142k|   0     0 |1510522660
  1   1  98   0   1   0|2088k 2092k|   0  8192B|1510522661
  1   1  98   0   0   0|2058k 2067k|   0     0 |1510522662
  1   1  98   0   0   0|2108k 2112k|   0    24k|1510522663
  1   1  98   0   0   0|2105k 2109k|   0     0 |1510522664
  1   2  96   0   1   0|2075k 2097k|   0     0 |1510522665
