[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   1   3   0|   0     0 |4661B 1062k|1510523040
  0   0  99   0   1   0| 896k   66k|   0     0 |1510523041
  3   5  88   0   4   0|8762k  575k|   0     0 |1510523042
  4   6  84   0   6   0|  11M  726k|   0     0 |1510523043
  3   5  86   0   6   0|  11M  731k|   0     0 |1510523044
  4   5  84   2   5   0|9979k  658k|   0    44k|1510523045
  3   5  88   0   4   0|9253k  609k|   0     0 |1510523046
  4   6  84   0   6   0|  12M  783k|   0     0 |1510523047
  4   6  84   0   6   0|  12M  821k|   0     0 |1510523048
  3   7  84   0   6   0|  12M  777k|   0     0 |1510523049
  4   6  84   0   6   0|  13M  851k|   0     0 |1510523050
  4   6  81   2   7   0|  12M  782k|   0    12k|1510523051
  4   6  84   0   6   0|  12M  807k|   0     0 |1510523052
  4   6  85   0   5   0|  11M  742k|   0     0 |1510523053
  4   6  84   0   6   0|  12M  838k|   0     0 |1510523054
  4   6  84   0   6   0|  12M  817k|   0     0 |1510523055
  4   6  84   0   6   0|  12M  786k|   0     0 |1510523056
  4   6  83   2   5   0|  11M  725k|   0    12k|1510523057
  4   5  86   0   5   0|9733k  641k|   0     0 |1510523058
  3   4  88   0   5   0|9514k  626k|   0     0 |1510523059
  4   6  85   0   5   0|9907k  653k|   0     0 |1510523060
  4   5  85   0   6   0|9817k  647k|   0     0 |1510523061
  4   5  87   0   4   0|9937k  655k|   0     0 |1510523062
  3   5  84   3   5   0|9920k  652k|   0    12k|1510523063
  3   5  87   0   5   0|9938k  656k|   0     0 |1510523064
  5   5  84   0   6   0|  11M  750k|   0     0 |1510523065
  3   6  86   0   5   0|  10M  686k|   0     0 |1510523066
  4   5  86   0   5   0|  10M  694k|   0     0 |1510523067
  3   5  87   0   5   0|  10M  702k|   0     0 |1510523068
  4   6  83   2   5   0|  10M  697k|   0    12k|1510523069
  4   6  84   0   6   0|  11M  764k|   0     0 |1510523070
