[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   1   3   0|   0     0 |4673B 1065k|1510522934
  1   4  92   0   3   0|5359k  360k|   0     0 |1510522935
  4   5  86   0   5   0|  10M  671k|   0     0 |1510522936
  4   6  84   0   6   0|  11M  726k|   0     0 |1510522937
  4   6  84   0   6   0|  11M  772k|   0     0 |1510522938
  4   6  64  20   6   0|  12M  778k|   0    40k|1510522939
  4   6  83   0   7   0|  10M  677k|   0     0 |1510522940
  4   7  82   0   7   0|  12M  815k|   0     0 |1510522941
  4   6  83   0   7   0|  11M  771k|   0     0 |1510522942
  4   6  83   0   7   0|  12M  823k|   0     0 |1510522943
  5   6  83   0   6   0|  11M  769k|   0     0 |1510522944
  3   5  83   4   5   0|9999k  659k|   0    12k|1510522945
  4   6  84   0   6   0|  11M  744k|   0     0 |1510522946
  4   6  83   0   7   0|  12M  813k|   0     0 |1510522947
  4   7  83   0   6   0|  12M  787k|   0     0 |1510522948
  5   6  82   0   7   0|  11M  744k|   0     0 |1510522949
  2   5  88   0   5   0|8567k  568k|   0     0 |1510522950
  4   6  82   3   5   0|  11M  729k|   0    12k|1510522951
  3   4  89   0   4   0|7786k  513k|   0     0 |1510522952
  4   6  84   0   6   0|  11M  774k|   0     0 |1510522953
  4   6  84   0   6   0|  11M  754k|   0     0 |1510522954
  4   6  85   0   5   0|  12M  787k|   0     0 |1510522955
  4   6  83   0   7   0|  12M  776k|   0     0 |1510522956
  4   5  85   2   4   0|9520k  626k|   0    12k|1510522957
  4   6  83   0   7   0|  12M  822k|   0     0 |1510522958
  4   6  85   0   5   0|  11M  735k|   0     0 |1510522959
  3   5  87   0   5   0|  11M  740k|   0     0 |1510522960
  4   6  85   0   5   0|  11M  736k|   0     0 |1510522961
  4   5  85   0   6   0|  11M  743k|   0     0 |1510522962
  3   5  84   2   6   0|9267k  610k|   0    12k|1510522963
  3   5  87   0   5   0|  10M  700k|   0     0 |1510522964
  4   7  83   0   6   0|  12M  779k|   0     0 |1510522965
  4   6  84   0   6   0|  11M  775k|   0     0 |1510522966
  4   5  85   0   6   0|  11M  726k|   0     0 |1510522967
  4   6  85   0   5   0|  11M  766k|   0    12k|1510522968
  4   6  81   3   6   0|  10M  708k|   0    20k|1510522969
  4   5  86   0   5   0|  10M  682k|   0     0 |1510522970
  3   6  86   0   5   0|  11M  752k|   0     0 |1510522971
  4   5  86   0   5   0|  10M  684k|   0     0 |1510522972
  3   5  87   0   5   0|  11M  727k|   0    28k|1510522973
  4   5  86   0   5   0|  10M  678k|   0     0 |1510522974
  3   6  83   2   6   0|  11M  753k|   0    12k|1510522975
  4   5  86   0   5   0|  11M  734k|   0     0 |1510522976
  4   6  84   0   6   0|  11M  740k|   0     0 |1510522977
  4   5  86   0   5   0|  11M  739k|   0     0 |1510522978
  3   6  86   0   5   0|  10M  702k|   0     0 |1510522979
  4   5  85   0   6   0|  12M  781k|   0     0 |1510522980
  4   6  82   3   5   0|  11M  747k|   0    12k|1510522981
  5   6  83   0   6   0|  11M  770k|   0     0 |1510522982
  3   5  87   0   5   0|  10M  704k|   0     0 |1510522983
  5   7  82   0   6   0|  12M  804k|   0     0 |1510522984
  4   5  86   0   5   0|  11M  731k|   0     0 |1510522985
  4   6  84   0   6   0|  12M  781k|   0     0 |1510522986
  3   6  84   2   5   0|  10M  706k|   0    12k|1510522987
  4   5  86   0   5   0|  11M  769k|   0     0 |1510522988
  4   6  84   0   6   0|  11M  750k|   0     0 |1510522989
  3   5  88   0   4   0|9627k  633k|   0     0 |1510522990
  4   5  85   0   6   0|  11M  726k|   0     0 |1510522991
  4   6  85   0   5   0|  11M  754k|   0     0 |1510522992
  3   5  85   2   5   0|  10M  682k|   0    12k|1510522993
  4   6  84   0   6   0|  12M  778k|   0     0 |1510522994
  4   6  84   0   6   0|  11M  743k|   0     0 |1510522995
  3   5  86   0   6   0|  10M  688k|   0     0 |1510522996
  4   6  85   0   5   0|  10M  701k|   0     0 |1510522997
  3   4  89   0   4   0|8080k  535k|   0     0 |1510522998
  4   5  82   3   6   0|  11M  725k|   0    12k|1510522999
  3   5  87   0   5   0|9547k  629k|   0     0 |1510523000
  3   5  88   0   4   0|9083k  598k|   0     0 |1510523001
  4   5  86   0   5   0|9774k  644k|   0     0 |1510523002
  3   5  87   0   5   0|9878k  651k|   0  8192B|1510523003
  3   5  87   0   5   0|  10M  693k|   0     0 |1510523004
  4   4  85   3   4   0|9775k  644k|   0    20k|1510523005
  3   6  86   0   5   0|  10M  698k|   0     0 |1510523006
  4   5  86   0   5   0|  10M  702k|   0     0 |1510523007
  4   6  84   0   6   0|  12M  782k|   0     0 |1510523008
  4   6  84   0   6   0|  11M  719k|   0  8192B|1510523009
  3   5  87   0   5   0|  10M  686k|   0     0 |1510523010
  4   6  81   4   5   0|  11M  711k|   0    12k|1510523011
  4   5  86   0   5   0|9990k  658k|   0     0 |1510523012
  4   6  83   0   7   0|  12M  784k|   0     0 |1510523013
  4   6  84   0   6   0|  11M  721k|   0     0 |1510523014
  4   5  85   0   6   0|  11M  713k|   0     0 |1510523015
  4   6  85   0   5   0|  10M  692k|   0     0 |1510523016
  3   5  84   2   6   0|  11M  724k|   0    12k|1510523017
  4   5  86   0   5   0|  10M  673k|   0     0 |1510523018
  3   6  86   0   5   0|  10M  707k|   0     0 |1510523019
  3   4  89   0   4   0|8848k  582k|   0     0 |1510523020
  4   5  86   0   5   0|9410k  618k|   0     0 |1510523021
  3   5  88   0   4   0|  10M  687k|   0     0 |1510523022
  4   6  82   2   6   0|  11M  760k|   0    12k|1510523023
  4   5  85   0   6   0|  11M  749k|   0     0 |1510523024
