[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5534B 1834k|1510517613
  2   3  93   0   2   0| 160k 2421k|   0     0 |1510517614
  3   3  92   2   2   0| 171k 2582k|   0    48k|1510517615
  2   3  94   0   2   0| 176k 2671k|   0     0 |1510517616
  3   3  93   0   2   0| 181k 2748k|   0     0 |1510517617
  2   3  93   0   2   0| 176k 2672k|   0     0 |1510517618
  3   3  94   0   2   0| 171k 2596k|   0     0 |1510517619
  2   3  93   1   2   0| 167k 2540k|   0    12k|1510517620
  3   3  93   0   2   0| 178k 2695k|   0     0 |1510517621
  2   3  94   0   2   0| 172k 2608k|   0     0 |1510517622
  2   3  93   0   2   0| 169k 2562k|   0     0 |1510517623
  2   3  94   0   1   0| 174k 2642k|   0     0 |1510517624
  2   3  92   1   2   0| 166k 2520k|   0     0 |1510517625
  2   3  81  13   2   0| 175k 2652k|   0    12k|1510517626
  3   3  93   0   2   0| 180k 2731k|   0     0 |1510517627
  2   3  93   0   2   0| 179k 2715k|   0     0 |1510517628
  2   3  94   0   2   0| 178k 2706k|   0     0 |1510517629
  2   2  94   0   1   0| 186k 2826k|   0     0 |1510517630
  3   4  91   1   2   0| 181k 2742k|   0    12k|1510517631
  2   3  94   0   2   0| 171k 2591k|   0     0 |1510517632
  2   3  93   0   2   0| 174k 2644k|   0     0 |1510517633
  2   3  93   0   2   0| 172k 2612k|   0     0 |1510517634
  2   3  93   0   2   0| 170k 2575k|   0  4096B|1510517635
  2   3  92   1   1   0| 178k 2700k|   0    12k|1510517636
  2   3  93   0   2   0| 179k 2712k|   0     0 |1510517637
  2   3  94   0   1   0| 168k 2554k|   0     0 |1510517638
  2   3  94   0   2   0| 176k 2666k|   0     0 |1510517639
  2   3  94   0   2   0| 170k 2577k|   0     0 |1510517640
  2   3  92   1   2   0| 184k 2792k|   0    12k|1510517641
  2   3  94   0   2   0| 180k 2733k|   0     0 |1510517642
  2   3  94   0   2   0| 190k 2879k|   0     0 |1510517643
  2   3  93   0   1   0| 184k 2794k|   0     0 |1510517644
  2   3  93   0   2   0| 173k 2617k|   0    36k|1510517645
  3   3  91   2   2   0| 176k 2676k|   0    20k|1510517646
  2   3  94   0   2   0| 176k 2676k|   0     0 |1510517647
  2   3  94   0   2   0| 173k 2620k|   0     0 |1510517648
  2   3  94   0   2   0| 165k 2509k|   0     0 |1510517649
  2   3  93   0   1   0| 174k 2638k|   0     0 |1510517650
  3   3  92   2   2   0| 176k 2672k|   0    12k|1510517651
  2   3  94   0   2   0| 170k 2577k|   0     0 |1510517652
  2   3  94   0   2   0| 187k 2829k|   0     0 |1510517653
  2   3  94   0   2   0| 174k 2639k|   0     0 |1510517654
  2   3  93   0   2   0| 173k 2619k|   0     0 |1510517655
  2   3  92   2   2   0| 183k 2783k|   0    12k|1510517656
  2   3  92   0   2   0| 183k 2776k|   0     0 |1510517657
  3   3  93   0   2   0| 181k 2748k|   0     0 |1510517658
  2   3  94   0   2   0| 177k 2690k|   0     0 |1510517659
  3   3  93   0   2   0| 191k 2899k|   0     0 |1510517660
  3   3  92   2   2   0| 206k 3132k|   0    12k|1510517661
  2   3  92   0   2   0| 191k 2894k|   0     0 |1510517662
  3   3  93   0   2   0| 199k 3016k|   0     0 |1510517663
  2   3  94   0   2   0| 195k 2959k|   0     0 |1510517664
  3   3  93   0   2   0| 197k 2985k|   0     0 |1510517665
  3   4  92   1   2   0| 195k 2963k|   0    12k|1510517666
  3   3  94   0   2   0| 193k 2930k|   0     0 |1510517667
  2   3  93   0   2   0| 182k 2759k|   0     0 |1510517668
  2   3  93   0   1   0| 183k 2773k|   0     0 |1510517669
  2   3  94   0   2   0| 175k 2655k|   0     0 |1510517670
  2   3  88   5   2   0| 183k 2780k|   0    12k|1510517671
  3   3  93   0   2   0| 186k 2822k|   0     0 |1510517672
  2   3  93   0   2   0| 185k 2811k|   0     0 |1510517673
  2   3  93   0   1   0| 177k 2686k|   0     0 |1510517674
  2   3  93   0   2   0| 182k 2760k|   0     0 |1510517675
  2   3  93   1   2   0| 175k 2654k|   0    16k|1510517676
  3   3  93   0   2   0| 183k 2778k|   0     0 |1510517677
  3   3  93   0   2   0| 172k 2619k|   0     0 |1510517678
  2   3  93   0   2   0| 175k 2648k|   0     0 |1510517679
  2   3  94   0   2   0| 176k 2674k|   0     0 |1510517680
  2   3  92   1   1   0| 179k 2718k|   0    36k|1510517681
  2   3  94   0   2   0| 179k 2715k|   0     0 |1510517682
  2   3  93   0   2   0| 174k 2638k|   0     0 |1510517683
  3   3  94   0   2   0| 180k 2739k|   0     0 |1510517684
  3   3  93   0   2   0| 182k 2762k|   0     0 |1510517685
  3   3  92   2   2   0| 182k 2767k|   0    12k|1510517686
  2   3  93   0   2   0| 185k 2807k|   0     0 |1510517687
  3   3  93   0   2   0| 177k 2690k|   0     0 |1510517688
  2   3  94   0   2   0| 180k 2726k|   0     0 |1510517689
  3   3  93   0   2   0| 181k 2743k|   0     0 |1510517690
  3   3  92   1   2   0| 182k 2754k|   0    12k|1510517691
  2   3  94   0   2   0| 172k 2612k|   0     0 |1510517692
  2   3  94   0   2   0| 168k 2541k|   0     0 |1510517693
  3   3  94   0   2   0| 172k 2616k|   0     0 |1510517694
  2   3  93   0   2   0| 169k 2565k|   0     0 |1510517695
  2   3  92   2   2   0| 181k 2738k|   0    12k|1510517696
  3   3  94   0   2   0| 184k 2800k|   0     0 |1510517697
  2   3  94   0   2   0| 179k 2712k|   0     0 |1510517698
  2   3  94   0   2   0| 176k 2670k|   0     0 |1510517699
  2   3  93   0   2   0| 174k 2636k|   0     0 |1510517700
  2   3  92   0   2   0| 179k 2714k|   0    12k|1510517701
  3   3  93   0   2   0| 191k 2904k|   0     0 |1510517702
  2   3  94   0   2   0| 177k 2678k|   0     0 |1510517703
