[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5550B 1840k|1510517511
  2   3  94   0   1   0| 148k 2250k|   0     0 |1510517512
  2   3  93   0   2   0| 157k 2384k|   0     0 |1510517513
  2   3  94   0   2   0| 161k 2438k|   0    24k|1510517514
  2   3  93   1   2   0| 181k 2744k|   0    36k|1510517515
  3   3  93   1   2   0| 173k 2627k|   0  4096B|1510517516
  2   3  94   0   2   0| 170k 2577k|   0     0 |1510517517
  2   3  94   0   2   0| 175k 2653k|   0     0 |1510517518
  2   3  94   0   2   0| 172k 2613k|   0     0 |1510517519
  3   3  93   0   2   0| 177k 2687k|   0     0 |1510517520
  2   3  91   2   2   0| 184k 2794k|   0    12k|1510517521
  2   3  93   0   2   0| 171k 2589k|   0     0 |1510517522
  3   3  93   0   2   0| 171k 2597k|   0     0 |1510517523
  2   3  94   0   2   0| 181k 2738k|   0     0 |1510517524
  2   3  93   0   1   0| 179k 2716k|   0     0 |1510517525
  2   3  91   2   2   0| 181k 2743k|   0    12k|1510517526
  3   3  94   0   2   0| 177k 2690k|   0     0 |1510517527
  2   3  94   0   2   0| 172k 2604k|   0     0 |1510517528
  3   3  93   0   2   0| 174k 2638k|   0     0 |1510517529
  2   3  94   0   2   0| 167k 2532k|   0     0 |1510517530
  2   3  85   8   2   0| 170k 2586k|   0    12k|1510517531
  2   3  94   0   2   0| 185k 2803k|   0     0 |1510517532
  2   2  94   0   1   0| 170k 2576k|   0     0 |1510517533
  2   3  94   0   2   0| 172k 2615k|   0     0 |1510517534
  2   3  94   0   2   0| 171k 2597k|   0  8192B|1510517535
  3   3  92   1   2   0| 181k 2746k|   0    28k|1510517536
  2   3  92   0   2   0| 190k 2877k|   0     0 |1510517537
  2   3  93   0   2   0| 189k 2867k|   0     0 |1510517538
  3   3  93   0   2   0| 188k 2848k|   0     0 |1510517539
  2   3  93   0   2   0| 192k 2909k|   0     0 |1510517540
  3   4  91   1   2   0| 210k 3176k|   0    12k|1510517541
  2   3  93   0   2   0| 186k 2827k|   0     0 |1510517542
  3   3  93   0   2   0| 185k 2808k|   0     0 |1510517543
  2   3  93   0   2   0| 178k 2695k|   0     0 |1510517544
  2   3  92   0   2   0| 182k 2760k|   0    20k|1510517545
  2   3  92   2   2   0| 176k 2667k|   0    20k|1510517546
  2   3  93   0   2   0| 177k 2688k|   0     0 |1510517547
  2   3  94   0   2   0| 173k 2627k|   0     0 |1510517548
  2   3  93   0   2   0| 180k 2723k|   0     0 |1510517549
  3   3  93   0   2   0| 179k 2724k|   0    36k|1510517550
  2   3  92   1   2   0| 181k 2746k|   0    12k|1510517551
  2   3  93   0   2   0| 178k 2700k|   0     0 |1510517552
  2   3  94   0   2   0| 178k 2694k|   0     0 |1510517553
  2   3  93   0   1   0| 173k 2628k|   0     0 |1510517554
  2   3  93   0   2   0| 178k 2707k|   0     0 |1510517555
  3   3  91   2   2   0| 181k 2741k|   0    12k|1510517556
  2   3  93   0   2   0| 172k 2600k|   0     0 |1510517557
  2   3  93   0   2   0| 175k 2664k|   0     0 |1510517558
  2   3  94   0   2   0| 168k 2548k|   0     0 |1510517559
  2   3  93   0   1   0| 170k 2580k|   0     0 |1510517560
  2   3  91   3   2   0| 174k 2643k|   0    12k|1510517561
  2   3  93   0   2   0| 178k 2694k|   0     0 |1510517562
  2   3  94   0   2   0| 166k 2521k|   0     0 |1510517563
  2   3  94   0   2   0| 170k 2585k|   0     0 |1510517564
  3   3  94   0   2   0| 171k 2581k|   0     0 |1510517565
  3   3  87   5   2   0| 179k 2711k|   0    12k|1510517566
  2   3  93   0   2   0| 183k 2771k|   0     0 |1510517567
  2   3  94   0   2   0| 176k 2663k|   0     0 |1510517568
  2   3  93   0   2   0| 179k 2710k|   0     0 |1510517569
  2   3  94   0   2   0| 176k 2665k|   0     0 |1510517570
  3   3  91   3   2   0| 175k 2649k|   0    12k|1510517571
  2   3  93   0   2   0| 177k 2685k|   0     0 |1510517572
  2   3  94   0   2   0| 179k 2718k|   0     0 |1510517573
  2   3  94   0   2   0| 173k 2629k|   0     0 |1510517574
  2   3  94   0   2   0| 179k 2712k|   0     0 |1510517575
  2   3  92   1   2   0| 181k 2751k|   0    12k|1510517576
  2   3  93   0   1   0| 183k 2781k|   0     0 |1510517577
  2   3  93   0   2   0| 180k 2730k|   0     0 |1510517578
  2   3  94   0   2   0| 175k 2651k|   0     0 |1510517579
  3   3  93   0   2   0| 180k 2731k|   0    24k|1510517580
  2   3  91   3   2   0| 182k 2753k|   0    20k|1510517581
  3   3  93   0   2   0| 180k 2728k|   0     0 |1510517582
  2   3  93   0   2   0| 179k 2710k|   0     0 |1510517583
  2   3  93   0   1   0| 176k 2670k|   0     0 |1510517584
  2   3  94   0   2   0| 172k 2602k|   0     0 |1510517585
  2   3  91   2   1   0| 187k 2836k|   0    12k|1510517586
  2   3  93   0   2   0| 183k 2780k|   0     0 |1510517587
  3   3  93   0   2   0| 183k 2782k|   0     0 |1510517588
  3   3  93   0   2   0| 183k 2770k|   0     0 |1510517589
  2   3  94   0   2   0| 182k 2753k|   0     0 |1510517590
  3   3  92   2   2   0| 178k 2700k|   0    12k|1510517591
  2   3  93   0   2   0| 174k 2638k|   0     0 |1510517592
  3   3  93   0   2   0| 174k 2638k|   0     0 |1510517593
  2   3  94   0   2   0| 175k 2647k|   0     0 |1510517594
  2   3  94   0   2   0| 171k 2594k|   0     0 |1510517595
  3   3  92   2   2   0| 186k 2816k|   0    12k|1510517596
  2   3  93   0   2   0| 182k 2751k|   0     0 |1510517597
  2   3  93   0   1   0| 182k 2763k|   0     0 |1510517598
  2   3  93   0   2   0| 182k 2762k|   0     0 |1510517599
  3   3  93   0   2   0| 196k 2970k|   0     0 |1510517600
  2   3  93   0   2   0| 201k 3043k|   0     0 |1510517601
