[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   1   0   0|   0     0 |  34k   78M|1510485788
  6   4  89   0   1   0|3502k 3502k|   0     0 |1510485789
  5   5  89   0   1   0|3465k 3463k|   0    20k|1510485790
  2   2  96   0   1   0|3693k 3696k|   0     0 |1510485791
  1   1  97   0   1   0|3525k 3526k|   0     0 |1510485792
  1   1  97   0   1   0|3422k 3422k|   0    60k|1510485793
  2   2  96   0   1   0|3434k 3436k|   0     0 |1510485794
  1   1  97   0   1   0|3627k 3626k|   0     0 |1510485795
  1   1  97   0   1   0|3635k 3636k|   0     0 |1510485796
  1   1  97   0   1   0|3544k 3544k|   0     0 |1510485797
  2   1  95   0   1   0|3393k 3390k|   0    16k|1510485798
  1   1  97   0   1   0|3645k 3649k|   0     0 |1510485799
  1   1  97   0   1   0|3566k 3560k|   0     0 |1510485800
  1   1  97   0   1   0|3572k 3578k|   0     0 |1510485801
  1   1  97   0   1   0|3532k 3532k|   0     0 |1510485802
  1   1  97   0   1   0|3528k 3528k|   0     0 |1510485803
  1   1  97   0   1   0|3482k 3482k|   0    12k|1510485804
  1   1  97   0   1   0|3583k 3583k|   0    76k|1510485805
  1   1  97   0   1   0|3511k 3511k|   0     0 |1510485806
  1   1  97   0   1   0|3540k 3541k|   0     0 |1510485807
  1   1  97   0   1   0|3498k 3498k|   0     0 |1510485808
  1   1  96   0   1   0|3637k 3637k|   0    24k|1510485809
  1   1  97   0   1   0|3639k 3638k|   0     0 |1510485810
  1   1  97   0   1   0|3912k 3912k|   0     0 |1510485811
  1   1  97   0   1   0|3793k 3793k|   0     0 |1510485812
  1   1  97   0   1   0|3742k 3742k|   0     0 |1510485813
  1   1  97   0   1   0|3661k 3662k|   0    12k|1510485814
  1   1  97   0   1   0|3724k 3725k|   0    12k|1510485815
  2   2  96   0   1   0|3598k 3596k|   0     0 |1510485816
  2   2  96   0   1   0|3562k 3563k|   0     0 |1510485817
  1   1  97   0   1   0|3539k 3539k|   0     0 |1510485818
  1   1  96   0   1   0|3494k 3494k|   0    28k|1510485819
  1   1  97   0   1   0|3645k 3645k|   0     0 |1510485820
  1   1  97   0   1   0|3625k 3625k|   0    40k|1510485821
  2   2  95   0   1   0|3589k 3589k|   0     0 |1510485822
  1   1  97   0   1   0|3578k 3578k|   0     0 |1510485823
  1   1  97   0   1   0|3551k 3551k|   0    20k|1510485824
  1   1  97   0   1   0|3667k 3667k|   0     0 |1510485825
  1   1  97   0   1   0|3744k 3745k|   0     0 |1510485826
  1   1  98   0   1   0|3679k 3679k|   0     0 |1510485827
  1   1  97   0   1   0|3753k 3753k|   0     0 |1510485828
  1   1  97   0   1   0|3678k 3677k|   0    12k|1510485829
  1   1  97   0   1   0|3654k 3655k|   0     0 |1510485830
  1   1  97   0   1   0|3779k 3779k|   0     0 |1510485831
  1   1  97   0   1   0|3649k 3649k|   0     0 |1510485832
  1   1  97   0   1   0|3629k 3629k|   0     0 |1510485833
  1   1  97   0   1   0|3624k 3624k|   0    12k|1510485834
  1   1  97   0   1   0|3617k 3617k|   0     0 |1510485835
  1   1  97   0   1   0|3593k 3595k|   0     0 |1510485836
  1   1  97   0   1   0|3485k 3481k|   0     0 |1510485837
  1   1  97   0   1   0|3480k 3484k|   0     0 |1510485838
  1   1  97   0   1   0|3445k 3445k|   0    20k|1510485839
  1   1  98   0   1   0|3582k 3582k|   0     0 |1510485840
  1   1  97   0   1   0|3913k 3908k|   0    20k|1510485841
  1   1  97   0   1   0|3787k 3791k|   0     0 |1510485842
  1   1  97   0   1   0|3615k 3616k|   0     0 |1510485843
  1   1  97   0   1   0|3589k 3589k|   0    24k|1510485844
  1   1  97   0   1   0|3573k 3573k|   0     0 |1510485845
  1   1  97   0   1   0|3548k 3548k|   0  4096B|1510485846
  1   1  98   0   1   0|3564k 3564k|   0     0 |1510485847
  1   1  98   0   1   0|3540k 3540k|   0     0 |1510485848
  1   1  97   0   1   0|3682k 3681k|   0    12k|1510485849
  1   1  97   0   1   0|3483k 3483k|   0     0 |1510485850
  1   1  97   0   1   0|3614k 3615k|   0    20k|1510485851
  1   1  97   0   1   0|3641k 3641k|   0     0 |1510485852
  1   1  97   0   1   0|3682k 3682k|   0     0 |1510485853
  1   1  93   4   1   0|3694k 3694k|   0  8192B|1510485854
  1   1  95   2   1   0|3523k 3523k|   0  4096B|1510485855
  1   1  97   0   1   0|3650k 3650k|   0    16k|1510485856
  1   1  97   0   1   0|3651k 3650k|   0     0 |1510485857
  1   1  97   0   1   0|3547k 3551k|   0     0 |1510485858
  1   1  97   0   1   0|3644k 3644k|   0    28k|1510485859
  1   1  97   0   1   0|3672k 3672k|   0     0 |1510485860
  1   1  97   0   1   0|3737k 3737k|   0     0 |1510485861
  1   1  97   0   1   0|3791k 3791k|   0     0 |1510485862
  1   1  98   0   1   0|3794k 3794k|   0     0 |1510485863
  1   1  97   0   1   0|3519k 3519k|   0    12k|1510485864
  1   1  97   0   1   0|3415k 3415k|   0     0 |1510485865
  1   2  97   0   1   0|3484k 3485k|   0     0 |1510485866
  1   1  97   0   1   0|3506k 3506k|   0     0 |1510485867
  1   1  98   0   1   0|3550k 3550k|   0     0 |1510485868
  1   1  97   0   1   0|3544k 3544k|   0    12k|1510485869
  1   1  97   0   1   0|3441k 3441k|   0     0 |1510485870
  1   1  97   0   1   0|3691k 3691k|   0  8192B|1510485871
  1   1  97   0   1   0|3642k 3641k|   0     0 |1510485872
  1   1  97   0   1   0|3559k 3559k|   0     0 |1510485873
  1   1  97   0   1   0|3624k 3623k|   0    28k|1510485874
  1   1  98   0   1   0|3621k 3620k|   0     0 |1510485875
  1   1  97   0   1   0|3527k 3527k|   0    24k|1510485876
  1   1  97   0   1   0|3565k 3566k|   0     0 |1510485877
  1   1  98   0   1   0|3058k 3057k|   0     0 |1510485878
