  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
 42302      0      0       0  42302  42302    766.56   181.85    556.83      0
  5649      0      0       0   5649   5649    680.43   126.94    528.74      0
  5421      0      0       0   5421   5421    709.90   136.81    551.87      0
  5596      0      0       0   5596   5596    705.88   139.95    546.76      0
  5116      0      0       0   5116   5116    786.40   140.91    609.99      0
  5694      0      0       0   5694   5694    739.44   140.56    574.55      0
  4963      0      0       0   4963   4963    762.94   161.42    578.51      0
  6062      0      0       0   6062   6062    653.53   117.00    515.64      0
  5993      0      0       0   5993   5993    649.15   134.70    492.71      0
  5896      0      0       0   5896   5896    630.23   149.62    458.44      0
  5890      0      0       0   5890   5890    679.87   134.28    527.50      4
  5516      0      0       0   5516   5516    627.54   113.90    496.53      0
  5071      0      0       0   5071   5071    696.69   121.41    551.40      0
  5691      0      0       0   5691   5691    680.18   124.11    538.20      0
  5531      0      0       0   5531   5531    643.23   116.37    500.70      0
  5753      0      0       0   5753   5753    686.21   128.56    537.31      0
  5758      0      0       0   5758   5758    672.06   114.40    535.89      1
  6175      0      0       0   6175   6175    641.21   124.62    496.17      0
  5347      0      0       0   5347   5347    729.20   119.81    592.12      0
  5626      0      0       0   5626   5626    689.88   130.69    540.24      0
  5712      0      0       0   5712   5712    724.40   157.54    547.58      0
  5347      0      0       0   5347   5347    723.58   137.84    562.91      0
  5526      0      0       0   5526   5526    721.35   129.86    568.43      2
  6041      0      0       0   6041   6041    615.37   115.70    482.84      0
  5425      0      0       0   5425   5425    739.37   111.00    607.55      0
  5590      0      0       0   5590   5590    691.63   146.28    525.52      0
  5185      0      0       0   5185   5185    771.27   135.09    612.36      0
  5438      0      0       0   5438   5438    599.05   106.84    473.94      0
  5164      0      0       0   5164   5164    731.38   124.49    584.66      0
  5755      0      0       0   5755   5755    709.47   114.53    571.76      0
  5896      0      0       0   5896   5896    693.56   134.09    532.05      0
  5960      0      0       0   5960   5960    678.25   147.36    510.91      4
  4990      0      0       0   4990   4990    852.72   114.48    706.22      0
  5025      0      0       0   5025   5025    762.44   149.19    594.43      0
  5898      0      0       0   5898   5898    682.97   142.33    518.63      0
  5149      0      0       0   5149   5149    772.25   134.64    617.66      0
  4618      0      0       0   4618   4618    858.70   127.66    707.63      0
  4686      0      0       0   4686   4686    890.57   150.89    707.92      0
  4723      0      0       0   4723   4723    876.89   105.53    733.07      0
  5094      0      0       0   5094   5094    783.99   131.46    622.28      4
  5506      0      0       0   5506   5506    725.86   115.28    592.20      0
  5150      0      0       0   5150   5150    753.19   124.85    604.13      0
  5161      0      0       0   5161   5161    735.71   125.50    583.98      0
  4892      0      0       0   4892   4892    774.87   126.67    619.99      0
  5072      0      0       0   5072   5072    749.29   117.75    600.69      0
  5356      0      0       0   5356   5356    777.38   151.63    604.19      0
  4985      0      0       0   4985   4985    776.65   124.99    618.95      0
  5206      0      0       0   5206   5206    719.98   122.64    576.97      1
  5000      0      0       0   5000   5000    753.54    91.13    637.18      0
  5242      0      0       0   5242   5242    733.69   125.28    574.74      0
  4824      0      0       0   4824   4824    762.17   146.00    593.73      0
  5025      0      0       0   5025   5025    731.58   118.78    583.67      0
  4844      0      0       0   4844   4844    861.88   145.92    692.93      0
  5219      0      0       0   5219   5219    762.74   120.36    613.99      1
  4729      0      0       0   4729   4729    800.06   118.22    652.96      0
  5804      0      0       0   5804   5804    704.65   124.24    558.25      0
  5132      0      0       0   5132   5132    771.00   117.77    626.45      5
  4991      0      0       0   4991   4991    727.72   109.42    593.70      0
  4785      0      0       0   4785   4785    765.23   109.76    628.68      0
  4681      0      0       0   4681   4681    823.83   126.18    671.78      0
  5046      0      0       0   5046   5046    775.05   108.73    641.57      0
  4836      0      0       0   4836   4836    801.57   138.62    634.75      0
  5433      0      0       0   5433   5433    754.24   130.84    602.07      0
  4770      0      0       0   4770   4770    789.88   113.03    651.24      0
  4960      0      0       0   4960   4960    763.00   148.28    584.43      0
  4977      0      0       0   4977   4977    771.70   138.23    605.72      0
  5848      0      0       0   5848   5848    642.17   108.10    509.68      0
  4846      0      0       0   4846   4846    738.66   120.12    592.38      0
  5074      0      0       0   5074   5074    803.42   137.34    637.26      0
  4811      0      0       0   4811   4811    838.94   121.10    688.75      2
  5144      0      0       0   5144   5144    782.15   132.91    621.28      0
  5661      0      0       0   5661   5661    665.42   132.84    504.70      0
  5370      0      0       0   5370   5370    733.92   125.53    582.09      3
  5619      0      0       0   5619   5619    682.40   126.62    532.22      0
  5176      0      0       0   5176   5176    744.17   111.15    599.73      0
  4892      0      0       0   4892   4892    674.53   117.17    528.85      0
  4835      0      0       0   4835   4835    805.92   127.42    640.67      0
  5030      0      0       0   5030   5030    756.69   113.02    617.24      0
  5420      0      0       0   5420   5420    686.33   122.21    538.58      0
  5162      0      0       0   5162   5162    755.90   135.84    595.37      5
  5028      0      0       0   5028   5028    741.96   133.84    578.33      0
  5011      0      0       0   5011   5011    817.00   118.01    673.88      0
  2751      0      0       0   2751   2751    772.30   102.44    624.19      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
