[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  35k 7385k|1510576251
  1   3  94   0   2   0| 166k 1828k|   0     0 |1510576252
  1   2  95   0   2   0| 206k 2362k|   0     0 |1510576253
  0   2  96   0   2   0| 192k 2213k|   0     0 |1510576254
  1   2  95   0   2   0| 207k 2470k|   0  4096B|1510576255
  1   3  88   6   2   0| 207k 2404k|   0    36k|1510576256
  1   2  95   0   2   0| 207k 2350k|   0     0 |1510576257
  1   2  95   0   2   0| 214k 2552k|   0     0 |1510576258
  1   3  94   0   2   0| 218k 2555k|   0     0 |1510576259
  1   2  95   0   2   0| 219k 2630k|   0     0 |1510576260
  1   2  95   0   2   0| 214k 2579k|   0     0 |1510576261
  1   2  92   3   2   0| 213k 2462k|   0    16k|1510576262
  1   2  95   0   2   0| 212k 2489k|   0     0 |1510576263
  1   3  94   0   2   0| 213k 2583k|   0     0 |1510576264
  1   2  95   0   2   0| 216k 2666k|   0     0 |1510576265
  1   2  95   0   2   0| 209k 2490k|   0     0 |1510576266
  1   2  95   0   2   0| 204k 2515k|   0     0 |1510576267
  1   2  93   2   2   0| 215k 2609k|   0    12k|1510576268
  1   2  95   0   2   0| 206k 2516k|   0     0 |1510576269
  1   3  94   0   2   0| 207k 2464k|   0     0 |1510576270
  1   2  95   0   2   0| 211k 2497k|   0     0 |1510576271
  1   2  96   0   1   0| 203k 2474k|   0     0 |1510576272
  0   2  96   0   2   0| 209k 2409k|   0     0 |1510576273
  1   2  91   4   2   0| 207k 2496k|   0    12k|1510576274
  1   2  95   0   2   0| 205k 2395k|   0     0 |1510576275
  1   2  95   0   2   0| 212k 2578k|   0     0 |1510576276
  2   3  93   0   2   0| 201k 2405k|   0     0 |1510576277
  1   2  95   0   2   0| 202k 2412k|   0     0 |1510576278
  1   2  95   0   2   0| 212k 2543k|   0     0 |1510576279
  1   2  93   2   2   0| 210k 2505k|   0    24k|1510576280
  1   2  95   0   2   0| 209k 2524k|   0     0 |1510576281
  1   2  95   0   2   0| 203k 2461k|   0     0 |1510576282
  1   3  94   0   2   0| 210k 2497k|   0     0 |1510576283
  1   2  95   0   2   0| 207k 2480k|   0     0 |1510576284
  1   2  88   7   2   0| 207k 2472k|   0    40k|1510576285
  1   2  96   0   1   0| 211k 2552k|   0     0 |1510576286
  1   2  95   0   2   0| 204k 2428k|   0     0 |1510576287
  1   3  94   0   2   0| 211k 2545k|   0     0 |1510576288
  1   2  95   0   2   0| 200k 2403k|   0     0 |1510576289
  1   2  95   0   2   0| 203k 2474k|   0    32k|1510576290
  1   2  54  42   1   0| 209k 2475k|   0    16k|1510576291
  1   2  95   0   2   0| 209k 2486k|   0     0 |1510576292
  0   2  96   0   2   0| 210k 2537k|   0     0 |1510576293
  1   2  95   0   2   0| 210k 2509k|   0     0 |1510576294
  1   2  95   0   2   0| 210k 2517k|   0     0 |1510576295
  1   2  95   0   2   0| 215k 2606k|   0     0 |1510576296
  1   2  92   3   2   0| 212k 2514k|   0    12k|1510576297
  1   2  95   0   2   0| 213k 2525k|   0     0 |1510576298
  1   2  96   0   1   0| 212k 2526k|   0     0 |1510576299
  1   3  94   0   2   0| 217k 2640k|   0     0 |1510576300
  1   2  95   0   2   0| 214k 2547k|   0     0 |1510576301
  1   2  95   0   2   0| 207k 2491k|   0     0 |1510576302
  1   2  91   3   3   0| 205k 2536k|   0    12k|1510576303
  1   2  95   0   2   0| 210k 2532k|   0     0 |1510576304
