[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  37k 7648k|1510576052
  1   2  95   0   2   0| 180k 2020k|   0     0 |1510576053
  1   2  95   0   2   0| 207k 2455k|   0     0 |1510576054
  1   2  95   0   2   0| 204k 2444k|   0     0 |1510576055
  1   3  93   0   3   0| 201k 2380k|   0     0 |1510576056
  1   2  96   0   1   0| 201k 2416k|   0     0 |1510576057
  1   2  85  10   2   0| 206k 2425k|   0    36k|1510576058
  1   2  95   0   2   0| 211k 2481k|   0     0 |1510576059
  1   2  95   0   2   0| 206k 2436k|   0     0 |1510576060
  1   2  95   0   2   0| 209k 2527k|   0     0 |1510576061
  1   2  95   0   2   0| 203k 2412k|   0     0 |1510576062
  1   2  96   0   1   0| 210k 2490k|   0     0 |1510576063
  1   3  91   3   2   0| 207k 2387k|   0    12k|1510576064
  1   2  94   0   3   0| 199k 2373k|   0     0 |1510576065
  1   2  95   0   2   0| 213k 2622k|   0     0 |1510576066
  1   2  95   0   2   0| 206k 2524k|   0     0 |1510576067
  1   2  95   0   2   0| 203k 2432k|   0     0 |1510576068
  0   2  96   0   2   0| 213k 2641k|   0     0 |1510576069
  1   2  91   4   2   0| 209k 2494k|   0    12k|1510576070
  1   2  96   0   1   0| 208k 2499k|   0     0 |1510576071
  1   2  95   0   2   0| 206k 2528k|   0     0 |1510576072
  1   2  95   0   2   0| 213k 2534k|   0     0 |1510576073
  1   3  94   0   2   0| 208k 2454k|   0     0 |1510576074
  1   2  95   0   2   0| 211k 2498k|   0    32k|1510576075
  1   2  90   5   2   0| 212k 2537k|   0    12k|1510576076
  1   2  95   0   2   0| 209k 2551k|   0     0 |1510576077
  1   3  94   0   2   0| 221k 2652k|   0     0 |1510576078
  1   2  95   0   2   0| 211k 2532k|   0     0 |1510576079
  2   2  94   0   2   0| 210k 2504k|   0  8192B|1510576080
  0   3  95   0   2   0| 215k 2578k|   0     0 |1510576081
  1   2  91   4   2   0| 209k 2550k|   0    12k|1510576082
  1   2  95   0   2   0| 218k 2601k|   0     0 |1510576083
  1   2  95   0   2   0| 214k 2551k|   0     0 |1510576084
  1   2  95   0   2   0| 209k 2548k|   0  4096B|1510576085
  1   2  95   0   2   0| 214k 2529k|   0     0 |1510576086
  1   3  94   0   2   0| 204k 2467k|   0     0 |1510576087
  1   2  70  25   2   0| 211k 2538k|   0    20k|1510576088
  1   2  96   0   1   0| 202k 2435k|   0     0 |1510576089
  1   2  95   0   2   0| 203k 2424k|   0     0 |1510576090
  1   2  95   0   2   0| 207k 2516k|   0     0 |1510576091
  1   2  95   0   2   0| 205k 2431k|   0     0 |1510576092
  1   2  95   0   2   0| 202k 2425k|   0     0 |1510576093
  1   2  92   3   2   0| 213k 2550k|   0    12k|1510576094
  1   3  94   0   2   0| 210k 2499k|   0     0 |1510576095
  1   1  97   0   1   0| 206k 2496k|   0     0 |1510576096
  0   3  95   0   2   0| 212k 2552k|   0     0 |1510576097
  1   2  95   0   2   0| 206k 2476k|   0     0 |1510576098
  1   1  96   0   2   0| 206k 2420k|   0     0 |1510576099
  1   3  86   8   2   0| 209k 2521k|   0    12k|1510576100
  1   3  95   0   1   0| 205k 2482k|   0     0 |1510576101
  1   2  95   0   2   0| 202k 2394k|   0     0 |1510576102
  2   2  94   0   2   0| 207k 2503k|   0     0 |1510576103
  1   2  95   0   2   0| 203k 2488k|   0     0 |1510576104
  1   3  94   0   2   0| 206k 2471k|   0     0 |1510576105
  1   2  92   3   2   0| 196k 2371k|   0    16k|1510576106
  0   2  96   0   2   0| 203k 2453k|   0     0 |1510576107
  1   2  95   0   2   0| 208k 2468k|   0     0 |1510576108
  1   2  95   0   2   0| 204k 2426k|   0     0 |1510576109
  1   2  96   0   1   0| 204k 2454k|   0    12k|1510576110
  1   2  95   0   2   0| 209k 2520k|   0     0 |1510576111
  1   2  93   2   2   0| 204k 2413k|   0    12k|1510576112
  1   2  95   0   2   0| 202k 2458k|   0     0 |1510576113
  1   2  95   0   2   0| 206k 2483k|   0     0 |1510576114
  1   3  94   0   2   0| 204k 2426k|   0     0 |1510576115
  1   2  95   0   2   0| 210k 2527k|   0     0 |1510576116
  1   2  95   0   2   0| 209k 2497k|   0     0 |1510576117
  1   2  90   5   2   0| 207k 2407k|   0    12k|1510576118
  1   2  94   0   3   0| 203k 2440k|   0     0 |1510576119
  1   2  95   0   2   0| 212k 2542k|   0  8192B|1510576120
  1   2  95   0   2   0| 214k 2534k|   0     0 |1510576121
  1   2  96   0   1   0| 210k 2531k|   0     0 |1510576122
  1   3  94   0   2   0| 210k 2524k|   0     0 |1510576123
  1   2  91   4   2   0| 208k 2492k|   0    20k|1510576124
  1   2  95   0   2   0| 211k 2579k|   0     0 |1510576125
  1   2  95   0   2   0| 205k 2442k|   0     0 |1510576126
  0   2  96   0   2   0| 193k 2344k|   0     0 |1510576127
  1   2  95   0   2   0| 196k 2361k|   0     0 |1510576128
  2   2  94   0   2   0| 208k 2511k|   0     0 |1510576129
  0   2  93   3   2   0| 200k 2416k|   0    12k|1510576130
  1   2  95   0   2   0| 204k 2460k|   0     0 |1510576131
  1   3  94   0   2   0| 206k 2484k|   0     0 |1510576132
  1   2  95   0   2   0| 218k 2638k|   0     0 |1510576133
  1   2  95   0   2   0| 215k 2620k|   0     0 |1510576134
  1   3  94   0   2   0| 215k 2603k|   0  4096B|1510576135
  1   2  92   3   2   0| 208k 2549k|   0    12k|1510576136
  1   2  95   0   2   0| 214k 2601k|   0     0 |1510576137
  1   2  95   0   2   0| 216k 2602k|   0     0 |1510576138
  1   3  94   0   2   0| 209k 2504k|   0     0 |1510576139
  1   2  94   0   3   0| 216k 2607k|   0     0 |1510576140
  1   2  95   0   2   0| 206k 2485k|   0     0 |1510576141
  2   2  90   4   2   0| 203k 2430k|   0    12k|1510576142
