[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  28k   53M|1510575203
  9   7  82   0   1   0|4070k 4069k|   0     0 |1510575204
 10  10  79   0   1   0|6165k 6168k|   0     0 |1510575205
  4   5  89   0   2   0|6960k 6960k|   0    68k|1510575206
  2   3  93   0   2   0|6793k 6788k|   0   164k|1510575207
  3   3  92   0   2   0|6973k 6978k|   0     0 |1510575208
  3   3  93   0   2   0|7001k 7002k|   0     0 |1510575209
  2   3  92   0   2   0|6598k 6599k|   0     0 |1510575210
  2   4  91   0   3   0|6824k 6825k|   0     0 |1510575211
  3   3  92   0   2   0|6911k 6910k|   0    24k|1510575212
  4   4  91   0   2   0|6828k 6829k|   0     0 |1510575213
  3   3  93   0   2   0|6772k 6769k|   0     0 |1510575214
  2   3  93   0   2   0|6731k 6732k|   0     0 |1510575215
  2   3  92   0   3   0|6574k 6575k|   0     0 |1510575216
  3   4  91   1   2   0|6736k 6736k|   0    12k|1510575217
  2   3  91   0   3   0|6204k 6205k|   0     0 |1510575218
  2   3  93   0   2   0|6802k 6801k|   0     0 |1510575219
  3   4  91   0   2   0|6785k 6781k|   0     0 |1510575220
  2   3  93   0   2   0|6977k 6981k|   0     0 |1510575221
  2   3  91   0   4   0|6348k 6350k|   0     0 |1510575222
  3   3  93   0   2   0|6689k 6688k|   0    12k|1510575223
  2   3  93   0   2   0|6522k 6523k|   0     0 |1510575224
  2   3  93   0   2   0|6457k 6455k|   0     0 |1510575225
  2   3  92   0   3   0|6510k 6512k|   0     0 |1510575226
  2   2  94   0   2   0|6492k 6491k|   0     0 |1510575227
  2   2  92   0   3   0|6819k 6818k|   0    36k|1510575228
  2   2  93   0   2   0|6553k 6548k|   0     0 |1510575229
  2   3  93   0   2   0|7107k 7112k|   0     0 |1510575230
  2   3  93   0   2   0|6921k 6921k|   0     0 |1510575231
  2   3  93   0   2   0|7213k 7210k|   0     0 |1510575232
  2   3  92   0   3   0|6646k 6649k|   0   128k|1510575233
  2   3  93   0   3   0|6505k 6503k|   0     0 |1510575234
  2   2  93   0   3   0|6407k 6409k|   0     0 |1510575235
  2   3  93   0   2   0|7261k 7262k|   0     0 |1510575236
  2   3  93   0   2   0|7052k 7051k|   0     0 |1510575237
  2   3  89   4   2   0|6686k 6686k|   0    24k|1510575238
  2   3  93   0   2   0|6452k 6451k|   0     0 |1510575239
  2   3  93   0   2   0|6553k 6553k|   0     0 |1510575240
  2   2  94   0   2   0|7086k 7087k|   0     0 |1510575241
  2   3  94   0   2   0|6929k 6929k|   0     0 |1510575242
  2   3  94   0   2   0|7387k 7387k|   0    16k|1510575243
  2   3  94   0   2   0|6397k 6396k|   0     0 |1510575244
  2   3  93   0   2   0|7169k 7170k|   0     0 |1510575245
  2   2  94   0   2   0|6993k 6993k|   0     0 |1510575246
  2   3  93   0   2   0|7167k 7166k|   0     0 |1510575247
  2   3  92   0   3   0|7018k 7019k|   0    12k|1510575248
  2   3  94   0   1   0|7182k 7182k|   0     0 |1510575249
  2   3  93   0   2   0|6428k 6424k|   0     0 |1510575250
  2   3  90   0   5   0|6479k 6483k|   0     0 |1510575251
  2   3  93   0   3   0|6729k 6729k|   0     0 |1510575252
  2   3  93   0   2   0|7181k 7179k|   0    12k|1510575253
  2   2  93   0   2   0|6798k 6799k|   0     0 |1510575254
  2   3  94   0   2   0|6781k 6768k|   0     0 |1510575255
  2   2  93   0   2   0|6725k 6737k|   0     0 |1510575256
  2   2  94   0   1   0|6991k 6992k|   0     0 |1510575257
  2   3  93   0   2   0|6543k 6543k|   0    12k|1510575258
  2   3  93   0   2   0|7208k 7209k|   0     0 |1510575259
  2   3  94   0   2   0|7288k 7288k|   0     0 |1510575260
  2   3  93   0   2   0|6096k 6095k|   0     0 |1510575261
  2   3  93   0   2   0|6862k 6863k|   0     0 |1510575262
  2   3  93   0   2   0|6932k 6932k|   0    32k|1510575263
  2   3  94   0   2   0|7033k 7034k|   0     0 |1510575264
  2   3  94   0   2   0|6979k 6979k|   0     0 |1510575265
  2   3  92   0   3   0|6801k 6801k|   0     0 |1510575266
  2   2  94   0   2   0|7000k 6999k|   0     0 |1510575267
  2   2  94   0   2   0|6722k 6723k|   0    36k|1510575268
  2   2  94   0   1   0|6885k 6886k|   0  4096B|1510575269
  2   3  93   0   2   0|6793k 6796k|   0     0 |1510575270
  2   3  94   0   2   0|6927k 6926k|   0     0 |1510575271
  2   2  94   0   2   0|6665k 6657k|   0     0 |1510575272
  2   3  94   0   2   0|7070k 7077k|   0  8192B|1510575273
  2   3  93   0   2   0|6769k 6771k|   0    20k|1510575274
  2   2  93   0   2   0|6423k 6423k|   0     0 |1510575275
  2   3  92   0   3   0|6621k 6623k|   0     0 |1510575276
  2   3  93   0   2   0|6934k 6933k|   0     0 |1510575277
  2   3  94   0   2   0|6593k 6594k|   0  8192B|1510575278
  2   3  94   0   2   0|6825k 6825k|   0    20k|1510575279
  3   3  93   0   2   0|6740k 6741k|   0     0 |1510575280
  2   3  94   0   2   0|6944k 6939k|   0     0 |1510575281
  2   4  90   0   4   0|6640k 6647k|   0     0 |1510575282
  2   3  93   0   3   0|6177k 6177k|   0     0 |1510575283
  2   2  93   1   2   0|6732k 6732k|   0    12k|1510575284
  2   2  94   0   2   0|6554k 6554k|   0     0 |1510575285
  2   3  92   0   3   0|6707k 6708k|   0     0 |1510575286
  2   2  93   0   3   0|6430k 6429k|   0     0 |1510575287
  2   3  92   0   3   0|6940k 6941k|   0     0 |1510575288
  2   3  92   0   3   0|5955k 5958k|   0     0 |1510575289
  2   3  92   1   3   0|6394k 6393k|   0    12k|1510575290
  3   3  93   0   2   0|6572k 6573k|   0     0 |1510575291
  3   3  92   0   2   0|6540k 6543k|   0     0 |1510575292
