[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  51k   53M|1510575103
  9   7  83   0   2   0|4336k 4334k|   0     0 |1510575104
  9  10  78   0   2   0|5830k 5830k|   0    60k|1510575105
  3   3  92   0   2   0|6718k 6718k|   0     0 |1510575106
  2   3  94   0   2   0|6465k 6465k|   0  8192B|1510575107
  3   3  93   0   1   0|6403k 6403k|   0     0 |1510575108
  2   3  93   0   2   0|6284k 6285k|   0     0 |1510575109
  2   3  93   0   3   0|6026k 6024k|   0     0 |1510575110
  2   4  91   0   3   0|6124k 6126k|   0    24k|1510575111
  2   3  93   0   2   0|6198k 6198k|   0    12k|1510575112
  2   2  94   0   2   0|6631k 6627k|   0     0 |1510575113
  2   3  93   0   2   0|6343k 6347k|   0     0 |1510575114
  2   3  93   0   2   0|6636k 6636k|   0     0 |1510575115
  2   2  93   0   3   0|6319k 6319k|   0     0 |1510575116
  2   2  93   0   3   0|6307k 6307k|   0    88k|1510575117
  3   3  93   0   2   0|6456k 6455k|   0     0 |1510575118
  2   2  94   0   2   0|6178k 6179k|   0     0 |1510575119
  2   3  93   0   2   0|6456k 6450k|   0     0 |1510575120
  3   3  93   0   1   0|6397k 6398k|   0     0 |1510575121
  2   2  95   0   1   0|6470k 6473k|   0    84k|1510575122
  2   2  95   0   1   0|6547k 6548k|   0     0 |1510575123
  2   2  94   0   2   0|6145k 6140k|   0     0 |1510575124
  2   2  94   0   2   0|6169k 6173k|   0     0 |1510575125
  2   3  94   0   2   0|6388k 6389k|   0     0 |1510575126
  2   2  93   0   2   0|6718k 6716k|   0    16k|1510575127
  2   3  94   0   2   0|6348k 6350k|   0     0 |1510575128
  2   2  94   0   2   0|6585k 6584k|   0     0 |1510575129
  2   2  94   0   2   0|6409k 6410k|   0     0 |1510575130
  2   2  94   0   2   0|6478k 6475k|   0     0 |1510575131
  2   2  94   0   2   0|6235k 6237k|   0    52k|1510575132
  2   3  94   0   2   0|6181k 6181k|   0     0 |1510575133
  2   4  91   0   2   0|5739k 5743k|   0     0 |1510575134
  2   3  92   0   3   0|6418k 6418k|   0     0 |1510575135
  2   3  93   0   2   0|6539k 6541k|   0     0 |1510575136
  2   3  94   0   1   0|6710k 6710k|   0    28k|1510575137
  2   2  93   0   3   0|6347k 6347k|   0     0 |1510575138
  3   3  92   0   2   0|6289k 6286k|   0     0 |1510575139
  2   3  94   0   2   0|6264k 6265k|   0     0 |1510575140
  2   3  93   0   2   0|6386k 6388k|   0     0 |1510575141
  2   2  94   1   2   0|6464k 6464k|   0    24k|1510575142
  2   2  94   0   2   0|6500k 6500k|   0     0 |1510575143
  2   2  95   0   1   0|6838k 6838k|   0     0 |1510575144
  1   2  95   0   1   0|6503k 6503k|   0     0 |1510575145
  2   3  94   0   2   0|6451k 6451k|   0     0 |1510575146
  2   2  95   0   1   0|6842k 6842k|   0    16k|1510575147
  2   2  96   0   1   0|6642k 6642k|   0     0 |1510575148
  2   2  95   0   1   0|6663k 6663k|   0     0 |1510575149
  2   3  94   0   2   0|6540k 6537k|   0     0 |1510575150
  2   3  92   0   3   0|6491k 6497k|   0     0 |1510575151
  2   3  94   0   2   0|6660k 6660k|   0    24k|1510575152
  2   2  94   0   2   0|6279k 6279k|   0     0 |1510575153
  2   3  93   0   2   0|6491k 6489k|   0     0 |1510575154
  2   2  93   0   3   0|6015k 6014k|   0     0 |1510575155
  2   2  94   0   2   0|6664k 6661k|   0     0 |1510575156
  2   3  93   0   2   0|6537k 6540k|   0    28k|1510575157
  2   2  94   0   2   0|6211k 6213k|   0     0 |1510575158
  2   2  95   0   1   0|6390k 6390k|   0     0 |1510575159
  2   3  93   0   3   0|6071k 6072k|   0     0 |1510575160
  2   3  94   0   2   0|6270k 6270k|   0     0 |1510575161
  2   3  94   0   2   0|6394k 6394k|   0    36k|1510575162
  2   2  95   0   2   0|6755k 6754k|   0     0 |1510575163
  2   2  94   0   2   0|6302k 6302k|   0     0 |1510575164
  2   2  94   0   2   0|6378k 6375k|   0     0 |1510575165
  2   2  94   0   2   0|6098k 6102k|   0     0 |1510575166
  2   2  95   0   1   0|6311k 6311k|   0    32k|1510575167
  2   3  93   0   3   0|6184k 6182k|   0     0 |1510575168
  2   2  93   0   3   0|6010k 6012k|   0     0 |1510575169
  2   2  94   0   2   0|6712k 6710k|   0     0 |1510575170
  2   2  94   0   2   0|6498k 6500k|   0     0 |1510575171
  2   2  94   0   2   0|6246k 6242k|   0    32k|1510575172
  2   2  94   0   3   0|6102k 6106k|   0     0 |1510575173
  2   3  91   0   4   0|5415k 5417k|   0     0 |1510575174
  2   3  93   0   2   0|6419k 6419k|   0     0 |1510575175
  2   2  94   0   2   0|6372k 6373k|   0     0 |1510575176
  1   2  93   1   3   0|6129k 6129k|   0    24k|1510575177
  2   2  95   0   1   0|6620k 6619k|   0     0 |1510575178
  1   2  94   0   2   0|6387k 6387k|   0     0 |1510575179
  2   2  95   0   1   0|6184k 6184k|   0     0 |1510575180
  2   3  94   0   2   0|6745k 6739k|   0     0 |1510575181
  2   2  94   0   2   0|5835k 5839k|   0    16k|1510575182
  2   2  94   0   2   0|6128k 6130k|   0     0 |1510575183
  2   2  93   0   2   0|6152k 6152k|   0     0 |1510575184
  2   2  95   0   2   0|6207k 6206k|   0     0 |1510575185
  2   3  93   0   3   0|6133k 6133k|   0     0 |1510575186
  2   2  91   3   2   0|5857k 5855k|   0    24k|1510575187
  2   3  92   0   3   0|5959k 5960k|   0     0 |1510575188
  2   2  93   0   3   0|5261k 5263k|   0     0 |1510575189
  2   2  94   0   2   0|5881k 5881k|   0     0 |1510575190
  2   2  94   0   2   0|6209k 6192k|   0     0 |1510575191
  2   2  94   0   2   0|6191k 6208k|   0    28k|1510575192
  2   4  91   0   3   0|5677k 5680k|   0     0 |1510575193
