[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  90   2   2   0|   0     0 |  57k   13M|1510766336
  1   1  97   0   1   0|1292k   86k|   0     0 |1510766337
  1   2  95   0   2   0|3276k  216k|   0     0 |1510766338
  2   2  93   0   3   0|3179k  210k|   0     0 |1510766339
  1   3  94   0   2   0|3418k  225k|   0     0 |1510766340
  2   2  92   2   2   0|3491k  230k|   0    32k|1510766341
  2   2  93   0   3   0|3468k  230k|   0     0 |1510766342
  1   3  94   0   2   0|3506k  231k|   0     0 |1510766343
  2   2  94   0   2   0|3487k  230k|   0     0 |1510766344
  2   2  94   0   2   0|3471k  229k|   0     0 |1510766345
  1   3  94   0   2   0|3497k  231k|   0     0 |1510766346
  2   2  92   2   2   0|3447k  227k|   0    12k|1510766347
  1   2  95   0   2   0|3393k  224k|   0     0 |1510766348
  2   3  92   0   3   0|3492k  230k|   0     0 |1510766349
  1   2  95   0   2   0|3604k  238k|   0     0 |1510766350
  2   2  94   0   2   0|3606k  238k|   0     0 |1510766351
  2   3  93   0   2   0|3416k  226k|   0     0 |1510766352
  1   2  92   2   3   0|3621k  239k|   0    12k|1510766353
  2   2  94   0   2   0|3574k  237k|   0     0 |1510766354
  1   3  94   0   2   0|3432k  226k|   0     0 |1510766355
  2   2  94   0   2   0|3466k  228k|   0     0 |1510766356
  1   2  95   0   2   0|3454k  228k|   0     0 |1510766357
  2   2  94   0   2   0|3428k  226k|   0  8192B|1510766358
  2   2  92   2   2   0|3403k  224k|   0    28k|1510766359
  1   2  95   0   2   0|3138k  207k|   0     0 |1510766360
  1   3  94   0   2   0|3470k  229k|   0     0 |1510766361
  2   2  94   0   2   0|3510k  231k|   0     0 |1510766362
  2   3  93   0   2   0|3504k  231k|   0     0 |1510766363
  1   2  94   0   3   0|3529k  233k|   0     0 |1510766364
  2   2  92   2   2   0|3428k  225k|   0    12k|1510766365
  1   3  94   0   2   0|3498k  231k|   0     0 |1510766366
  2   2  94   0   2   0|3468k  229k|   0     0 |1510766367
  2   2  94   0   2   0|3547k  234k|   0    40k|1510766368
  1   3  94   0   2   0|3449k  227k|   0     0 |1510766369
  2   2  93   0   3   0|3401k  225k|   0     0 |1510766370
  1   2  92   3   2   0|3192k  211k|   0    20k|1510766371
  2   3  93   0   2   0|3589k  236k|   0     0 |1510766372
  2   2  94   0   2   0|3597k  237k|   0     0 |1510766373
  2   2  94   0   2   0|3658k  242k|   0     0 |1510766374
  1   3  93   0   3   0|3591k  237k|   0     0 |1510766375
  2   2  94   0   2   0|3550k  234k|   0     0 |1510766376
  1   2  81  13   3   0|3492k  230k|   0    12k|1510766377
  2   2  94   0   2   0|3419k  226k|   0     0 |1510766378
  2   3  93   0   2   0|3562k  236k|   0     0 |1510766379
  1   2  95   0   2   0|3521k  232k|   0     0 |1510766380
  2   2  93   0   3   0|3497k  231k|   0     0 |1510766381
  1   3  94   0   2   0|3334k  220k|   0     0 |1510766382
  2   2  92   2   2   0|3507k  231k|   0    12k|1510766383
  2   2  94   0   2   0|3400k  224k|   0     0 |1510766384
  1   3  94   0   2   0|3541k  233k|   0     0 |1510766385
  2   2  94   0   2   0|3483k  229k|   0     0 |1510766386
  2   2  93   0   3   0|3445k  227k|   0     0 |1510766387
  1   3  94   0   2   0|3518k  232k|   0     0 |1510766388
  2   2  93   1   2   0|3511k  231k|   0    12k|1510766389
  2   2  94   0   2   0|3420k  225k|   0     0 |1510766390
  1   2  95   0   2   0|3476k  230k|   0     0 |1510766391
  2   2  93   0   3   0|3465k  228k|   0     0 |1510766392
  2   3  93   0   2   0|3467k  229k|   0     0 |1510766393
  1   3  93   0   3   0|3580k  235k|   0     0 |1510766394
  2   2  90   4   2   0|3591k  237k|   0    12k|1510766395
  2   3  92   0   3   0|3660k  241k|   0     0 |1510766396
  2   2  94   0   2   0|3480k  229k|   0     0 |1510766397
