[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  54k   12M|1510766536
  2   3  92   0   3   0|4131k  273k|   0     0 |1510766537
  3   5  87   0   5   0|6239k  411k|   0     0 |1510766538
  3   4  89   0   4   0|6496k  428k|   0     0 |1510766539
  3   4  89   0   4   0|6884k  453k|   0  4096B|1510766540
  3   5  84   3   5   0|6916k  456k|   0    32k|1510766541
  3   4  89   0   4   0|6975k  459k|   0     0 |1510766542
  3   5  87   0   5   0|6684k  442k|   0     0 |1510766543
  3   4  88   0   5   0|6752k  445k|   0     0 |1510766544
  3   5  88   0   4   0|7209k  476k|   0     0 |1510766545
  4   5  84   2   5   0|7181k  473k|   0    12k|1510766546
  3   4  89   0   4   0|7056k  465k|   0     0 |1510766547
  3   5  88   0   4   0|7157k  473k|   0     0 |1510766548
  3   5  87   0   5   0|7196k  474k|   0     0 |1510766549
  3   4  89   0   4   0|7056k  465k|   0    20k|1510766550
  2   4  91   0   3   0|5242k  345k|   0     0 |1510766551
  3   4  87   3   3   0|5390k  356k|   0    12k|1510766552
  3   4  88   0   5   0|7041k  464k|   0     0 |1510766553
  3   5  87   0   5   0|7313k  482k|   0     0 |1510766554
  3   4  89   0   4   0|6510k  430k|   0     0 |1510766555
  3   5  87   0   5   0|7108k  468k|   0     0 |1510766556
  2   4  88   2   4   0|6156k  407k|   0    12k|1510766557
  3   4  90   0   3   0|6207k  409k|   0     0 |1510766558
  2   4  90   0   4   0|5038k  331k|   0     0 |1510766559
  3   4  89   0   4   0|6976k  460k|   0     0 |1510766560
  3   5  88   0   4   0|7054k  465k|   0     0 |1510766561
  2   3  89   3   3   0|5287k  349k|   0    12k|1510766562
  3   5  87   0   5   0|6192k  408k|   0     0 |1510766563
  2   3  92   0   3   0|5253k  346k|   0     0 |1510766564
  3   4  90   0   3   0|5251k  346k|   0     0 |1510766565
  3   5  87   0   5   0|7078k  467k|   0     0 |1510766566
