[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  54k   12M|1510766536
  2   3  92   0   3   0|3858k  255k|   0     0 |1510766537
  2   5  89   0   4   0|6222k  409k|   0     0 |1510766538
  3   4  76  13   4   0|6461k  427k|   0    40k|1510766539
  3   4  88   0   5   0|6879k  454k|   0     0 |1510766540
  3   6  85   0   6   0|6909k  455k|   0     0 |1510766541
  3   4  89   0   4   0|6959k  459k|   0     0 |1510766542
  2   5  88   0   5   0|6791k  448k|   0     0 |1510766543
  3   4  85   3   5   0|6659k  438k|   0    12k|1510766544
  3   5  88   0   4   0|7207k  476k|   0     0 |1510766545
  3   5  87   0   5   0|7180k  474k|   0     0 |1510766546
  3   5  87   0   5   0|7093k  467k|   0     0 |1510766547
  3   5  88   0   4   0|7135k  471k|   0    28k|1510766548
  3   4  85   3   5   0|7171k  473k|   0    12k|1510766549
  4   5  87   0   4   0|7073k  467k|   0     0 |1510766550
  2   3  91   0   4   0|5322k  351k|   0     0 |1510766551
  3   4  90   0   3   0|5392k  356k|   0     0 |1510766552
  2   5  88   0   5   0|6922k  456k|   0     0 |1510766553
  3   5  86   2   4   0|7332k  483k|   0    12k|1510766554
  3   4  88   0   5   0|6576k  433k|   0     0 |1510766555
  3   5  87   0   5   0|7065k  465k|   0     0 |1510766556
  2   4  91   0   3   0|6229k  411k|   0     0 |1510766557
  3   4  89   0   4   0|6208k  409k|   0     0 |1510766558
  2   3  89   2   4   0|4956k  327k|   0    12k|1510766559
  3   5  88   0   4   0|6960k  459k|   0     0 |1510766560
  3   4  89   0   4   0|7060k  465k|   0     0 |1510766561
  2   4  90   0   4   0|5393k  356k|   0     0 |1510766562
  2   4  90   0   4   0|6268k  414k|   0     0 |1510766563
  2   3  92   0   3   0|5187k  342k|   0     0 |1510766564
  3   4  87   2   4   0|5238k  345k|   0    12k|1510766565
  3   4  89   0   4   0|6987k  460k|   0     0 |1510766566
  3   5  88   0   4   0|7155k  473k|   0     0 |1510766567
  2   4  90   0   4   0|7018k  463k|   0     0 |1510766568
  3   5  87   0   5   0|7268k  479k|   0    16k|1510766569
  3   4  89   0   4   0|7128k  469k|   0     0 |1510766570
  3   5  84   3   5   0|6911k  457k|   0    32k|1510766571
  2   4  91   0   3   0|6172k  407k|   0     0 |1510766572
  3   4  89   0   4   0|6605k  435k|   0     0 |1510766573
  3   5  87   0   5   0|7369k  486k|   0     0 |1510766574
  3   5  88   0   4   0|7244k  479k|   0     0 |1510766575
  3   4  88   0   5   0|7220k  475k|   0     0 |1510766576
  3   5  86   2   4   0|7260k  479k|   0    12k|1510766577
  3   4  89   0   4   0|7067k  466k|   0     0 |1510766578
  3   5  88   0   4   0|6932k  457k|   0     0 |1510766579
  2   5  88   0   5   0|6978k  460k|   0     0 |1510766580
  3   4  89   0   4   0|7032k  464k|   0     0 |1510766581
  3   4  88   0   5   0|7188k  473k|   0     0 |1510766582
  3   5  85   2   5   0|7000k  463k|   0    12k|1510766583
  3   4  89   0   4   0|6702k  442k|   0     0 |1510766584
  2   4  90   0   4   0|5910k  389k|   0     0 |1510766585
  3   5  88   0   4   0|6970k  460k|   0     0 |1510766586
  3   4  89   0   4   0|7061k  465k|   0     0 |1510766587
  3   5  87   0   5   0|7147k  472k|   0     0 |1510766588
  3   5  85   3   4   0|7118k  469k|   0    12k|1510766589
  2   4  89   0   5   0|7127k  470k|   0     0 |1510766590
  3   5  88   0   4   0|7178k  472k|   0     0 |1510766591
  3   5  88   0   4   0|7002k  462k|   0     0 |1510766592
  3   3  90   0   4   0|5980k  394k|   0     0 |1510766593
  2   4  90   0   4   0|6740k  445k|   0    20k|1510766594
  3   5  86   2   4   0|6900k  455k|   0    12k|1510766595
  3   4  88   0   5   0|7328k  482k|   0     0 |1510766596
  3   5  88   0   4   0|7364k  487k|   0     0 |1510766597
  3   4  89   0   4   0|7261k  479k|   0     0 |1510766598
  2   5  88   0   5   0|7228k  477k|   0     0 |1510766599
  4   5  86   0   5   0|6924k  457k|   0     0 |1510766600
  3   5  84   3   5   0|6926k  458k|   0    12k|1510766601
  2   4  90   0   4   0|7075k  465k|   0     0 |1510766602
  3   5  87   0   5   0|7127k  471k|   0     0 |1510766603
  3   5  87   0   5   0|6871k  453k|   0  8192B|1510766604
  3   4  89   0   4   0|7085k  467k|   0     0 |1510766605
  3   5  86   2   4   0|7146k  471k|   0    20k|1510766606
  3   4  88   0   5   0|7252k  478k|   0     0 |1510766607
  3   6  87   0   4   0|7265k  478k|   0     0 |1510766608
  3   4  88   0   5   0|7304k  482k|   0     0 |1510766609
  3   5  88   0   4   0|7089k  467k|   0     0 |1510766610
  3   5  87   0   5   0|7117k  469k|   0     0 |1510766611
  3   5  87   1   4   0|6989k  461k|   0    12k|1510766612
  3   4  88   0   5   0|7195k  474k|   0     0 |1510766613
  3   4  89   0   4   0|7038k  464k|   0     0 |1510766614
  3   6  86   0   5   0|7168k  473k|   0     0 |1510766615
  3   4  89   0   4   0|7030k  463k|   0     0 |1510766616
  4   5  87   0   4   0|7198k  475k|   0     0 |1510766617
  3   5  84   3   5   0|7435k  490k|   0    12k|1510766618
  2   4  90   0   4   0|7384k  486k|   0     0 |1510766619
  4   5  87   0   4   0|7309k  482k|   0     0 |1510766620
  3   5  87   0   5   0|7271k  479k|   0     0 |1510766621
  2   4  89   0   5   0|7118k  469k|   0     0 |1510766622
  3   5  87   1   4   0|7037k  463k|   0    12k|1510766623
  3   4  89   0   4   0|7115k  469k|   0     0 |1510766624
  3   5  87   0   5   0|7065k  467k|   0     0 |1510766625
  3   4  89   0   4   0|7088k  467k|   0     0 |1510766626
