[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  57k   13M|1510766336
  1   2  96   0   1   0|1694k  112k|   0     0 |1510766337
  1   2  94   0   3   0|3356k  221k|   0     0 |1510766338
  2   3  92   0   3   0|3128k  206k|   0     0 |1510766339
  2   2  94   0   2   0|3448k  227k|   0     0 |1510766340
  1   3  94   0   2   0|3500k  231k|   0     0 |1510766341
  2   3  91   1   3   0|3445k  227k|   0    16k|1510766342
  1   3  94   0   2   0|3510k  232k|   0     0 |1510766343
  2   2  93   0   3   0|3489k  230k|   0     0 |1510766344
  1   3  94   0   2   0|3475k  229k|   0     0 |1510766345
  3   3  91   0   3   0|3471k  229k|   0     0 |1510766346
  1   3  94   0   2   0|3461k  228k|   0     0 |1510766347
  2   2  92   2   2   0|3399k  224k|   0    12k|1510766348
  1   3  93   0   3   0|3480k  230k|   0     0 |1510766349
  2   3  92   0   3   0|3624k  240k|   0     0 |1510766350
  2   2  94   0   2   0|3614k  238k|   0     0 |1510766351
  2   3  93   0   2   0|3384k  223k|   0     0 |1510766352
  1   3  91   2   3   0|3643k  240k|   0    12k|1510766353
  2   2  94   0   2   0|3550k  234k|   0     0 |1510766354
  2   3  92   0   3   0|3461k  228k|   0     0 |1510766355
  1   2  95   0   2   0|3447k  228k|   0     0 |1510766356
  2   3  92   0   3   0|3482k  230k|   0     0 |1510766357
  1   3  94   0   2   0|3430k  226k|   0     0 |1510766358
  2   2  91   2   3   0|3367k  223k|   0    12k|1510766359
  1   3  94   0   2   0|3144k  207k|   0     0 |1510766360
  2   3  92   0   3   0|3465k  228k|   0     0 |1510766361
  2   2  93   0   3   0|3516k  232k|   0  8192B|1510766362
  2   3  93   0   2   0|3525k  232k|   0     0 |1510766363
  1   3  93   0   3   0|3512k  232k|   0     0 |1510766364
  2   3  90   3   2   0|3386k  223k|   0    12k|1510766365
  2   2  93   0   3   0|3532k  233k|   0     0 |1510766366
  1   2  95   0   2   0|3483k  229k|   0    36k|1510766367
  2   3  93   0   2   0|3549k  234k|   0     0 |1510766368
  1   3  93   0   3   0|3435k  226k|   0     0 |1510766369
  2   3  92   0   3   0|3363k  222k|   0     0 |1510766370
  2   2  93   1   2   0|3238k  214k|   0    20k|1510766371
  1   3  94   0   2   0|3551k  234k|   0     0 |1510766372
  2   3  92   0   3   0|3615k  238k|   0     0 |1510766373
  2   3  93   0   2   0|3701k  244k|   0     0 |1510766374
  2   2  93   0   3   0|3569k  236k|   0     0 |1510766375
  1   3  91   3   2   0|3553k  234k|   0    12k|1510766376
  2   3  92   0   3   0|3477k  229k|   0     0 |1510766377
  1   2  95   0   2   0|3435k  226k|   0     0 |1510766378
  2   3  92   0   3   0|3582k  236k|   0     0 |1510766379
  2   3  92   0   3   0|3476k  230k|   0     0 |1510766380
  2   2  94   0   2   0|3477k  229k|   0     0 |1510766381
  1   3  92   2   2   0|3379k  222k|   0    12k|1510766382
  2   2  93   0   3   0|3412k  225k|   0     0 |1510766383
  2   3  93   0   2   0|3495k  230k|   0     0 |1510766384
  2   3  92   0   3   0|3525k  233k|   0     0 |1510766385
  1   2  95   0   2   0|3477k  229k|   0     0 |1510766386
  2   3  92   0   3   0|3472k  229k|   0     0 |1510766387
  2   2  89   5   2   0|3509k  231k|   0    12k|1510766388
  1   3  93   0   3   0|3524k  232k|   0     0 |1510766389
  2   3  93   0   2   0|3413k  225k|   0     0 |1510766390
  2   3  93   0   2   0|3431k  227k|   0     0 |1510766391
  2   2  93   0   3   0|3511k  231k|   0     0 |1510766392
  1   3  93   1   2   0|3436k  227k|   0    12k|1510766393
  2   3  92   0   3   0|3609k  238k|   0     0 |1510766394
  2   3  92   0   3   0|3602k  237k|   0     0 |1510766395
  2   3  92   0   3   0|3632k  240k|   0     0 |1510766396
  1   2  95   0   2   0|3504k  231k|   0     0 |1510766397
  2   3  89   3   3   0|3682k  243k|   0    16k|1510766398
  2   3  93   0   2   0|3639k  240k|   0     0 |1510766399
  2   3  92   0   3   0|3494k  231k|   0     0 |1510766400
  1   2  95   0   2   0|3450k  227k|   0     0 |1510766401
  2   3  92   0   3   0|3531k  233k|   0     0 |1510766402
  2   3  92   0   3   0|3549k  234k|   0  8192B|1510766403
  2   2  90   3   3   0|3556k  234k|   0    12k|1510766404
  1   3  94   0   2   0|3442k  227k|   0     0 |1510766405
