[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  55k   13M|1510766436
  2   4  91   0   3   0|5280k  349k|   0     0 |1510766437
  3   4  86   2   5   0|6776k  447k|   0    40k|1510766438
  2   4  90   0   4   0|6395k  422k|   0     0 |1510766439
  3   4  90   0   3   0|5364k  354k|   0     0 |1510766440
  3   4  88   0   5   0|6330k  417k|   0     0 |1510766441
  2   5  89   0   4   0|7197k  474k|   0     0 |1510766442
  3   4  89   0   4   0|7224k  476k|   0     0 |1510766443
  3   5  86   2   4   0|7069k  466k|   0    12k|1510766444
  3   4  88   0   5   0|7018k  463k|   0     0 |1510766445
  3   5  88   0   4   0|7020k  463k|   0     0 |1510766446
  3   5  88   0   4   0|7168k  473k|   0     0 |1510766447
  3   4  88   0   5   0|7019k  463k|   0     0 |1510766448
  3   5  88   0   4   0|7049k  465k|   0     0 |1510766449
  3   4  84   4   5   0|7186k  474k|   0    12k|1510766450
  3   5  88   0   4   0|6971k  461k|   0     0 |1510766451
  3   4  88   0   5   0|7056k  465k|   0     0 |1510766452
  3   5  88   0   4   0|7053k  465k|   0     0 |1510766453
  2   4  89   0   5   0|7164k  472k|   0     0 |1510766454
  3   5  88   0   4   0|7190k  474k|   0     0 |1510766455
  3   5  84   3   5   0|6992k  461k|   0    12k|1510766456
  3   4  88   0   5   0|7103k  469k|   0     0 |1510766457
  3   5  88   0   4   0|7248k  478k|   0     0 |1510766458
  3   5  87   0   5   0|7334k  484k|   0     0 |1510766459
  3   4  88   0   5   0|7265k  479k|   0     0 |1510766460
  3   5  87   0   5   0|7406k  488k|   0     0 |1510766461
  3   5  86   2   4   0|7363k  486k|   0    12k|1510766462
  3   4  88   0   5   0|7265k  479k|   0     0 |1510766463
  3   5  88   0   4   0|7407k  489k|   0     0 |1510766464
  3   5  87   0   5   0|7305k  482k|   0     0 |1510766465
  3   5  87   0   5   0|7194k  474k|   0     0 |1510766466
  3   4  86   3   4   0|7152k  472k|   0    12k|1510766467
  2   5  89   0   4   0|7190k  474k|   0    12k|1510766468
  3   5  88   0   4   0|6932k  457k|   0     0 |1510766469
  3   4  88   0   5   0|7017k  463k|   0     0 |1510766470
  3   5  88   0   4   0|6802k  448k|   0     0 |1510766471
  2   4  90   0   4   0|6089k  401k|   0     0 |1510766472
  3   4  87   2   4   0|6466k  426k|   0    40k|1510766473
  3   4  89   0   4   0|6506k  429k|   0     0 |1510766474
  3   5  87   0   5   0|7176k  474k|   0     0 |1510766475
  3   4  90   0   3   0|5473k  361k|   0     0 |1510766476
  2   4  89   0   5   0|6878k  454k|   0     0 |1510766477
  3   5  87   0   5   0|7071k  466k|   0     0 |1510766478
  3   4  86   2   5   0|7009k  462k|   0    12k|1510766479
  3   5  88   0   4   0|7008k  462k|   0     0 |1510766480
  3   4  88   0   5   0|6701k  442k|   0     0 |1510766481
  3   5  87   0   5   0|6998k  461k|   0     0 |1510766482
  3   5  88   0   4   0|7012k  462k|   0     0 |1510766483
  3   5  87   0   5   0|7284k  481k|   0     0 |1510766484
  3   5  85   2   5   0|7342k  484k|   0    12k|1510766485
  3   4  88   0   5   0|6331k  418k|   0     0 |1510766486
  3   4  87   0   6   0|7142k  471k|   0     0 |1510766487
  3   5  87   0   5   0|7550k  498k|   0     0 |1510766488
  3   5  87   0   5   0|7458k  491k|   0     0 |1510766489
  2   5  89   0   4   0|7063k  466k|   0     0 |1510766490
  3   4  87   2   4   0|7087k  467k|   0    12k|1510766491
  3   4  88   0   5   0|7149k  471k|   0     0 |1510766492
  3   5  88   0   4   0|7107k  469k|   0     0 |1510766493
  4   5  86   0   5   0|7153k  473k|   0     0 |1510766494
  3   5  87   0   5   0|6949k  457k|   0     0 |1510766495
  3   5  87   0   5   0|7186k  475k|   0     0 |1510766496
  3   4  86   3   4   0|7175k  473k|   0    12k|1510766497
  3   5  88   0   4   0|7276k  479k|   0     0 |1510766498
  3   4  88   0   5   0|7194k  474k|   0     0 |1510766499
  3   5  88   0   4   0|7180k  474k|   0     0 |1510766500
  3   5  87   0   5   0|7153k  472k|   0     0 |1510766501
  3   5  87   0   5   0|7227k  476k|   0     0 |1510766502
  3   5  85   2   5   0|7252k  478k|   0    28k|1510766503
  3   4  88   0   5   0|7173k  473k|   0     0 |1510766504
  3   5  87   0   5   0|7092k  467k|   0     0 |1510766505
  3   4  89   0   4   0|6990k  461k|   0     0 |1510766506
  3   5  88   0   4   0|7275k  480k|   0     0 |1510766507
  2   5  89   0   4   0|7292k  481k|   0     0 |1510766508
  3   4  86   2   5   0|7271k  479k|   0    12k|1510766509
  3   5  88   0   4   0|7270k  479k|   0     0 |1510766510
  3   4  88   0   5   0|7274k  480k|   0     0 |1510766511
  3   4  89   0   4   0|7205k  475k|   0     0 |1510766512
  2   5  88   0   5   0|7155k  472k|   0     0 |1510766513
  3   5  86   2   4   0|7129k  470k|   0    12k|1510766514
  3   4  88   0   5   0|7032k  464k|   0     0 |1510766515
  4   5  87   0   4   0|7132k  470k|   0     0 |1510766516
  2   4  90   0   4   0|6802k  448k|   0     0 |1510766517
  3   5  87   0   5   0|7160k  472k|   0     0 |1510766518
  3   4  89   0   4   0|7154k  471k|   0     0 |1510766519
  3   5  86   2   4   0|7157k  472k|   0    12k|1510766520
  3   4  89   0   4   0|7145k  471k|   0     0 |1510766521
  2   4  90   0   4   0|6941k  458k|   0     0 |1510766522
  3   5  87   0   5   0|7254k  478k|   0     0 |1510766523
  3   5  88   0   4   0|7191k  474k|   0     0 |1510766524
  4   4  87   0   5   0|7176k  474k|   0     0 |1510766525
  2   5  87   2   4   0|7051k  465k|   0    12k|1510766526
