  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  45155      0       0  45155      0   2779.59   334.89   2420.19      0
     0   6183      0       0   6183      0   2575.05   217.83   2332.41      0
     0   6428      0       0   6428      0   2529.10   211.01   2302.07      0
     0   4780      0       0   4780      0   2502.00   225.46   2260.46      0
     0   5056      0       0   5056      0   2623.39   251.83   2355.61      0
     0   4968      0       0   4968      0   2634.95   268.13   2345.79      0
     0   5766      0       0   5766      0   2673.02   212.41   2444.30      5
     0   5241      0       0   5241      0   2695.55   276.19   2402.01     18
     0   6206      0       0   6206      0   2603.62   208.13   2376.86      0
     0   6056      0       0   6056      0   2673.51   190.24   2461.36      0
     0   5080      0       0   5080      0   2710.02   264.91   2425.66      0
     0   6108      0       0   6108      0   2655.71   208.89   2430.57      0
     0   5419      0       0   5419      0   2746.00   199.08   2525.99      0
     0   5586      0       0   5586      0   2644.38   226.26   2402.91      0
     0   6054      0       0   6054      0   2600.71   211.74   2369.64      0
     0   5476      0       0   5476      0   2676.74   244.33   2416.47      0
     0   5510      0       0   5510      0   2615.02   216.98   2383.01      0
     0   4697      0       0   4697      0   2631.43   235.60   2374.99      0
     0   5440      0       0   5440      0   2511.64   214.59   2282.30      0
     0   4743      0       0   4743      0   2484.30   178.92   2291.36      0
     0   4500      0       0   4500      0   2514.78   202.55   2297.49      0
     0   4811      0       0   4811      0   2534.11   209.65   2307.08      0
     0   4541      0       0   4541      0   2634.48   255.78   2364.46     28
     0   4219      0       0   4219      0   2698.60   246.90   2436.16      0
     0   4821      0       0   4821      0   2597.33   241.21   2341.59      0
     0   5804      0       0   5804      0   2582.61   189.35   2378.28      0
     0   4650      0       0   4650      0   2547.17   232.86   2298.99      0
     0   5008      0       0   5008      0   2571.47   277.62   2278.59      0
     0   4688      0       0   4688      0   2599.38   222.45   2359.56      0
     0   4378      0       0   4378      0   2602.57   282.17   2303.79      0
     0   4507      0       0   4507      0   2590.12   292.58   2281.75      0
     0   3882      0       0   3882      0   2521.21   234.61   2271.57      0
     0   4049      0       0   4049      0   2568.46   213.53   2336.98      0
     0   4712      0       0   4712      0   2568.71   249.04   2304.70      0
     0   4717      0       0   4717      0   2569.52   233.11   2320.28      0
     0   5277      0       0   5277      0   2600.04   219.06   2363.38      0
     0   6407      0       0   6407      0   2511.72   192.62   2303.85      0
     0   5083      0       0   5083      0   2590.24   226.31   2348.20      0
     0   3573      0       0   3573      0   2632.11   238.07   2379.38      0
     0   4721      0       0   4721      0   2521.51   234.78   2270.96     20
     0   4647      0       0   4647      0   2703.59   335.65   2351.40      0
     0   3871      0       0   3871      0   2762.40   280.78   2465.20      0
     0   5071      0       0   5071      0   2518.15   244.35   2258.13      0
     0   5289      0       0   5289      0   2594.53   228.64   2351.04      0
     0   4105      0       0   4105      0   2542.64   266.06   2261.90      0
     0   4934      0       0   4934      0   2582.16   240.61   2326.83      0
     0   5226      0       0   5226      0   2614.06   313.65   2285.49      0
     0   5182      0       0   5182      0   2661.42   193.47   2452.99      0
     0   4292      0       0   4292      0   2676.71   291.80   2370.93      0
     0   5695      0       0   5695      0   2510.77   204.64   2291.61      0
     0   4577      0       0   4577      0   2549.70   270.41   2264.14      0
     0   5022      0       0   5022      0   2595.20   254.22   2323.85      0
     0   5172      0       0   5172      0   2525.04   238.69   2270.99      0
     0   4188      0       0   4188      0   2632.13   340.84   2275.79      0
     0   4375      0       0   4375      0   2598.40   299.05   2284.74      0
     0   4652      0       0   4652      0   2607.96   281.77   2310.49      0
     0   4699      0       0   4699      0   2615.17   283.48   2313.89      4
     0   4904      0       0   4904      0   2584.09   273.74   2294.12      0
     0   5113      0       0   5113      0   2595.73   292.53   2286.58      0
     0   4016      0       0   4016      0   2557.08   277.89   2261.03      0
     0   3774      0       0   3774      0   2556.51   311.07   2230.41      0
     0   3881      0       0   3881      0   2609.81   295.56   2299.43     19
     0   3283      0       0   3283      0   2618.82   318.49   2285.66      0
     0   3842      0       0   3842      0   2618.92   330.26   2273.34      0
     0   4187      0       0   4187      0   2656.38   276.98   2364.88      0
     0   3952      0       0   3952      0   3028.93   285.27   2726.21      0
     0   4342      0       0   4342      0   2732.15   263.12   2454.26      0
     0   5043      0       0   5043      0   2742.11   333.57   2391.73     13
     0   4635      0       0   4635      0   2668.18   299.17   2353.37      0
     0   4467      0       0   4467      0   2578.87   276.07   2287.72      0
     0   4026      0       0   4026      0   2667.40   338.60   2313.08      0
     0   3918      0       0   3918      0   2631.34   341.42   2272.75      0
     0   4372      0       0   4372      0   2569.53   275.00   2278.47      0
     0   5132      0       0   5132      0   2581.65   273.14   2292.09      0
     0   5337      0       0   5337      0   2579.81   245.47   2319.50      0
     0   4337      0       0   4337      0   2564.42   292.17   2256.15      0
     0   5003      0       0   5003      0   2633.32   288.75   2326.96     11
     0   4117      0       0   4117      0   2653.56   283.43   2355.21      0
     0   4120      0       0   4120      0   2717.15   334.88   2367.74      0
     0   4630      0       0   4630      0   2560.92   235.80   2308.09      0
     0   3604      0       0   3604      0   2477.83   246.29   2217.11      5
     0   3878      0       0   3878      0   2596.22   278.24   2302.25      0
     0   1402      0       0   1402      0   2797.36   333.22   2446.66      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
