[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  26k 6112k|1510770126
  3   4  88   0   5   0|5702k  376k|   0     0 |1510770127
  5   7  82   0   6   0|  11M  764k|   0     0 |1510770128
  5   8  78   0   9   0|  13M  875k|   0     0 |1510770129
  4   5  83   3   5   0|8480k  559k|   0    32k|1510770130
  5   7  81   0   7   0|  11M  735k|   0  4096B|1510770131
  5   8  80   0   7   0|  12M  802k|   0     0 |1510770132
  6   6  81   0   7   0|  11M  717k|   0     0 |1510770133
  5   8  79   0   8   0|  12M  785k|   0     0 |1510770134
  5   7  80   0   8   0|  12M  817k|   0     0 |1510770135
  4   6  81   3   6   0|  10M  661k|   0  8192B|1510770136
  6   8  79   0   7   0|  12M  794k|   0  4096B|1510770137
  5   7  81   0   7   0|  12M  830k|   0     0 |1510770138
  6   7  79   0   8   0|  11M  752k|   0     0 |1510770139
  5   6  82   0   7   0|9369k  619k|   0     0 |1510770140
  5   8  78   0   9   0|  13M  845k|   0     0 |1510770141
  5   8  78   2   7   0|  12M  822k|   0  8192B|1510770142
  6   7  78   2   7   0|  12M  816k|   0  4096B|1510770143
  4   7  83   0   6   0|  10M  699k|   0     0 |1510770144
  6   7  79   0   8   0|  12M  799k|   0     0 |1510770145
  6   7  79   0   8   0|  12M  822k|   0     0 |1510770146
  4   6  85   0   5   0|8874k  585k|   0     0 |1510770147
  4   6  83   0   7   0|  11M  709k|   0     0 |1510770148
  6   8  77   2   7   0|  12M  804k|   0    12k|1510770149
  5   7  80   0   8   0|  12M  788k|   0     0 |1510770150
  6   8  79   0   7   0|  12M  805k|   0     0 |1510770151
  5   7  80   0   8   0|  12M  801k|   0     0 |1510770152
  4   5  86   0   5   0|9055k  597k|   0     0 |1510770153
  5   7  81   0   7   0|  11M  758k|   0     0 |1510770154
  5   8  78   2   7   0|  11M  759k|   0    12k|1510770155
  5   8  79   0   8   0|  12M  778k|   0  4096B|1510770156
  7   7  78   0   8   0|  12M  821k|   0     0 |1510770157
  5   7  80   0   8   0|  12M  784k|   0     0 |1510770158
  6   8  78   0   8   0|  12M  826k|   0     0 |1510770159
  6   7  75   4   8   0|  12M  822k|   0    12k|1510770160
  6   8  78   0   8   0|  12M  820k|   0    20k|1510770161
  6   8  79   0   7   0|  12M  827k|   0     0 |1510770162
  5   7  80   0   8   0|  12M  790k|   0     0 |1510770163
  5   7  81   0   7   0|  12M  842k|   0     0 |1510770164
  5   8  80   0   7   0|  11M  769k|   0     0 |1510770165
  5   7  59  21   8   0|  11M  775k|   0    20k|1510770166
  5   7  81   0   7   0|  10M  668k|   0     0 |1510770167
  6   8  78   0   8   0|  12M  826k|   0     0 |1510770168
  5   8  78   0   9   0|  12M  814k|   0     0 |1510770169
  5   7  81   0   7   0|  11M  739k|   0     0 |1510770170
  6   8  78   0   8   0|  12M  800k|   0     0 |1510770171
  5   7  79   2   7   0|  11M  771k|   0    12k|1510770172
  5   6  82   0   7   0|9346k  614k|   0     0 |1510770173
  3   5  87   0   5   0|6982k  461k|   0     0 |1510770174
  4   5  86   0   5   0|7945k  523k|   0     0 |1510770175
  6   8  78   0   8   0|  12M  813k|   0     0 |1510770176
  5   7  81   0   7   0|  11M  771k|   0     0 |1510770177
  4   6  83   2   5   0|8562k  564k|   0    12k|1510770178
  4   5  86   0   5   0|7709k  508k|   0     0 |1510770179
  5   8  79   0   8   0|  12M  823k|   0     0 |1510770180
  6   7  78   0   9   0|  12M  784k|   0     0 |1510770181
  7   8  77   0   8   0|  12M  842k|   0     0 |1510770182
  6   7  78   0   9   0|  12M  823k|   0     0 |1510770183
  5   7  75   4   9   0|  12M  804k|   0    12k|1510770184
  5   8  80   0   7   0|  12M  810k|   0     0 |1510770185
  6   8  77   0   9   0|  12M  831k|   0     0 |1510770186
  6   7  79   0   8   0|  11M  770k|   0     0 |1510770187
  5   7  81   0   7   0|  12M  784k|   0     0 |1510770188
  6   8  78   0   8   0|  12M  796k|   0     0 |1510770189
  5   7  75   5   8   0|  12M  831k|   0    12k|1510770190
  6   8  78   0   8   0|  12M  796k|   0     0 |1510770191
  5   6  82   0   7   0|  11M  756k|   0  4096B|1510770192
  5   8  79   0   8   0|  12M  791k|   0     0 |1510770193
