[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  88   1   3   0|   0     0 |  27k 6205k|1510770026
  2   4  90   0   4   0|5343k  356k|   0     0 |1510770027
  5   7  81   0   7   0|  11M  733k|   0     0 |1510770028
  6   8  78   0   8   0|  12M  825k|   0     0 |1510770029
  5   7  80   0   8   0|  12M  816k|   0     0 |1510770030
  5   8  79   1   7   0|  13M  855k|   0    32k|1510770031
  5   7  78   0  10   0|  13M  873k|   0     0 |1510770032
  5   8  80   0   7   0|  11M  749k|   0     0 |1510770033
  4   6  85   0   5   0|9355k  616k|   0     0 |1510770034
  5   7  80   0   8   0|  11M  761k|   0     0 |1510770035
  6   7  79   0   8   0|  11M  756k|   0     0 |1510770036
  6   9  73   2  11   0|  13M  850k|   0    12k|1510770037
  5   8  78   0   9   0|  13M  873k|   0     0 |1510770038
  6   9  76   0   9   0|  13M  853k|   0     0 |1510770039
  5   7  80   0   8   0|  13M  861k|   0     0 |1510770040
  6   7  80   0   7   0|  12M  838k|   0     0 |1510770041
  5   8  79   0   8   0|  12M  803k|   0     0 |1510770042
  6   7  78   1   8   0|  12M  795k|   0    12k|1510770043
  5   7  82   0   6   0|  12M  791k|   0     0 |1510770044
  5   7  81   0   7   0|  12M  823k|   0     0 |1510770045
  6   7  80   0   7   0|  11M  766k|   0     0 |1510770046
  5   7  81   0   7   0|  13M  847k|   0     0 |1510770047
  7   8  77   0   8   0|  13M  859k|   0  4096B|1510770048
  5   7  77   3   8   0|  13M  855k|   0    12k|1510770049
  5   7  81   0   7   0|  11M  765k|   0     0 |1510770050
  6   7  79   0   8   0|  12M  835k|   0     0 |1510770051
  4   6  83   0   7   0|  10M  681k|   0     0 |1510770052
  5   7  80   0   8   0|  11M  747k|   0     0 |1510770053
  6   8  79   0   7   0|  13M  868k|   0     0 |1510770054
  6   8  72   4  10   0|  13M  867k|   0    12k|1510770055
  6   7  79   0   8   0|  13M  858k|   0     0 |1510770056
  6   8  78   0   8   0|  13M  850k|   0     0 |1510770057
  5   7  79   0   9   0|  11M  758k|   0    32k|1510770058
  6   7  79   0   8   0|  12M  839k|   0     0 |1510770059
  6   9  75   0  10   0|  12M  825k|   0     0 |1510770060
  6   8  75   3   8   0|  12M  818k|   0    20k|1510770061
  6   7  80   0   7   0|  12M  824k|   0     0 |1510770062
  4   6  84   0   6   0|  10M  685k|   0     0 |1510770063
  5   6  83   0   6   0|  11M  733k|   0     0 |1510770064
  5   8  80   0   7   0|  12M  838k|   0     0 |1510770065
  5   6  81   0   8   0|  11M  727k|   0     0 |1510770066
  6   8  75   3   8   0|  13M  866k|   0    12k|1510770067
  6   8  78   0   8   0|  12M  821k|   0     0 |1510770068
  6   8  78   0   8   0|  12M  809k|   0     0 |1510770069
  5   7  80   0   8   0|  12M  830k|   0     0 |1510770070
  6   8  78   0   8   0|  12M  825k|   0     0 |1510770071
  5   7  81   0   7   0|  12M  813k|   0     0 |1510770072
