[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   1   3   0|   0     0 |  26k 6031k|1510770226
  2   4  90   0   4   0|5686k  379k|   0     0 |1510770227
  5   7  82   0   6   0|  10M  699k|   0     0 |1510770228
  5   7  81   0   7   0|  12M  786k|   0     0 |1510770229
  4   5  86   0   5   0|8722k  575k|   0  4096B|1510770230
  5   7  78   3   7   0|  12M  792k|   0    32k|1510770231
  5   7  81   0   7   0|  12M  811k|   0     0 |1510770232
  5   7  82   0   6   0|  12M  796k|   0     0 |1510770233
  5   8  80   0   7   0|  12M  813k|   0     0 |1510770234
  6   7  80   0   7   0|  12M  809k|   0    20k|1510770235
  5   8  78   0   9   0|  12M  841k|   0     0 |1510770236
  5   8  77   2   8   0|  12M  844k|   0    12k|1510770237
  6   8  77   0   9   0|  12M  827k|   0     0 |1510770238
  5   8  79   0   8   0|  13M  855k|   0     0 |1510770239
  5   7  81   0   7   0|  11M  770k|   0     0 |1510770240
  6   7  79   0   8   0|  13M  873k|   0     0 |1510770241
  5   8  79   0   8   0|  13M  851k|   0     0 |1510770242
  6   8  75   3   8   0|  13M  846k|   0    12k|1510770243
  5   7  80   0   8   0|  12M  838k|   0     0 |1510770244
  5   7  81   0   7   0|  12M  818k|   0     0 |1510770245
  6   8  78   0   8   0|  12M  814k|   0     0 |1510770246
  5   6  83   0   6   0|  11M  756k|   0     0 |1510770247
  5   7  81   0   7   0|  11M  766k|   0     0 |1510770248
  5   8  78   1   8   0|  12M  832k|   0    12k|1510770249
  6   8  78   0   8   0|  12M  836k|   0     0 |1510770250
  6   7  80   0   7   0|  12M  823k|   0     0 |1510770251
  6   7  79   0   8   0|  13M  850k|   0     0 |1510770252
  5   8  80   0   7   0|  13M  855k|   0     0 |1510770253
  5   6  83   0   6   0|  10M  676k|   0     0 |1510770254
  5   7  79   2   7   0|  10M  683k|   0    12k|1510770255
  5   5  85   0   5   0|9724k  641k|   0     0 |1510770256
  4   7  83   0   6   0|  10M  674k|   0     0 |1510770257
  4   5  85   0   6   0|8436k  556k|   0     0 |1510770258
  6   8  79   0   7   0|  12M  809k|   0     0 |1510770259
  4   5  85   0   6   0|8518k  562k|   0  8192B|1510770260
  6   8  77   2   7   0|  12M  842k|   0    20k|1510770261
  5   7  81   0   7   0|  12M  792k|   0     0 |1510770262
  5   7  81   0   7   0|  12M  835k|   0     0 |1510770263
  6   8  78   0   8   0|  12M  841k|   0     0 |1510770264
  5   6  83   0   6   0|  10M  668k|   0     0 |1510770265
  3   4  89   0   4   0|6889k  455k|   0     0 |1510770266
  4   5  84   2   5   0|7845k  517k|   0    12k|1510770267
  6   7  79   0   8   0|  12M  785k|   0     0 |1510770268
  5   7  80   0   8   0|  12M  786k|   0     0 |1510770269
  5   8  79   0   8   0|  11M  772k|   0  8192B|1510770270
  4   4  88   0   4   0|6586k  434k|   0     0 |1510770271
  4   7  82   0   7   0|  11M  748k|   0     0 |1510770272
  6   7  78   2   7   0|  12M  822k|   0    12k|1510770273
  5   7  81   0   7   0|  12M  797k|   0     0 |1510770274
  6   8  76   0  10   0|  12M  837k|   0     0 |1510770275
  5   8  80   0   7   0|  12M  839k|   0     0 |1510770276
  6   8  78   0   8   0|  13M  854k|   0     0 |1510770277
  6   7  80   0   7   0|  12M  781k|   0     0 |1510770278
  6   8  72   7   7   0|  13M  845k|   0    12k|1510770279
  5   7  81   0   7   0|  12M  844k|   0     0 |1510770280
  5   7  80   0   8   0|  12M  821k|   0     0 |1510770281
  6   7  80   0   7   0|  12M  822k|   0     0 |1510770282
  6   7  79   0   8   0|  12M  806k|   0     0 |1510770283
  5   8  80   0   7   0|  12M  796k|   0     0 |1510770284
  5   6  80   2   7   0|  11M  770k|   0    12k|1510770285
  5   7  81   0   7   0|  12M  800k|   0     0 |1510770286
  5   6  83   0   6   0|  11M  711k|   0     0 |1510770287
  5   8  81   0   6   0|  13M  847k|   0     0 |1510770288
  5   7  81   0   7   0|  13M  846k|   0     0 |1510770289
  5   6  83   0   6   0|  12M  778k|   0     0 |1510770290
  6   7  79   1   7   0|  12M  838k|   0    12k|1510770291
  5   8  80   0   7   0|  13M  845k|   0     0 |1510770292
  6   7  80   0   7   0|  12M  827k|   0     0 |1510770293
  5   7  80   0   8   0|  12M  843k|   0     0 |1510770294
  6   7  80   0   7   0|  12M  808k|   0  8192B|1510770295
  5   7  81   0   7   0|  12M  828k|   0     0 |1510770296
  6   8  76   3   7   0|  12M  841k|   0    20k|1510770297
  4   5  86   0   5   0|8779k  579k|   0     0 |1510770298
  5   6  82   0   7   0|9984k  658k|   0     0 |1510770299
  6   8  78   0   8   0|  12M  794k|   0     0 |1510770300
  5   7  81   0   7   0|  12M  836k|   0     0 |1510770301
  5   6  83   0   6   0|  10M  700k|   0     0 |1510770302
  6   8  76   2   8   0|  13M  863k|   0    12k|1510770303
  5   8  79   0   8   0|  13M  886k|   0     0 |1510770304
  6   7  80   0   7   0|  12M  817k|   0  8192B|1510770305
  5   7  81   0   7   0|  11M  773k|   0     0 |1510770306
  5   8  79   0   8   0|  12M  779k|   0     0 |1510770307
  6   7  80   0   7   0|  12M  790k|   0     0 |1510770308
  5   7  78   3   7   0|  11M  767k|   0    12k|1510770309
  6   7  80   0   7   0|  12M  790k|   0     0 |1510770310
  4   7  83   0   6   0|  11M  738k|   0     0 |1510770311
  6   7  80   0   7   0|  12M  787k|   0     0 |1510770312
  5   7  82   0   6   0|  12M  780k|   0     0 |1510770313
  4   7  82   0   7   0|  11M  738k|   0     0 |1510770314
  7   6  77   3   7   0|  12M  790k|   0  8192B|1510770315
  4   6  74  10   6   0|9944k  656k|   0  4096B|1510770316
