[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  20k 4746k|1510772146
  2   5  89   0   4   0|4379k  290k|   0     0 |1510772147
  4   5  85   0   6   0|6545k  427k|   0     0 |1510772148
  3   5  87   0   5   0|7634k  501k|   0     0 |1510772149
  5   6  82   0   7   0|7923k  522k|   0     0 |1510772150
  4   6  83   1   6   0|7803k  513k|   0    36k|1510772151
  4   6  84   0   6   0|7746k  509k|   0     0 |1510772152
  4   6  84   0   6   0|7925k  522k|   0     0 |1510772153
  4   6  83   0   7   0|8035k  528k|   0     0 |1510772154
  4   6  84   0   6   0|8032k  529k|   0     0 |1510772155
  4   6  82   2   6   0|8087k  533k|   0    36k|1510772156
  4   6  84   0   6   0|7979k  524k|   0     0 |1510772157
  4   6  84   0   6   0|8140k  536k|   0     0 |1510772158
  4   6  84   0   6   0|8199k  540k|   0     0 |1510772159
  5   7  82   0   6   0|8394k  554k|   0     0 |1510772160
  4   6  84   0   6   0|8112k  534k|   0     0 |1510772161
  4   6  82   2   6   0|8148k  536k|   0    12k|1510772162
  4   7  83   0   6   0|7936k  523k|   0     0 |1510772163
  3   4  88   0   5   0|6079k  396k|   0     0 |1510772164
  4   6  84   0   6   0|7831k  515k|   0     0 |1510772165
  5   6  83   0   6   0|7915k  522k|   0     0 |1510772166
  4   6  84   0   6   0|7865k  519k|   0     0 |1510772167
  4   6  82   2   6   0|7602k  500k|   0    12k|1510772168
  4   5  84   0   7   0|7724k  509k|   0     0 |1510772169
  4   6  85   0   5   0|7886k  519k|   0     0 |1510772170
  4   6  84   0   6   0|8005k  527k|   0     0 |1510772171
  4   6  84   0   6   0|8093k  533k|   0     0 |1510772172
  5   6  83   0   6   0|7883k  519k|   0     0 |1510772173
  4   6  82   2   6   0|7825k  515k|   0    12k|1510772174
  4   6  84   0   6   0|7924k  522k|   0     0 |1510772175
  4   6  84   0   6   0|7801k  514k|   0  4096B|1510772176
  5   5  84   0   6   0|7704k  507k|   0     0 |1510772177
  4   7  83   0   6   0|8066k  531k|   0     0 |1510772178
  4   5  84   0   7   0|7859k  516k|   0     0 |1510772179
  5   7  53  29   6   0|7739k  509k|   0    12k|1510772180
  4   6  83   0   7   0|7857k  517k|   0  4096B|1510772181
  4   5  85   0   6   0|7590k  500k|   0     0 |1510772182
  4   7  83   0   6   0|7819k  515k|   0     0 |1510772183
  5   6  82   0   7   0|7613k  501k|   0     0 |1510772184
  4   6  83   0   7   0|7935k  522k|   0     0 |1510772185
  5   6  82   1   6   0|8153k  537k|   0    20k|1510772186
  4   6  84   0   6   0|7834k  516k|   0     0 |1510772187
  4   6  84   0   6   0|7878k  519k|   0     0 |1510772188
  4   6  84   0   6   0|7862k  517k|   0     0 |1510772189
  4   6  83   0   7   0|8013k  528k|   0     0 |1510772190
  4   6  84   0   6   0|7600k  500k|   0     0 |1510772191
  4   6  81   3   6   0|8099k  534k|   0    12k|1510772192
  5   6  82   0   7   0|8012k  528k|   0     0 |1510772193
  4   6  84   0   6   0|7961k  525k|   0     0 |1510772194
  5   6  82   0   7   0|8026k  529k|   0     0 |1510772195
  4   6  84   0   6   0|8006k  526k|   0  8192B|1510772196
  5   6  82   0   7   0|8057k  532k|   0     0 |1510772197
  4   6  83   2   5   0|8079k  532k|   0    12k|1510772198
  4   6  83   0   7   0|7987k  526k|   0     0 |1510772199
  5   6  83   0   6   0|8190k  539k|   0     0 |1510772200
  4   6  83   0   7   0|8082k  532k|   0     0 |1510772201
  5   6  83   0   6   0|7741k  508k|   0     0 |1510772202
  4   6  83   0   7   0|7974k  525k|   0     0 |1510772203
  5   7  81   1   6   0|7961k  524k|   0    12k|1510772204
  4   6  83   0   7   0|8005k  527k|   0     0 |1510772205
  5   6  83   0   6   0|8019k  529k|   0     0 |1510772206
  4   6  83   0   7   0|7939k  523k|   0     0 |1510772207
  4   7  83   0   6   0|8040k  529k|   0     0 |1510772208
  5   6  83   0   6   0|8044k  530k|   0     0 |1510772209
  4   5  81   3   7   0|7853k  517k|   0    12k|1510772210
  4   6  85   0   5   0|8195k  540k|   0     0 |1510772211
  5   6  83   0   6   0|8114k  534k|   0     0 |1510772212
  4   6  83   0   7   0|8115k  535k|   0     0 |1510772213
  4   6  83   0   7   0|8092k  533k|   0     0 |1510772214
  5   6  83   0   6   0|8145k  537k|   0     0 |1510772215
  5   6  78   5   6   0|8119k  536k|   0    20k|1510772216
  4   6  83   0   7   0|8148k  537k|   0     0 |1510772217
  4   6  83   0   7   0|7978k  525k|   0     0 |1510772218
  5   6  83   0   6   0|7970k  525k|   0     0 |1510772219
  4   6  84   0   6   0|7868k  519k|   0     0 |1510772220
  5   7  79   3   6   0|8073k  532k|   0    20k|1510772221
  4   6  84   0   6   0|8047k  529k|   0     0 |1510772222
  4   6  84   0   6   0|7936k  523k|   0     0 |1510772223
  4   5  85   0   6   0|7609k  500k|   0     0 |1510772224
  4   6  84   0   6   0|7973k  525k|   0     0 |1510772225
  5   6  83   0   6   0|8004k  526k|   0     0 |1510772226
  4   7  81   2   6   0|8112k  535k|   0    12k|1510772227
  5   6  83   0   6   0|7724k  508k|   0     0 |1510772228
  4   6  84   0   6   0|8065k  531k|   0     0 |1510772229
  5   6  82   0   7   0|7913k  522k|   0     0 |1510772230
  4   6  84   0   6   0|8097k  533k|   0  8192B|1510772231
  5   6  83   0   6   0|7869k  518k|   0     0 |1510772232
  4   7  80   2   7   0|8153k  536k|   0    12k|1510772233
  5   6  83   0   6   0|7710k  507k|   0     0 |1510772234
  4   5  84   0   7   0|7917k  521k|   0     0 |1510772235
  5   7  82   0   6   0|8011k  527k|   0     0 |1510772236
