[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  20k 4752k|1510772145
  3   4  87   0   6   0|4134k  277k|   0     0 |1510772146
  4   6  84   0   6   0|6396k  418k|   0     0 |1510772147
  4   7  83   0   6   0|7615k  500k|   0     0 |1510772148
  4   7  82   0   7   0|7888k  519k|   0     0 |1510772149
  4   6  81   2   7   0|7810k  514k|   0    40k|1510772150
  4   7  82   0   7   0|7748k  509k|   0     0 |1510772151
  5   6  83   0   6   0|7951k  523k|   0     0 |1510772152
  4   7  82   0   7   0|7961k  525k|   0     0 |1510772153
  4   7  82   0   7   0|8062k  530k|   0     0 |1510772154
  4   6  81   3   6   0|8062k  531k|   0    12k|1510772155
  4   7  82   0   7   0|8005k  526k|   0     0 |1510772156
  5   7  81   0   7   0|8147k  537k|   0     0 |1510772157
  4   6  84   0   6   0|8196k  539k|   0     0 |1510772158
  4   7  81   0   8   0|8375k  552k|   0     0 |1510772159
  4   7  81   2   6   0|8134k  535k|   0    12k|1510772160
  4   6  83   0   7   0|8115k  535k|   0     0 |1510772161
  5   7  82   0   6   0|8116k  534k|   0     0 |1510772162
  3   5  86   0   6   0|5923k  386k|   0     0 |1510772163
  4   7  82   0   7   0|7877k  519k|   0     0 |1510772164
  4   7  83   0   6   0|7928k  522k|   0     0 |1510772165
  4   7  80   2   7   0|7852k  517k|   0    12k|1510772166
  4   6  84   0   6   0|7579k  498k|   0     0 |1510772167
  4   6  83   0   7   0|7752k  510k|   0     0 |1510772168
  5   6  83   0   6   0|7875k  519k|   0     0 |1510772169
  4   7  82   0   7   0|8002k  527k|   0     0 |1510772170
  4   6  84   0   6   0|8075k  533k|   0     0 |1510772171
  4   7  80   2   7   0|7883k  519k|   0    12k|1510772172
  5   6  83   0   6   0|7836k  516k|   0     0 |1510772173
  4   7  82   0   7   0|7909k  521k|   0     0 |1510772174
  4   7  83   0   6   0|7814k  515k|   0  8192B|1510772175
  4   6  83   0   7   0|7694k  507k|   0     0 |1510772176
  4   7  83   0   6   0|8051k  530k|   0     0 |1510772177
  5   7  78   3   7   0|7877k  518k|   0    12k|1510772178
  4   7  83   0   6   0|7759k  511k|   0     0 |1510772179
  5   7  79   0   9   0|7817k  514k|   0    24k|1510772180
  4   6  84   0   6   0|7583k  499k|   0     0 |1510772181
  4   6  83   0   7   0|7836k  516k|   0     0 |1510772182
  4   7  79   3   7   0|7601k  500k|   0    20k|1510772183
  4   6  84   0   6   0|7956k  524k|   0     0 |1510772184
  4   6  83   0   7   0|8146k  536k|   0     0 |1510772185
  4   7  83   0   6   0|7871k  518k|   0     0 |1510772186
  5   7  81   0   7   0|7854k  516k|   0     0 |1510772187
  4   6  83   0   7   0|7860k  518k|   0     0 |1510772188
  4   6  82   2   6   0|8066k  531k|   0    12k|1510772189
  4   6  84   0   6   0|7545k  496k|   0     0 |1510772190
  4   7  82   0   7   0|8136k  535k|   0     0 |1510772191
  5   6  83   0   6   0|7945k  524k|   0     0 |1510772192
  4   7  82   0   7   0|8005k  527k|   0     0 |1510772193
  5   7  81   0   7   0|8010k  527k|   0     0 |1510772194
  4   7  79   3   7   0|8022k  528k|   0    12k|1510772195
  4   7  82   0   7   0|8068k  533k|   0     0 |1510772196
  5   7  82   0   6   0|8076k  532k|   0     0 |1510772197
  4   6  83   0   7   0|7956k  524k|   0     0 |1510772198
  4   7  82   0   7   0|8186k  538k|   0     0 |1510772199
  5   7  80   2   6   0|8150k  537k|   0    12k|1510772200
  4   6  83   0   7   0|7757k  510k|   0     0 |1510772201
  4   7  83   0   6   0|7886k  519k|   0     0 |1510772202
  5   7  81   0   7   0|7972k  525k|   0     0 |1510772203
  4   6  84   0   6   0|8026k  529k|   0     0 |1510772204
  5   7  81   0   7   0|7992k  527k|   0     0 |1510772205
  4   7  40  42   7   0|8013k  527k|   0    12k|1510772206
  5   6  82   0   7   0|7934k  523k|   0     0 |1510772207
  4   7  83   0   6   0|8033k  529k|   0     0 |1510772208
  4   6  83   0   7   0|7927k  522k|   0     0 |1510772209
  4   7  82   0   7   0|8177k  538k|   0     0 |1510772210
  5   7  81   0   7   0|8098k  534k|   0  4096B|1510772211
  4   6  82   2   6   0|8100k  534k|   0    12k|1510772212
  5   7  81   0   7   0|8061k  531k|   0     0 |1510772213
  5   7  81   0   7   0|8155k  537k|   0     0 |1510772214
  4   6  83   0   7   0|8132k  535k|   0     0 |1510772215
  4   7  83   0   6   0|8108k  534k|   0  8192B|1510772216
  5   7  78   3   7   0|8008k  527k|   0    12k|1510772217
  4   7  82   0   7   0|8017k  528k|   0     0 |1510772218
  4   6  84   0   6   0|7823k  515k|   0     0 |1510772219
  4   7  83   0   6   0|8138k  536k|   0     0 |1510772220
  5   7  81   0   7   0|7971k  526k|   0     0 |1510772221
  4   6  82   2   6   0|7953k  524k|   0    12k|1510772222
  4   6  84   0   6   0|7606k  500k|   0     0 |1510772223
  4   7  82   0   7   0|7989k  526k|   0     0 |1510772224
  5   7  82   0   6   0|7991k  526k|   0     0 |1510772225
  4   7  82   0   7   0|8129k  535k|   0     0 |1510772226
  4   6  84   0   6   0|7712k  508k|   0     0 |1510772227
