[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  21k 4805k|1510772045
  2   4  90   0   4   0|3506k  237k|   0     0 |1510772046
  4   7  83   0   6   0|7175k  469k|   0     0 |1510772047
  4   6  84   0   6   0|7422k  487k|   0     0 |1510772048
  4   7  81   0   8   0|7927k  522k|   0     0 |1510772049
  5   7  79   3   6   0|7751k  509k|   0    36k|1510772050
  4   7  82   0   7   0|8173k  538k|   0     0 |1510772051
  4   7  82   0   7   0|8023k  528k|   0     0 |1510772052
  4   7  83   0   6   0|8135k  535k|   0     0 |1510772053
  4   6  83   0   7   0|8027k  528k|   0     0 |1510772054
  4   7  82   0   7   0|7883k  519k|   0     0 |1510772055
  5   6  82   1   6   0|8289k  546k|   0    12k|1510772056
  4   7  82   0   7   0|7894k  520k|   0     0 |1510772057
  3   6  85   0   6   0|8015k  527k|   0     0 |1510772058
  5   7  81   0   7   0|7860k  518k|   0     0 |1510772059
  4   7  82   0   7   0|7692k  506k|   0     0 |1510772060
  4   7  82   0   7   0|8110k  534k|   0     0 |1510772061
  4   6  82   2   6   0|7974k  525k|   0    12k|1510772062
  4   7  83   0   6   0|7867k  518k|   0     0 |1510772063
  4   6  83   0   7   0|8192k  539k|   0     0 |1510772064
  4   7  83   0   6   0|8122k  534k|   0     0 |1510772065
  5   6  82   0   7   0|7862k  517k|   0     0 |1510772066
  4   7  81   2   6   0|8244k  542k|   0    12k|1510772067
  4   6  84   0   6   0|7622k  502k|   0     0 |1510772068
  4   6  84   0   6   0|7368k  484k|   0     0 |1510772069
  4   7  82   0   7   0|8142k  536k|   0  4096B|1510772070
  4   6  83   0   7   0|7788k  514k|   0     0 |1510772071
  6   8  79   0   7   0|8084k  533k|   0     0 |1510772072
  5   7  79   2   7   0|8139k  537k|   0    16k|1510772073
  4   6  84   0   6   0|8070k  532k|   0     0 |1510772074
  4   7  82   0   7   0|8004k  527k|   0  4096B|1510772075
  5   7  82   0   6   0|8144k  536k|   0     0 |1510772076
  4   7  82   0   7   0|8186k  539k|   0     0 |1510772077
  4   6  84   0   6   0|8199k  540k|   0     0 |1510772078
  5   7  78   2   8   0|8477k  558k|   0    12k|1510772079
  4   7  82   0   7   0|8394k  553k|   0    36k|1510772080
  5   7  81   0   7   0|8362k  551k|   0     0 |1510772081
  4   7  83   0   6   0|7993k  526k|   0     0 |1510772082
  4   6  84   0   6   0|8110k  534k|   0     0 |1510772083
  4   7  80   2   7   0|8209k  541k|   0    20k|1510772084
  4   6  84   0   6   0|7996k  526k|   0     0 |1510772085
  5   7  81   0   7   0|8002k  527k|   0     0 |1510772086
  4   7  82   0   7   0|7894k  520k|   0     0 |1510772087
  4   6  84   0   6   0|7622k  501k|   0     0 |1510772088
  4   7  80   3   6   0|8045k  529k|   0    16k|1510772089
  4   6  84   0   6   0|8009k  528k|   0     0 |1510772090
  4   6  83   0   7   0|8099k  533k|   0     0 |1510772091
  4   6  84   0   6   0|7922k  522k|   0     0 |1510772092
  4   7  83   0   6   0|7964k  525k|   0     0 |1510772093
  5   6  81   2   6   0|7989k  526k|   0    12k|1510772094
  4   7  82   0   7   0|8152k  536k|   0     0 |1510772095
  4   6  84   0   6   0|8185k  540k|   0     0 |1510772096
  4   7  82   0   7   0|7719k  507k|   0     0 |1510772097
  5   7  82   0   6   0|8131k  536k|   0     0 |1510772098
  4   7  80   2   7   0|8031k  529k|   0    12k|1510772099
  4   6  83   0   7   0|8171k  538k|   0     0 |1510772100
  4   7  82   0   7   0|8213k  541k|   0     0 |1510772101
  5   7  82   0   6   0|8469k  557k|   0     0 |1510772102
  4   7  82   0   7   0|7991k  527k|   0     0 |1510772103
  4   6  82   2   6   0|8173k  538k|   0    12k|1510772104
  4   6  83   0   7   0|7995k  526k|   0  4096B|1510772105
  4   7  83   0   6   0|7894k  519k|   0     0 |1510772106
  4   6  84   0   6   0|7314k  481k|   0     0 |1510772107
  5   7  81   0   7   0|8211k  541k|   0     0 |1510772108
  4   7  80   2   7   0|8120k  534k|   0    12k|1510772109
  4   7  83   0   6   0|8109k  534k|   0     0 |1510772110
  4   5  84   0   7   0|7916k  519k|   0     0 |1510772111
  4   7  83   0   6   0|8092k  533k|   0     0 |1510772112
  5   6  83   0   6   0|8240k  543k|   0     0 |1510772113
  4   7  82   0   7   0|8162k  537k|   0     0 |1510772114
  5   7  79   2   7   0|8284k  546k|   0    32k|1510772115
  4   6  84   0   6   0|8115k  534k|   0     0 |1510772116
  4   7  82   0   7   0|8397k  553k|   0     0 |1510772117
  4   7  82   0   7   0|8198k  541k|   0     0 |1510772118
  5   6  83   0   6   0|8381k  552k|   0     0 |1510772119
  4   7  81   0   8   0|8195k  539k|   0     0 |1510772120
  5   7  77   3   8   0|7458k  491k|   0    12k|1510772121
  4   7  82   0   7   0|8169k  538k|   0     0 |1510772122
  4   6  84   0   6   0|8094k  533k|   0     0 |1510772123
  5   6  82   0   7   0|8129k  535k|   0     0 |1510772124
  5   7  81   0   7   0|8222k  541k|   0     0 |1510772125
  4   7  80   2   7   0|7598k  498k|   0    12k|1510772126
  4   6  84   0   6   0|7148k  468k|   0     0 |1510772127
  4   7  83   0   6   0|8048k  530k|   0     0 |1510772128
  4   6  84   0   6   0|8310k  546k|   0     0 |1510772129
  5   7  81   0   7   0|8216k  542k|   0     0 |1510772130
  5   7  78   3   7   0|8319k  548k|   0    12k|1510772131
  4   6  83   0   7   0|8323k  548k|   0     0 |1510772132
  4   7  82   0   7   0|8121k  534k|   0     0 |1510772133
  4   6  84   0   6   0|8018k  528k|   0     0 |1510772134
  4   6  83   0   7   0|8238k  542k|   0     0 |1510772135
