[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  20k 4700k|1510772245
  3   3  91   0   3   0|3586k  242k|   0  8192B|1510772246
  4   7  82   0   7   0|6997k  458k|   0     0 |1510772247
  4   7  83   0   6   0|7708k  506k|   0     0 |1510772248
  4   6  83   0   7   0|8179k  538k|   0     0 |1510772249
  4   7  82   1   6   0|7326k  480k|   0    40k|1510772250
  5   6  82   0   7   0|7967k  524k|   0     0 |1510772251
  4   7  82   0   7   0|7977k  523k|   0     0 |1510772252
  4   7  82   0   7   0|8121k  535k|   0     0 |1510772253
  4   6  84   0   6   0|8133k  536k|   0     0 |1510772254
  5   7  78   3   7   0|8068k  531k|   0    12k|1510772255
  4   7  83   0   6   0|8054k  531k|   0    28k|1510772256
  4   6  83   0   7   0|8122k  535k|   0     0 |1510772257
  4   7  82   0   7   0|8190k  539k|   0     0 |1510772258
  4   7  83   0   6   0|8438k  555k|   0     0 |1510772259
  4   7  81   1   7   0|8440k  556k|   0    12k|1510772260
  5   7  81   0   7   0|8165k  537k|   0     0 |1510772261
  4   7  83   0   6   0|8372k  551k|   0     0 |1510772262
  4   6  83   0   7   0|8251k  544k|   0     0 |1510772263
  4   7  82   0   7   0|8272k  545k|   0     0 |1510772264
  4   6  81   2   7   0|8272k  544k|   0    12k|1510772265
  5   7  81   0   7   0|8210k  540k|   0     0 |1510772266
  4   6  84   0   6   0|7982k  526k|   0     0 |1510772267
  4   7  82   0   7   0|8339k  548k|   0     0 |1510772268
  4   7  83   0   6   0|8179k  540k|   0     0 |1510772269
  4   6  81   3   6   0|8187k  539k|   0    12k|1510772270
  4   7  81   0   8   0|8371k  551k|   0     0 |1510772271
  5   6  82   0   7   0|8278k  546k|   0     0 |1510772272
  4   6  84   0   6   0|8158k  537k|   0     0 |1510772273
  4   7  83   0   6   0|8305k  547k|   0     0 |1510772274
  4   6  83   0   7   0|8343k  549k|   0     0 |1510772275
  5   7  79   2   7   0|8094k  533k|   0    24k|1510772276
  4   7  82   0   7   0|8247k  543k|   0     0 |1510772277
  4   7  82   0   7   0|8226k  541k|   0     0 |1510772278
  5   7  81   0   7   0|8274k  545k|   0     0 |1510772279
  4   6  84   0   6   0|8208k  541k|   0     0 |1510772280
  5   7  78   3   7   0|8372k  551k|   0    20k|1510772281
  4   7  82   0   7   0|8284k  544k|   0     0 |1510772282
  4   7  82   0   7   0|8222k  542k|   0     0 |1510772283
  4   6  84   0   6   0|8032k  527k|   0     0 |1510772284
  5   7  81   0   7   0|8161k  539k|   0     0 |1510772285
  4   6  83   0   7   0|8224k  540k|   0     0 |1510772286
  4   7  81   2   6   0|8006k  527k|   0    12k|1510772287
  5   6  82   0   7   0|8067k  532k|   0     0 |1510772288
  4   7  83   0   6   0|7973k  524k|   0     0 |1510772289
  4   6  83   0   7   0|8329k  549k|   0     0 |1510772290
  4   7  83   0   6   0|8217k  541k|   0     0 |1510772291
  5   6  83   0   6   0|8153k  537k|   0     0 |1510772292
  4   7  80   2   7   0|8057k  530k|   0    12k|1510772293
  4   6  83   0   7   0|8313k  547k|   0     0 |1510772294
  5   7  81   0   7   0|8291k  546k|   0     0 |1510772295
  4   7  82   0   7   0|8398k  553k|   0     0 |1510772296
  5   7  81   0   7   0|8323k  549k|   0     0 |1510772297
  4   6  84   0   6   0|8045k  529k|   0     0 |1510772298
  4   7  79   3   7   0|8265k  544k|   0    12k|1510772299
  4   7  82   0   7   0|8210k  541k|   0     0 |1510772300
  5   7  81   0   7   0|8320k  548k|   0  8192B|1510772301
  4   7  82   0   7   0|8284k  546k|   0     0 |1510772302
  4   6  84   0   6   0|7638k  503k|   0     0 |1510772303
  5   6  83   0   6   0|8377k  551k|   0     0 |1510772304
  4   7  82   1   6   0|8266k  545k|   0    12k|1510772305
  4   7  82   0   7   0|8437k  556k|   0     0 |1510772306
  5   7  81   0   7   0|8570k  563k|   0     0 |1510772307
  4   7  82   0   7   0|8467k  559k|   0     0 |1510772308
  4   6  84   0   6   0|8170k  537k|   0     0 |1510772309
  5   7  81   0   7   0|8319k  548k|   0     0 |1510772310
  4   7  80   2   7   0|8037k  527k|   0    16k|1510772311
  4   6  83   0   7   0|8152k  537k|   0     0 |1510772312
  5   6  82   0   7   0|8005k  527k|   0     0 |1510772313
  4   7  83   0   6   0|8439k  555k|   0     0 |1510772314
  5   7  81   0   7   0|8460k  557k|   0     0 |1510772315
  4   7  82   0   7   0|8451k  557k|   0     0 |1510772316
  5   6  79   3   7   0|8550k  563k|   0    12k|1510772317
  4   7  82   0   7   0|8334k  549k|   0     0 |1510772318
  4   7  82   0   7   0|8490k  559k|   0     0 |1510772319
  5   7  82   0   6   0|8329k  548k|   0     0 |1510772320
  4   6  83   0   7   0|8283k  545k|   0     0 |1510772321
  4   7  81   2   6   0|8300k  548k|   0    12k|1510772322
  5   6  82   0   7   0|8357k  550k|   0     0 |1510772323
  4   7  82   0   7   0|8299k  546k|   0     0 |1510772324
  3   6  85   0   6   0|6435k  419k|   0     0 |1510772325
  5   6  82   0   7   0|8504k  561k|   0     0 |1510772326
  4   7  83   0   6   0|8507k  560k|   0     0 |1510772327
  5   7  78   3   7   0|8363k  551k|   0    12k|1510772328
  4   7  83   0   6   0|8394k  553k|   0     0 |1510772329
  4   6  83   0   7   0|8030k  528k|   0     0 |1510772330
  5   7  82   0   6   0|8173k  537k|   0     0 |1510772331
  4   7  82   0   7   0|8309k  547k|   0     0 |1510772332
