[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   4   0|   0     0 |  20k 4749k|1510772145
  2   3  91   0   4   0|3489k  234k|   0     0 |1510772146
  3   5  88   0   4   0|6130k  400k|   0     0 |1510772147
  4   5  82   3   6   0|7509k  493k|   0    36k|1510772148
  4   6  84   0   6   0|7838k  516k|   0     0 |1510772149
  4   5  86   0   5   0|7923k  522k|   0     0 |1510772150
  4   6  84   0   6   0|7653k  503k|   0     0 |1510772151
  4   5  86   0   5   0|8038k  529k|   0     0 |1510772152
  4   6  84   0   6   0|7964k  524k|   0     0 |1510772153
  4   6  83   1   6   0|8016k  528k|   0    12k|1510772154
  4   6  84   0   6   0|8045k  529k|   0     0 |1510772155
  4   5  85   0   6   0|8089k  533k|   0     0 |1510772156
  5   6  83   0   6   0|8020k  527k|   0     0 |1510772157
  4   6  85   0   5   0|8212k  541k|   0     0 |1510772158
  4   6  84   0   6   0|8371k  551k|   0     0 |1510772159
  5   5  83   1   6   0|8121k  534k|   0    12k|1510772160
  4   6  84   0   6   0|8066k  531k|   0     0 |1510772161
  5   6  83   0   6   0|8262k  545k|   0     0 |1510772162
  3   4  88   0   5   0|5850k  381k|   0     0 |1510772163
  5   6  83   0   6   0|7906k  521k|   0     0 |1510772164
  4   6  85   0   5   0|7930k  523k|   0     0 |1510772165
  4   5  83   2   6   0|7832k  515k|   0    12k|1510772166
  4   5  85   0   6   0|7587k  500k|   0     0 |1510772167
  4   6  85   0   5   0|7710k  507k|   0     0 |1510772168
  4   6  84   0   6   0|7885k  519k|   0     0 |1510772169
  5   6  83   0   6   0|8046k  530k|   0     0 |1510772170
  4   6  83   0   7   0|8023k  529k|   0     0 |1510772171
  4   6  79   6   5   0|7844k  517k|   0    12k|1510772172
  4   5  85   0   6   0|7918k  521k|   0     0 |1510772173
  4   6  85   0   5   0|7896k  520k|   0     0 |1510772174
  4   6  84   0   6   0|7796k  514k|   0     0 |1510772175
  4   6  85   0   5   0|7690k  507k|   0     0 |1510772176
  4   5  85   0   6   0|8071k  531k|   0     0 |1510772177
  5   6  82   2   5   0|8048k  529k|   0    20k|1510772178
  4   5  85   0   6   0|7592k  500k|   0     0 |1510772179
  4   6  84   0   6   0|7745k  510k|   0     0 |1510772180
  4   6  85   0   5   0|7737k  509k|   0     0 |1510772181
  4   6  84   0   6   0|7761k  511k|   0     0 |1510772182
  4   5  84   2   5   0|7566k  498k|   0    36k|1510772183
  5   6  83   0   6   0|7942k  522k|   0     0 |1510772184
  4   6  84   0   6   0|8110k  534k|   0     0 |1510772185
  4   5  85   0   6   0|7956k  523k|   0     0 |1510772186
  4   6  84   0   6   0|7831k  516k|   0     0 |1510772187
  4   6  85   0   5   0|7841k  516k|   0     0 |1510772188
  4   6  82   2   6   0|8044k  529k|   0    12k|1510772189
  4   5  85   0   6   0|7581k  498k|   0     0 |1510772190
  5   6  83   0   6   0|8136k  535k|   0     0 |1510772191
  4   6  84   0   6   0|7978k  526k|   0     0 |1510772192
  4   6  85   0   5   0|7946k  524k|   0     0 |1510772193
  5   6  83   0   6   0|7977k  526k|   0     0 |1510772194
  4   6  83   1   6   0|8074k  532k|   0    12k|1510772195
  4   5  86   0   5   0|8060k  531k|   0     0 |1510772196
  5   6  83   0   6   0|8064k  531k|   0     0 |1510772197
  4   6  84   0   6   0|7979k  526k|   0     0 |1510772198
  4   6  85   0   5   0|8095k  533k|   0     0 |1510772199
  5   6  83   0   6   0|8219k  542k|   0     0 |1510772200
  4   5  83   2   6   0|7740k  509k|   0    12k|1510772201
  4   6  85   0   5   0|7910k  521k|   0     0 |1510772202
  4   5  85   0   6   0|7962k  525k|   0     0 |1510772203
  5   6  84   0   5   0|7959k  524k|   0     0 |1510772204
  4   6  84   0   6   0|7998k  527k|   0     0 |1510772205
  5   5  84   0   6   0|8019k  529k|   0     0 |1510772206
  4   6  83   2   5   0|7924k  522k|   0    12k|1510772207
  4   5  85   0   6   0|8068k  531k|   0     0 |1510772208
  4   5  86   0   5   0|7899k  520k|   0     0 |1510772209
  4   6  85   0   5   0|8136k  536k|   0     0 |1510772210
  4   5  86   0   5   0|8101k  534k|   0     0 |1510772211
  4   6  84   0   6   0|8078k  532k|   0     0 |1510772212
  5   6  82   1   6   0|8080k  532k|   0    28k|1510772213
  4   5  85   0   6   0|8139k  536k|   0     0 |1510772214
  4   6  85   0   5   0|8162k  538k|   0     0 |1510772215
  4   5  85   0   6   0|8096k  533k|   0     0 |1510772216
  4   6  84   0   6   0|8041k  530k|   0     0 |1510772217
  4   5  86   0   5   0|8056k  531k|   0  8192B|1510772218
  4   5  84   2   5   0|7757k  511k|   0    12k|1510772219
  4   6  85   0   5   0|8177k  538k|   0     0 |1510772220
  4   5  86   0   5   0|7925k  523k|   0     0 |1510772221
  5   5  84   0   6   0|7975k  525k|   0     0 |1510772222
  4   6  85   0   5   0|7679k  505k|   0     0 |1510772223
  3   5  84   2   6   0|7935k  523k|   0    12k|1510772224
  5   5  85   0   5   0|7921k  522k|   0     0 |1510772225
  4   6  83   0   7   0|8197k  539k|   0     0 |1510772226
  5   5  85   0   5   0|7837k  516k|   0     0 |1510772227
  4   5  85   0   6   0|7946k  523k|   0     0 |1510772228
  4   6  85   0   5   0|7969k  525k|   0     0 |1510772229
  4   5  84   2   5   0|8030k  529k|   0    12k|1510772230
  4   5  86   0   5   0|7942k  523k|   0     0 |1510772231
  4   5  85   0   6   0|8054k  530k|   0     0 |1510772232
  4   6  86   0   4   0|7864k  517k|   0     0 |1510772233
  4   5  85   0   6   0|7815k  514k|   0     0 |1510772234
  4   5  85   0   6   0|8084k  532k|   0     0 |1510772235
