[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  21k 4803k|1510772045
  1   2  95   0   2   0|2518k  172k|   0     0 |1510772046
  4   5  86   0   5   0|6577k  430k|   0     0 |1510772047
  3   6  85   0   6   0|7399k  486k|   0     0 |1510772048
  5   5  84   0   6   0|7971k  526k|   0     0 |1510772049
  3   5  84   3   5   0|7763k  510k|   0    32k|1510772050
  5   6  83   0   6   0|8219k  541k|   0     0 |1510772051
  4   5  86   0   5   0|7913k  521k|   0     0 |1510772052
  4   6  84   0   6   0|8199k  539k|   0     0 |1510772053
  3   5  87   0   5   0|8069k  532k|   0     0 |1510772054
  4   5  86   0   5   0|7792k  513k|   0     0 |1510772055
  4   6  82   2   6   0|8279k  545k|   0    12k|1510772056
  4   5  85   0   6   0|7965k  525k|   0     0 |1510772057
  5   6  84   0   5   0|8004k  527k|   0     0 |1510772058
  4   6  84   0   6   0|7905k  520k|   0     0 |1510772059
  4   6  84   0   6   0|7702k  507k|   0     0 |1510772060
  4   6  85   0   5   0|8027k  528k|   0     0 |1510772061
  4   5  83   2   6   0|7978k  525k|   0    12k|1510772062
  4   6  85   0   5   0|7964k  525k|   0     0 |1510772063
  5   6  83   0   6   0|8089k  532k|   0     0 |1510772064
  4   6  84   0   6   0|8155k  537k|   0     0 |1510772065
  4   5  85   0   6   0|7795k  512k|   0     0 |1510772066
  4   6  84   0   6   0|8249k  543k|   0  4096B|1510772067
  4   6  81   4   5   0|7768k  511k|   0    12k|1510772068
  4   6  84   0   6   0|7289k  479k|   0     0 |1510772069
  4   5  86   0   5   0|8068k  531k|   0     0 |1510772070
  4   6  84   0   6   0|8069k  532k|   0     0 |1510772071
  5   6  82   0   7   0|7879k  522k|   0     0 |1510772072
  5   6  84   0   5   0|8086k  535k|   0     0 |1510772073
  4   6  80   4   6   0|8035k  529k|   0    16k|1510772074
  5   6  84   0   5   0|8139k  538k|   0     0 |1510772075
  4   5  85   0   6   0|8027k  528k|   0     0 |1510772076
  4   6  84   0   6   0|8161k  538k|   0    32k|1510772077
  4   6  85   0   5   0|8164k  538k|   0     0 |1510772078
  5   6  83   0   6   0|8489k  559k|   0     0 |1510772079
  4   6  82   1   7   0|8419k  554k|   0    20k|1510772080
  5   6  83   0   6   0|8357k  551k|   0     0 |1510772081
  4   6  84   0   6   0|8062k  531k|   0     0 |1510772082
  4   6  84   0   6   0|8067k  532k|   0     0 |1510772083
  5   6  83   0   6   0|8204k  540k|   0     0 |1510772084
  4   5  86   0   5   0|7989k  526k|   0     0 |1510772085
  4   6  82   2   6   0|7981k  526k|   0    16k|1510772086
  4   6  84   0   6   0|8043k  528k|   0     0 |1510772087
  4   6  85   0   5   0|7556k  498k|   0     0 |1510772088
  4   5  85   0   6   0|7993k  526k|   0     0 |1510772089
  5   6  84   0   5   0|8022k  528k|   0     0 |1510772090
  4   5  84   0   7   0|8091k  533k|   0     0 |1510772091
  4   6  84   1   5   0|7863k  518k|   0    12k|1510772092
  4   5  86   0   5   0|8056k  530k|   0     0 |1510772093
  4   6  84   0   6   0|8054k  531k|   0     0 |1510772094
  4   6  84   0   6   0|8092k  533k|   0     0 |1510772095
  5   5  84   0   6   0|8176k  538k|   0     0 |1510772096
  4   6  85   0   5   0|8062k  531k|   0     0 |1510772097
  4   6  81   3   6   0|7763k  511k|   0    12k|1510772098
  4   6  85   0   5   0|8053k  530k|   0     0 |1510772099
