[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  20k 4695k|1510772246
  2   4  90   0   4   0|3936k  264k|   0     0 |1510772247
  4   6  83   0   7   0|7216k  472k|   0     0 |1510772248
  4   6  83   0   7   0|7751k  508k|   0     0 |1510772249
  4   6  84   0   6   0|8139k  537k|   0     0 |1510772250
  4   6  82   2   6   0|7300k  479k|   0    32k|1510772251
  4   6  84   0   6   0|7921k  520k|   0  4096B|1510772252
  5   6  82   0   7   0|8030k  528k|   0     0 |1510772253
  4   6  83   0   7   0|8101k  532k|   0     0 |1510772254
  4   6  84   0   6   0|8147k  537k|   0     0 |1510772255
  4   6  79   5   6   0|8005k  528k|   0    12k|1510772256
  5   6  82   0   7   0|8154k  537k|   0     0 |1510772257
  5   6  83   0   6   0|8116k  535k|   0     0 |1510772258
  4   7  82   0   7   0|8151k  537k|   0     0 |1510772259
  5   6  83   0   6   0|8465k  557k|   0     0 |1510772260
  4   6  84   0   6   0|8460k  556k|   0     0 |1510772261
  4   6  81   2   7   0|8167k  538k|   0    12k|1510772262
  4   7  83   0   6   0|8342k  549k|   0     0 |1510772263
  5   6  81   0   8   0|8261k  544k|   0     0 |1510772264
  4   6  84   0   6   0|8254k  544k|   0     0 |1510772265
  5   6  83   0   6   0|8288k  546k|   0     0 |1510772266
  4   6  84   0   6   0|8177k  538k|   0    20k|1510772267
  4   6  82   2   6   0|8013k  527k|   0    12k|1510772268
  5   7  82   0   6   0|8342k  549k|   0     0 |1510772269
  4   6  84   0   6   0|8221k  541k|   0     0 |1510772270
  5   5  83   0   7   0|8136k  536k|   0     0 |1510772271
  4   6  84   0   6   0|8393k  553k|   0     0 |1510772272
  4   6  84   0   6   0|8254k  543k|   0     0 |1510772273
  4   7  81   2   6   0|8160k  538k|   0    12k|1510772274
  5   6  83   0   6   0|8317k  548k|   0     0 |1510772275
  4   6  84   0   6   0|8343k  549k|   0     0 |1510772276
  4   6  84   0   6   0|8091k  533k|   0  8192B|1510772277
  5   6  82   0   7   0|8229k  541k|   0     0 |1510772278
  4   7  83   0   6   0|8260k  544k|   0     0 |1510772279
  4   6  78   6   6   0|8302k  547k|   0    20k|1510772280
  4   5  84   0   7   0|8184k  539k|   0     0 |1510772281
  5   6  82   0   7   0|8374k  552k|   0     0 |1510772282
  4   7  83   0   6   0|8265k  544k|   0     0 |1510772283
  5   6  83   0   6   0|8209k  540k|   0     0 |1510772284
  4   6  83   0   7   0|8044k  529k|   0     0 |1510772285
  5   6  79   3   7   0|8181k  539k|   0    12k|1510772286
  4   6  84   0   6   0|8234k  542k|   0     0 |1510772287
  4   6  84   0   6   0|7937k  523k|   0     0 |1510772288
  5   7  81   0   7   0|8118k  534k|   0     0 |1510772289
  4   5  85   0   6   0|7967k  523k|   0     0 |1510772290
  5   6  82   0   7   0|8293k  548k|   0     0 |1510772291
  4   6  82   2   6   0|8251k  543k|   0    12k|1510772292
  4   6  83   0   7   0|8166k  538k|   0     0 |1510772293
  4   7  83   0   6   0|8047k  529k|   0     0 |1510772294
  5   6  83   0   6   0|8340k  550k|   0     0 |1510772295
  4   7  82   0   7   0|8281k  545k|   0     0 |1510772296
  5   6  83   0   6   0|8349k  550k|   0     0 |1510772297
  4   6  81   2   7   0|8338k  549k|   0    12k|1510772298
  5   6  83   0   6   0|8064k  531k|   0     0 |1510772299
  4   6  84   0   6   0|8268k  544k|   0     0 |1510772300
  5   6  83   0   6   0|8193k  539k|   0     0 |1510772301
  4   6  83   0   7   0|8339k  550k|   0  8192B|1510772302
  5   7  82   0   6   0|8211k  540k|   0     0 |1510772303
  4   5  82   3   6   0|7692k  507k|   0    12k|1510772304
  4   6  83   0   7   0|8376k  551k|   0     0 |1510772305
  4   6  84   0   6   0|8296k  545k|   0     0 |1510772306
  5   6  83   0   6   0|8425k  556k|   0     0 |1510772307
  4   6  84   0   6   0|8574k  564k|   0     0 |1510772308
  4   7  83   0   6   0|8429k  556k|   0     0 |1510772309
  5   6  82   1   6   0|8190k  538k|   0    12k|1510772310
  4   6  84   0   6   0|8325k  549k|   0     0 |1510772311
  4   6  84   0   6   0|8052k  530k|   0  4096B|1510772312
  5   6  82   0   7   0|8141k  536k|   0     0 |1510772313
  5   5  84   0   6   0|8002k  526k|   0     0 |1510772314
  4   7  82   0   7   0|8419k  554k|   0     0 |1510772315
  4   6  82   2   6   0|8346k  550k|   0    12k|1510772316
  5   6  83   0   6   0|8591k  566k|   0     0 |1510772317
  4   7  83   0   6   0|8565k  564k|   0     0 |1510772318
  5   6  83   0   6   0|8332k  548k|   0     0 |1510772319
  4   6  84   0   6   0|8492k  559k|   0     0 |1510772320
  4   6  83   0   7   0|8301k  547k|   0     0 |1510772321
  4   6  82   2   6   0|8318k  547k|   0    12k|1510772322
  5   6  83   0   6   0|8299k  546k|   0     0 |1510772323
  4   7  82   0   7   0|8299k  547k|   0     0 |1510772324
  4   6  84   0   6   0|8163k  537k|   0     0 |1510772325
  4   5  85   0   6   0|6611k  431k|   0     0 |1510772326
  4   6  84   0   6   0|8522k  560k|   0     0 |1510772327
  5   7  80   1   7   0|8513k  561k|   0    12k|1510772328
  4   6  84   0   6   0|8363k  551k|   0     0 |1510772329
  5   6  83   0   6   0|8348k  550k|   0     0 |1510772330
  4   6  84   0   6   0|8027k  528k|   0     0 |1510772331
  4   6  83   0   7   0|8188k  539k|   0     0 |1510772332
  4   7  84   0   5   0|8304k  547k|   0     0 |1510772333
  5   6  81   2   6   0|8171k  537k|   0    12k|1510772334
  4   6  84   0   6   0|8507k  560k|   0     0 |1510772335
  4   6  83   0   7   0|8307k  547k|   0     0 |1510772336
