[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  21k 4800k|1510772045
  2   3  92   0   3   0|3503k  236k|   0     0 |1510772046
  4   6  84   0   6   0|7076k  463k|   0     0 |1510772047
  4   6  84   0   6   0|7396k  486k|   0     0 |1510772048
  4   5  85   0   6   0|7923k  521k|   0     0 |1510772049
  4   6  81   3   6   0|7785k  511k|   0    32k|1510772050
  4   7  82   0   7   0|8171k  538k|   0     0 |1510772051
  5   6  83   0   6   0|8003k  527k|   0     0 |1510772052
  4   7  82   0   7   0|8177k  538k|   0     0 |1510772053
  5   6  83   0   6   0|8035k  529k|   0     0 |1510772054
  4   6  82   2   6   0|7837k  516k|   0    12k|1510772055
  5   6  83   0   6   0|8294k  546k|   0     0 |1510772056
  3   5  86   0   6   0|7903k  521k|   0     0 |1510772057
  4   6  84   0   6   0|8004k  527k|   0     0 |1510772058
  4   7  83   0   6   0|7861k  518k|   0     0 |1510772059
  5   6  82   0   7   0|7738k  508k|   0     0 |1510772060
  4   6  81   2   7   0|8071k  532k|   0    12k|1510772061
  4   6  85   0   5   0|7972k  525k|   0     0 |1510772062
  5   6  83   0   6   0|7904k  521k|   0     0 |1510772063
  4   6  83   0   7   0|8152k  537k|   0  8192B|1510772064
  4   6  85   0   5   0|8165k  538k|   0     0 |1510772065
  4   6  83   2   5   0|7812k  513k|   0    28k|1510772066
  4   6  83   0   7   0|8246k  542k|   0     0 |1510772067
  4   5  86   0   5   0|7635k  502k|   0     0 |1510772068
  4   6  84   0   6   0|7410k  487k|   0     0 |1510772069
  4   6  84   0   6   0|8090k  533k|   0     0 |1510772070
  5   7  81   0   7   0|7788k  513k|   0     0 |1510772071
  5   6  80   3   6   0|8071k  535k|   0    16k|1510772072
  4   6  84   0   6   0|8146k  538k|   0     0 |1510772073
  4   6  84   0   6   0|8089k  532k|   0     0 |1510772074
  5   5  84   0   6   0|8033k  532k|   0     0 |1510772075
  4   6  84   0   6   0|8132k  535k|   0     0 |1510772076
  4   7  83   0   6   0|8147k  537k|   0     0 |1510772077
  4   6  82   2   6   0|8207k  541k|   0    12k|1510772078
  4   6  84   0   6   0|8466k  557k|   0     0 |1510772079
  4   6  84   0   6   0|8394k  553k|   0  4096B|1510772080
  5   7  81   0   7   0|8371k  552k|   0     0 |1510772081
  4   6  84   0   6   0|7991k  526k|   0     0 |1510772082
  4   6  84   0   6   0|8156k  537k|   0     0 |1510772083
  5   7  81   1   6   0|8177k  538k|   0    20k|1510772084
  4   5  85   0   6   0|7971k  525k|   0    32k|1510772085
  4   7  82   0   7   0|8014k  527k|   0     0 |1510772086
  5   6  83   0   6   0|7898k  520k|   0     0 |1510772087
  4   6  85   0   5   0|7693k  505k|   0     0 |1510772088
  4   6  80   3   7   0|7984k  527k|   0    16k|1510772089
  4   6  84   0   6   0|8004k  527k|   0     0 |1510772090
  5   6  84   0   5   0|8083k  533k|   0     0 |1510772091
  4   6  83   0   7   0|7926k  522k|   0     0 |1510772092
  5   6  83   0   6   0|7978k  526k|   0     0 |1510772093
  4   6  84   0   6   0|8013k  527k|   0     0 |1510772094
  4   6  83   2   5   0|8126k  535k|   0    12k|1510772095
  5   5  84   0   6   0|8222k  542k|   0     0 |1510772096
  4   7  83   0   6   0|7668k  504k|   0     0 |1510772097
  4   6  84   0   6   0|8138k  536k|   0     0 |1510772098
  4   6  84   0   6   0|8053k  531k|   0     0 |1510772099
  4   6  84   0   6   0|8148k  537k|   0     0 |1510772100
  4   6  82   2   6   0|8225k  541k|   0    12k|1510772101
  4   6  84   0   6   0|8469k  558k|   0     0 |1510772102
  5   6  83   0   6   0|7989k  525k|   0     0 |1510772103
  4   5  85   0   6   0|8172k  538k|   0     0 |1510772104
  4   6  84   0   6   0|7989k  525k|   0  4096B|1510772105
  4   7  83   0   6   0|7900k  519k|   0     0 |1510772106
  4   5  83   2   6   0|7304k  481k|   0    12k|1510772107
  5   6  83   0   6   0|8223k  542k|   0     0 |1510772108
  4   6  84   0   6   0|8108k  534k|   0     0 |1510772109
  5   6  83   0   6   0|8166k  537k|   0     0 |1510772110
  4   6  83   0   7   0|7866k  517k|   0     0 |1510772111
  4   6  81   3   6   0|8119k  535k|   0    12k|1510772112
  5   6  82   0   7   0|8255k  544k|   0     0 |1510772113
  5   6  83   0   6   0|8114k  535k|   0     0 |1510772114
  4   6  84   0   6   0|8295k  546k|   0  8192B|1510772115
  4   7  83   0   6   0|8141k  536k|   0     0 |1510772116
  5   6  82   0   7   0|8368k  551k|   0     0 |1510772117
  4   6  82   2   6   0|8231k  542k|   0    20k|1510772118
  5   6  82   0   7   0|8339k  549k|   0     0 |1510772119
  6   8  77   0   9   0|8192k  539k|   0    12k|1510772120
  4   6  84   0   6   0|7481k  491k|   0     0 |1510772121
  5   6  83   0   6   0|8149k  537k|   0     0 |1510772122
