[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  14k   15M|1510587127
  3   1  95   0   0   0| 994k 1044k|   0     0 |1510587128
  2   2  95   0   0   0|1375k 1451k|   0     0 |1510587129
  3   2  94   0   0   0|1403k 1474k|   0    64k|1510587130
  5   5  90   0   1   0|1429k 1508k|   0     0 |1510587131
  3   2  94   0   1   0|1425k 1504k|   0     0 |1510587132
  1   1  98   0   0   0|1547k 1632k|   0   100k|1510587133
  1   1  98   0   0   0|1554k 1640k|   0     0 |1510587134
  1   1  98   0   0   0|1555k 1641k|   0     0 |1510587135
  1   1  98   0   0   0|1526k 1610k|   0    24k|1510587136
  1   1  97   0   0   0|1393k 1470k|   0     0 |1510587137
  1   1  96   0   2   0|1343k 1417k|   0    12k|1510587138
  0   1  98   0   0   0|1413k 1491k|   0     0 |1510587139
  1   1  97   0   0   0|1420k 1495k|   0     0 |1510587140
  0   1  98   1   0   0|1406k 1486k|   0    28k|1510587141
  0   1  99   0   0   0|1395k 1472k|   0  4096B|1510587142
  1   1  98   0   0   0|1363k 1438k|   0     0 |1510587143
  1   1  98   0   0   0|1454k 1534k|   0     0 |1510587144
  1   1  98   0   0   0|1434k 1513k|   0     0 |1510587145
  1   1  98   1   0   0|1390k 1467k|   0    16k|1510587146
  1   1  98   0   0   0|1458k 1538k|   0     0 |1510587147
  1   1  99   0   0   0|1455k 1536k|   0     0 |1510587148
  1   1  98   0   0   0|1375k 1452k|   0     0 |1510587149
  1   1  98   0   0   0|1464k 1545k|   0     0 |1510587150
  1   1  98   0   0   0|1418k 1496k|   0    12k|1510587151
  1   1  98   0   0   0|1365k 1440k|   0  4096B|1510587152
  1   1  99   0   0   0|1375k 1451k|   0     0 |1510587153
  1   1  98   0   0   0|1401k 1478k|   0     0 |1510587154
  1   1  98   0   0   0|1445k 1525k|   0     0 |1510587155
  1   1  98   0   0   0|1431k 1510k|   0     0 |1510587156
  1   1  98   0   0   0|1481k 1563k|   0    16k|1510587157
  1   1  98   0   0   0|1458k 1539k|   0    40k|1510587158
  1   1  99   0   0   0|1500k 1582k|   0     0 |1510587159
  1   1  98   0   0   0|1513k 1596k|   0     0 |1510587160
  1   1  98   0   0   0|1488k 1571k|   0     0 |1510587161
  1   1  98   0   0   0|1472k 1554k|   0    24k|1510587162
  1   1  98   0   0   0|1458k 1538k|   0     0 |1510587163
  1   1  97   0   0   0|1478k 1560k|   0     0 |1510587164
  1   1  98   0   0   0|1415k 1491k|   0     0 |1510587165
  2   2  96   0   0   0|1405k 1484k|   0     0 |1510587166
  1   1  98   1   0   0|1420k 1498k|   0    16k|1510587167
  1   1  98   0   0   0|1356k 1431k|   0    32k|1510587168
  1   1  98   0   0   0|1455k 1532k|   0     0 |1510587169
  1   1  98   0   1   0|1406k 1487k|   0     0 |1510587170
  1   1  98   0   1   0|1410k 1488k|   0     0 |1510587171
  1   1  98   0   0   0|1392k 1469k|   0    28k|1510587172
  1   1  99   0   0   0|1383k 1460k|   0     0 |1510587173
  1   1  99   0   0   0|1389k 1465k|   0     0 |1510587174
  1   1  97   0   0   0|1450k 1530k|   0     0 |1510587175
  1   1  98   0   0   0|1439k 1518k|   0     0 |1510587176
  1   1  98   0   0   0|1416k 1494k|   0    16k|1510587177
  1   1  99   0   0   0|1395k 1472k|   0     0 |1510587178
  0   1  99   0   0   0|1431k 1510k|   0     0 |1510587179
  1   1  98   0   1   0|1466k 1543k|   0     0 |1510587180
  1   1  99   0   0   0|1342k 1420k|   0     0 |1510587181
  0   1  98   1   0   0|1443k 1522k|   0    16k|1510587182
  1   1  99   0   0   0|1458k 1539k|   0     0 |1510587183
  0   1  98   0   0   0|1443k 1522k|   0     0 |1510587184
  0   1  99   0   0   0|1432k 1511k|   0     0 |1510587185
  1   1  98   0   1   0|1462k 1542k|   0     0 |1510587186
  0   1  98   0   0   0|1430k 1509k|   0    16k|1510587187
  0   1  99   0   0   0|1462k 1542k|   0    20k|1510587188
  1   1  98   0   0   0|1415k 1493k|   0     0 |1510587189
  1   1  97   0   0   0|1449k 1529k|   0     0 |1510587190
  0   1  98   0   0   0|1425k 1503k|   0     0 |1510587191
  0   1  99   0   0   0|1432k 1511k|   0     0 |1510587192
