[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |7968B   15M|1510587227
  3   1  95   0   0   0|1056k 1110k|   0   116k|1510587228
  3   2  94   0   1   0|1441k 1520k|   0     0 |1510587229
  4   3  91   0   2   0|1298k 1370k|   0     0 |1510587230
  3   2  94   0   1   0|1417k 1495k|   0     0 |1510587231
  3   2  95   0   1   0|1470k 1547k|   0     0 |1510587232
  1   1  97   0   1   0|1523k 1611k|   0    56k|1510587233
  1   1  98   0   0   0|1483k 1565k|   0     0 |1510587234
  1   1  99   0   0   0|1339k 1413k|   0     0 |1510587235
  1   1  97   0   0   0|1414k 1492k|   0     0 |1510587236
  1   1  98   0   0   0|1534k 1618k|   0     0 |1510587237
  1   1  98   0   0   0|1554k 1640k|   0   104k|1510587238
  2   2  96   0   0   0|1485k 1567k|   0    24k|1510587239
  1   1  98   0   0   0|1540k 1621k|   0     0 |1510587240
  2   1  97   0   1   0|1439k 1523k|   0     0 |1510587241
  1   1  98   0   0   0|1448k 1527k|   0     0 |1510587242
  1   1  98   0   0   0|1521k 1605k|   0     0 |1510587243
  1   1  97   0   0   0|1344k 1418k|   0    12k|1510587244
  1   1  98   0   0   0|1539k 1624k|   0     0 |1510587245
  1   1  98   0   0   0|1517k 1601k|   0     0 |1510587246
  1   1  97   0   0   0|1500k 1583k|   0     0 |1510587247
  1   1  98   0   0   0|1499k 1581k|   0     0 |1510587248
  1   1  97   0   0   0|1445k 1526k|   0    12k|1510587249
  1   1  98   0   1   0|1502k 1585k|   0     0 |1510587250
  1   1  98   0   0   0|1540k 1624k|   0     0 |1510587251
  1   1  98   0   0   0|1531k 1615k|   0     0 |1510587252
  1   1  98   0   0   0|1581k 1667k|   0  8192B|1510587253
  1   1  98   0   0   0|1552k 1636k|   0    12k|1510587254
  1   1  98   0   0   0|1531k 1617k|   0     0 |1510587255
  1   1  98   0   0   0|1500k 1583k|   0     0 |1510587256
  1   1  98   0   0   0|1533k 1617k|   0     0 |1510587257
  1   1  98   0   0   0|1517k 1601k|   0    40k|1510587258
  1   1  98   0   0   0|1539k 1624k|   0    20k|1510587259
  1   1  98   0   0   0|1517k 1601k|   0     0 |1510587260
  2   2  96   0   0   0|1496k 1578k|   0     0 |1510587261
  2   2  96   0   0   0|1491k 1573k|   0     0 |1510587262
  1   1  98   0   0   0|1551k 1637k|   0    52k|1510587263
  2   2  95   0   0   0|1552k 1637k|   0    12k|1510587264
  1   1  98   0   0   0|1524k 1609k|   0     0 |1510587265
  0   1  99   0   0   0|1408k 1486k|   0     0 |1510587266
  1   1  98   0   0   0|1485k 1567k|   0     0 |1510587267
  1   1  98   0   0   0|1550k 1633k|   0     0 |1510587268
  1   1  98   0   0   0|1486k 1571k|   0    12k|1510587269
  1   1  98   0   0   0|1532k 1616k|   0     0 |1510587270
  1   1  98   0   0   0|1501k 1584k|   0     0 |1510587271
  1   1  98   0   0   0|1542k 1628k|   0     0 |1510587272
  1   2  97   0   0   0|1479k 1560k|   0  8192B|1510587273
  0   1  98   0   0   0|1449k 1529k|   0    24k|1510587274
  1   1  98   0   0   0|1534k 1618k|   0     0 |1510587275
  1   1  99   0   0   0|1519k 1603k|   0     0 |1510587276
  1   1  97   0   0   0|1476k 1558k|   0     0 |1510587277
  1   1  98   0   0   0|1506k 1589k|   0     0 |1510587278
  1   1  98   0   0   0|1538k 1622k|   0    12k|1510587279
  1   1  98   0   0   0|1513k 1596k|   0     0 |1510587280
  0   1  98   0   0   0|1546k 1631k|   0     0 |1510587281
  1   1  98   0   0   0|1549k 1636k|   0     0 |1510587282
  2   1  97   0   0   0|1466k 1547k|   0     0 |1510587283
  1   1  98   0   0   0|1582k 1669k|   0     0 |1510587284
  0   1  98   0   0   0|1532k 1616k|   0    12k|1510587285
  1   1  98   0   0   0|1520k 1604k|   0     0 |1510587286
  1   1  98   0   0   0|1489k 1571k|   0     0 |1510587287
  1   1  98   0   0   0|1471k 1552k|   0    20k|1510587288
  1   1  98   0   0   0|1497k 1580k|   0     0 |1510587289
  1   1  98   0   0   0|1381k 1458k|   0    16k|1510587290
  0   1  99   0   0   0|1495k 1578k|   0     0 |1510587291
  1   1  98   0   0   0|1545k 1630k|   0     0 |1510587292
  1   1  97   0   1   0|1455k 1535k|   0    12k|1510587293
  1   1  98   0   0   0|1499k 1582k|   0     0 |1510587294
  1   1  98   0   0   0|1532k 1616k|   0     0 |1510587295
  1   1  98   1   0   0|1430k 1509k|   0    20k|1510587296
  1   1  98   0   0   0|1533k 1617k|   0     0 |1510587297
  1   1  98   0   0   0|1570k 1656k|   0     0 |1510587298
  1   1  97   0   0   0|1447k 1527k|   0     0 |1510587299
  1   1  98   0   0   0|1654k 1744k|   0     0 |1510587300
  1   1  98   0   0   0|1541k 1627k|   0    12k|1510587301
  0   1  98   0   0   0|1485k 1566k|   0     0 |1510587302
  1   1  98   0   0   0|1450k 1530k|   0  8192B|1510587303
  1   1  99   0   0   0|1547k 1632k|   0     0 |1510587304
  0   1  98   0   0   0|1547k 1633k|   0     0 |1510587305
  1   1  98   0   0   0|1558k 1644k|   0    24k|1510587306
  1   1  98   0   0   0|1543k 1624k|   0     0 |1510587307
  0   1  98   0   0   0|1601k 1694k|   0    20k|1510587308
  1   1  98   0   0   0|1530k 1615k|   0     0 |1510587309
  1   1  98   0   0   0|1488k 1570k|   0     0 |1510587310
  1   1  98   0   0   0|1545k 1630k|   0    12k|1510587311
  1   1  98   0   1   0|1524k 1608k|   0     0 |1510587312
  1   1  98   0   0   0|1536k 1616k|   0     0 |1510587313
  1   1  98   0   0   0|1555k 1642k|   0     0 |1510587314
  1   1  98   0   0   0|1528k 1616k|   0     0 |1510587315
  1   1  98   0   0   0|1562k 1648k|   0     0 |1510587316
  0   1  98   0   0   0|1453k 1533k|   0    12k|1510587317
