[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2735B 6211k|1510523799
  7   5  85   0   3   0|3464k 3476k|   0     0 |1510523800
 10   9  79   0   2   0|6039k 6050k|   0     0 |1510523801
  4   4  91   0   1   0|7320k 7309k|   0     0 |1510523802
  3   4  92   0   1   0|7071k 7085k|   0    68k|1510523803
  3   3  93   0   1   0|6202k 6203k|   0     0 |1510523804
  3   4  92   0   2   0|6394k 6395k|   0     0 |1510523805
  3   3  92   0   2   0|6437k 6453k|   0     0 |1510523806
  4   3  91   0   2   0|2916k 2938k|   0    12k|1510523807
  1   2  96   0   1   0|3890k 3900k|   0     0 |1510523808
  1   2  96   0   1   0|3959k 3961k|   0    24k|1510523809
  1   2  96   0   1   0|4526k 4526k|   0     0 |1510523810
  2   3  94   0   1   0|6122k 6122k|   0     0 |1510523811
  1   2  96   0   1   0|4817k 4800k|   0  8192B|1510523812
  1   2  97   0   1   0|3850k 3877k|   0     0 |1510523813
  1   2  96   0   1   0|5047k 5049k|   0    28k|1510523814
  1   2  97   0   1   0|3689k 3697k|   0     0 |1510523815
  1   2  97   0   1   0|4065k 4066k|   0     0 |1510523816
  2   2  96   0   1   0|4547k 4551k|   0     0 |1510523817
  2   3  95   0   1   0|6172k 6178k|   0     0 |1510523818
  2   3  93   0   1   0|5529k 5540k|   0    12k|1510523819
  2   2  96   0   1   0|3542k 3551k|   0     0 |1510523820
  2   2  96   0   1   0|4377k 4378k|   0     0 |1510523821
  2   3  95   0   1   0|5643k 5621k|   0    72k|1510523822
  2   3  95   0   1   0|5640k 5672k|   0     0 |1510523823
  2   3  95   0   1   0|4830k 4831k|   0    12k|1510523824
  2   2  95   0   1   0|4051k 4060k|   0     0 |1510523825
  1   2  96   0   1   0|4283k 4292k|   0     0 |1510523826
  1   2  95   0   1   0|5522k 5523k|   0     0 |1510523827
  1   2  96   0   1   0|3953k 3945k|   0     0 |1510523828
  1   2  96   0   1   0|4715k 4704k|   0    12k|1510523829
  2   3  95   0   1   0|6084k 6107k|   0     0 |1510523830
  2   3  95   0   1   0|5529k 5529k|   0     0 |1510523831
  2   3  95   0   1   0|5772k 5772k|   0    48k|1510523832
  1   2  96   0   1   0|4303k 4304k|   0     0 |1510523833
  1   2  95   0   1   0|5408k 5409k|   0    28k|1510523834
  2   3  95   0   1   0|3950k 3961k|   0     0 |1510523835
  1   2  95   0   1   0|5445k 5445k|   0     0 |1510523836
  2   3  95   0   1   0|5907k 5907k|   0     0 |1510523837
  1   2  96   0   1   0|4555k 4559k|   0     0 |1510523838
  1   2  97   0   1   0|3554k 3554k|   0    12k|1510523839
  1   2  96   0   1   0|3913k 3913k|   0     0 |1510523840
  1   2  97   0   1   0|3600k 3609k|   0     0 |1510523841
  2   3  95   0   1   0|6196k 6196k|   0     0 |1510523842
  1   2  97   0   1   0|3466k 3468k|   0     0 |1510523843
  1   3  95   0   1   0|6261k 6268k|   0     0 |1510523844
  1   2  95   0   1   0|5288k 5289k|   0    12k|1510523845
  1   2  97   0   1   0|3731k 3731k|   0     0 |1510523846
  2   3  95   0   1   0|6074k 6070k|   0     0 |1510523847
  1   2  96   0   1   0|4436k 4443k|   0     0 |1510523848
  1   2  96   0   1   0|4442k 4442k|   0     0 |1510523849
  1   3  95   0   1   0|5726k 5728k|   0    12k|1510523850
  2   3  95   0   1   0|5649k 5649k|   0     0 |1510523851
  1   2  96   0   1   0|4733k 4733k|   0     0 |1510523852
  1   2  97   0   1   0|4265k 4265k|   0     0 |1510523853
  1   2  96   0   1   0|4939k 4956k|   0     0 |1510523854
  1   2  96   0   1   0|4255k 4261k|   0    12k|1510523855
  1   2  96   0   1   0|4557k 4540k|   0     0 |1510523856
  1   2  96   0   1   0|4957k 4974k|   0     0 |1510523857
  2   3  95   0   1   0|5671k 5672k|   0     0 |1510523858
  1   2  96   0   1   0|4794k 4796k|   0     0 |1510523859
  2   3  94   0   1   0|6799k 6799k|   0     0 |1510523860
  2   3  94   0   1   0|7085k 7086k|   0    12k|1510523861
  2   3  95   0   1   0|6264k 6251k|   0    20k|1510523862
  1   2  96   0   1   0|4644k 4666k|   0     0 |1510523863
  1   2  95   0   1   0|5388k 5388k|   0     0 |1510523864
  2   3  94   0   1   0|6081k 6084k|   0     0 |1510523865
  1   2  96   0   1   0|4352k 4359k|   0    12k|1510523866
  1   2  96   0   1   0|4990k 4991k|   0    24k|1510523867
  1   2  96   0   1   0|4638k 4623k|   0     0 |1510523868
  1   2  95   0   1   0|5193k 5209k|   0     0 |1510523869
  2   3  94   0   1   0|5484k 5470k|   0     0 |1510523870
  1   2  96   0   1   0|4430k 4446k|   0    28k|1510523871
  1   2  96   0   1   0|5072k 5069k|   0     0 |1510523872
  1   2  96   0   1   0|4520k 4524k|   0     0 |1510523873
  1   2  96   0   1   0|4327k 4327k|   0     0 |1510523874
