[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2840B  518k|1511017406
  1   3  93   0   3   0| 189k 2531k|   0     0 |1511017407
  2   3  92   0   3   0| 182k 2435k|   0     0 |1511017408
  1   3  94   0   2   0| 161k 2158k|   0     0 |1511017409
  1   3  92   0   4   0| 184k 2456k|   0     0 |1511017410
  2   4  90   1   3   0| 202k 2705k|   0    36k|1511017411
  1   2  95   0   2   0| 186k 2495k|   0     0 |1511017412
  1   4  92   0   3   0| 189k 2528k|   0     0 |1511017413
  2   3  92   0   3   0| 199k 2665k|   0     0 |1511017414
  1   4  92   0   3   0| 192k 2581k|   0     0 |1511017415
  2   4  88   2   4   0| 218k 2912k|   0    12k|1511017416
  1   3  93   0   3   0| 209k 2807k|   0     0 |1511017417
  2   3  92   0   3   0| 192k 2569k|   0     0 |1511017418
  1   3  93   0   3   0| 183k 2449k|   0     0 |1511017419
  2   3  92   0   3   0| 202k 2709k|   0     0 |1511017420
  1   3  94   0   2   0| 172k 2306k|   0     0 |1511017421
  1   4  89   3   3   0| 202k 2713k|   0    12k|1511017422
  2   3  92   0   3   0| 204k 2731k|   0     0 |1511017423
  1   3  93   0   3   0| 168k 2251k|   0     0 |1511017424
  1   3  93   0   3   0| 196k 2623k|   0     0 |1511017425
  2   4  91   0   3   0| 206k 2762k|   0     0 |1511017426
  1   3  93   0   3   0| 194k 2600k|   0  8192B|1511017427
  2   3  89   3   3   0| 201k 2697k|   0    28k|1511017428
  1   3  93   0   3   0| 197k 2637k|   0     0 |1511017429
  1   3  93   0   3   0| 185k 2476k|   0     0 |1511017430
  2   3  92   0   3   0| 208k 2782k|   0     0 |1511017431
  1   4  92   0   3   0| 202k 2711k|   0  4096B|1511017432
  2   3  89   3   3   0| 210k 2812k|   0    12k|1511017433
  1   3  93   0   3   0| 202k 2700k|   0     0 |1511017434
  2   3  92   0   3   0| 194k 2600k|   0     0 |1511017435
  1   3  93   0   3   0| 171k 2291k|   0     0 |1511017436
  1   4  92   0   3   0| 202k 2704k|   0    48k|1511017437
  2   3  90   2   3   0| 201k 2693k|   0    20k|1511017438
  1   3  94   0   2   0| 169k 2259k|   0     0 |1511017439
  1   3  93   0   3   0| 200k 2683k|   0     0 |1511017440
  2   3  91   0   4   0| 204k 2735k|   0     0 |1511017441
  1   3  94   0   2   0| 191k 2563k|   0     0 |1511017442
