[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2926B  773k|1511017404
  1   3  94   0   1   0| 935k   82k|   0     0 |1511017405
  3   3  92   0   2   0|1688k  122k|   0     0 |1511017406
  2   3  94   0   2   0|1482k  106k|   0     0 |1511017407
  3   4  90   2   2   0|1711k  122k|   0    48k|1511017408
  2   4  91   0   2   0|1843k  135k|   0     0 |1511017409
  3   4  92   0   3   0|1735k  124k|   0     0 |1511017410
  3   3  93   0   2   0|1737k  124k|   0     0 |1511017411
  3   4  92   0   2   0|1813k  131k|   0     0 |1511017412
  3   4  91   1   2   0|1803k  128k|   0    16k|1511017413
  3   4  91   0   2   0|1957k  144k|   0     0 |1511017414
  3   4  92   0   2   0|1913k  139k|   0     0 |1511017415
  3   4  92   0   2   0|1773k  128k|   0     0 |1511017416
  2   3  92   0   2   0|1699k  121k|   0     0 |1511017417
  2   3  90   1   2   0|1862k  134k|   0    12k|1511017418
  2   3  92   0   2   0|1602k  114k|   0  4096B|1511017419
  3   4  92   0   2   0|1855k  134k|   0     0 |1511017420
  3   4  92   0   2   0|1865k  135k|   0     0 |1511017421
  2   3  93   0   2   0|1544k  110k|   0     0 |1511017422
  3   3  92   0   2   0|1834k  132k|   0  8192B|1511017423
  3   4  90   2   3   0|1868k  136k|   0    16k|1511017424
  3   4  92   0   2   0|1791k  130k|   0     0 |1511017425
  3   4  92   0   2   0|1844k  134k|   0     0 |1511017426
  3   4  92   0   3   0|1785k  129k|   0     0 |1511017427
  3   3  93   0   2   0|1732k  124k|   0     0 |1511017428
  3   4  90   1   2   0|1881k  137k|   0    16k|1511017429
  2   3  92   0   2   0|1862k  135k|   0     0 |1511017430
  3   4  92   0   2   0|1912k  139k|   0     0 |1511017431
  3   4  92   0   3   0|1836k  132k|   0     0 |1511017432
  3   4  92   0   2   0|1809k  130k|   0     0 |1511017433
  2   3  92   1   2   0|1588k  112k|   0    16k|1511017434
  3   3  92   0   2   0|1857k  134k|   0     0 |1511017435
  3   4  92   0   3   0|1850k  133k|   0     0 |1511017436
  2   4  93   0   2   0|1562k  111k|   0     0 |1511017437
  2   3  92   0   2   0|1856k  134k|   0    12k|1511017438
  3   4  91   0   2   0|1875k  137k|   0     0 |1511017439
  3   3  91   1   2   0|1751k  125k|   0    24k|1511017440
  3   4  91   0   3   0|1868k  136k|   0     0 |1511017441
  3   4  92   0   2   0|1825k  131k|   0     0 |1511017442
  3   4  91   0   2   0|1828k  131k|   0    28k|1511017443
  3   4  92   0   3   0|1798k  130k|   0     0 |1511017444
  3   4  91   1   2   0|1838k  133k|   0    16k|1511017445
  3   4  92   0   2   0|1848k  134k|   0     0 |1511017446
  3   4  92   0   2   0|1903k  139k|   0     0 |1511017447
  2   4  91   0   2   0|1797k  129k|   0     0 |1511017448
  3   4  92   0   2   0|1878k  136k|   0     0 |1511017449
  3   4  91   1   3   0|1854k  134k|   0    16k|1511017450
  3   4  91   0   2   0|1893k  137k|   0     0 |1511017451
  2   4  93   0   2   0|1608k  114k|   0     0 |1511017452
  3   4  92   0   3   0|1805k  130k|   0     0 |1511017453
  3   4  90   0   2   0|1853k  135k|   0     0 |1511017454
  3   4  91   1   2   0|1854k  135k|   0    20k|1511017455
  3   3  93   0   2   0|1812k  131k|   0     0 |1511017456
  3   4  92   0   2   0|1743k  124k|   0     0 |1511017457
  3   4  92   0   3   0|1662k  119k|   0     0 |1511017458
  3   4  92   0   2   0|1739k  125k|   0     0 |1511017459
  3   4  91   0   3   0|1892k  138k|   0     0 |1511017460
  3   4  90   1   2   0|1906k  139k|   0    20k|1511017461
  3   4  91   0   3   0|1809k  131k|   0     0 |1511017462
  3   4  90   0   2   0|1923k  142k|   0     0 |1511017463
  2   3  93   0   2   0|1714k  121k|   0     0 |1511017464
  3   4  91   0   2   0|1895k  139k|   0     0 |1511017465
  3   4  91   0   2   0|1904k  141k|   0     0 |1511017466
  2   3  92   1   2   0|1617k  116k|   0    16k|1511017467
  2   4  92   0   2   0|1714k  122k|   0     0 |1511017468
  3   4  92   0   2   0|1918k  140k|   0     0 |1511017469
  2   3  93   0   2   0|1728k  124k|   0     0 |1511017470
  3   4  91   0   2   0|1852k  135k|   0     0 |1511017471
  2   3  90   1   2   0|1790k  129k|   0    16k|1511017472
  2   3  93   0   2   0|1725k  124k|   0    16k|1511017473
  3   4  91   0   2   0|1888k  137k|   0     0 |1511017474
  3   4  92   0   2   0|1897k  139k|   0     0 |1511017475
  3   4  92   0   3   0|1867k  135k|   0     0 |1511017476
  3   4  90   1   2   0|1912k  139k|   0    24k|1511017477
  3   4  92   0   2   0|1898k  138k|   0    12k|1511017478
  3   4  92   0   3   0|1699k  122k|   0     0 |1511017479
  3   4  92   0   2   0|1836k  133k|   0     0 |1511017480
  3   3  91   0   2   0|1862k  135k|   0     0 |1511017481
  3   4  91   2   2   0|1724k  124k|   0    16k|1511017482
  3   4  92   0   3   0|1813k  131k|   0     0 |1511017483
  3   3  93   0   2   0|1791k  130k|   0     0 |1511017484
  3   4  92   0   2   0|1849k  133k|   0     0 |1511017485
  3   4  92   0   2   0|1827k  132k|   0     0 |1511017486
  2   4  90   1   2   0|1760k  125k|   0    16k|1511017487
  3   4  92   0   2   0|1764k  127k|   0  4096B|1511017488
  3   4  91   0   3   0|1872k  135k|   0     0 |1511017489
  3   4  91   0   3   0|1938k  142k|   0     0 |1511017490
  3   3  91   0   2   0|1912k  142k|   0     0 |1511017491
  3   4  90   2   2   0|1933k  142k|   0    16k|1511017492
  2   4  91   0   2   0|1856k  134k|   0     0 |1511017493
  3   4  91   0   2   0|2173k  156k|   0     0 |1511017494
