[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2828B  518k|1511017606
  1   4  91   0   4   0| 167k 2239k|   0     0 |1511017607
  2   5  88   0   5   0| 187k 2501k|   0     0 |1511017608
  1   6  89   0   4   0| 197k 2650k|   0  8192B|1511017609
  2   5  87   1   5   0| 205k 2736k|   0    40k|1511017610
  2   5  87   1   5   0| 205k 2740k|   0  4096B|1511017611
  1   5  90   0   4   0| 191k 2551k|   0     0 |1511017612
  2   6  87   0   5   0| 210k 2822k|   0     0 |1511017613
  2   6  87   0   5   0| 203k 2713k|   0     0 |1511017614
  2   5  88   0   5   0| 213k 2846k|   0     0 |1511017615
  1   5  89   1   4   0| 185k 2474k|   0  8192B|1511017616
  2   5  87   1   5   0| 193k 2581k|   0  4096B|1511017617
  2   6  87   0   5   0| 202k 2702k|   0     0 |1511017618
  1   5  90   0   4   0| 198k 2656k|   0     0 |1511017619
  2   5  88   0   5   0| 196k 2629k|   0     0 |1511017620
  2   5  89   0   4   0| 192k 2565k|   0     0 |1511017621
  1   5  90   0   4   0| 181k 2424k|   0     0 |1511017622
  2   5  86   2   5   0| 195k 2606k|   0    12k|1511017623
  2   5  88   0   5   0| 203k 2723k|   0     0 |1511017624
  1   6  88   0   5   0| 199k 2660k|   0     0 |1511017625
  2   5  89   0   4   0| 198k 2658k|   0     0 |1511017626
  2   5  88   0   5   0| 187k 2506k|   0     0 |1511017627
  1   5  89   0   5   0| 199k 2667k|   0     0 |1511017628
  2   5  85   3   5   0| 208k 2786k|   0    12k|1511017629
  2   6  87   0   5   0| 219k 2932k|   0     0 |1511017630
  2   5  89   0   4   0| 210k 2808k|   0     0 |1511017631
  2   6  87   0   5   0| 213k 2850k|   0     0 |1511017632
  1   5  89   0   5   0| 193k 2588k|   0     0 |1511017633
  2   5  87   2   4   0| 193k 2580k|   0    48k|1511017634
  1   5  89   0   5   0| 202k 2702k|   0     0 |1511017635
  2   5  89   0   4   0| 193k 2577k|   0     0 |1511017636
  1   5  90   0   4   0| 163k 2183k|   0     0 |1511017637
  2   5  88   0   5   0| 199k 2667k|   0     0 |1511017638
  2   6  88   0   4   0| 200k 2677k|   0    12k|1511017639
  1   5  86   3   5   0| 214k 2869k|   0    20k|1511017640
  2   5  88   0   5   0| 207k 2772k|   0     0 |1511017641
  2   5  89   0   4   0| 191k 2552k|   0     0 |1511017642
  1   5  90   0   4   0| 173k 2319k|   0     0 |1511017643
  2   5  88   0   5   0| 207k 2766k|   0     0 |1511017644
  2   5  86   2   5   0| 203k 2715k|   0    12k|1511017645
  2   6  87   0   5   0| 211k 2822k|   0     0 |1511017646
  2   6  87   0   5   0| 221k 2955k|   0     0 |1511017647
  2   5  88   0   5   0| 214k 2872k|   0     0 |1511017648
  1   5  90   0   4   0| 192k 2571k|   0     0 |1511017649
  2   6  86   0   6   0| 210k 2803k|   0     0 |1511017650
  2   5  87   2   4   0| 206k 2753k|   0    12k|1511017651
  1   5  90   0   4   0| 169k 2262k|   0     0 |1511017652
  2   5  88   0   5   0| 204k 2732k|   0     0 |1511017653
  2   6  87   0   5   0| 206k 2756k|   0     0 |1511017654
  2   5  88   0   5   0| 205k 2759k|   0     0 |1511017655
  1   6  86   2   5   0| 199k 2670k|   0    12k|1511017656
  2   5  89   0   4   0| 195k 2606k|   0     0 |1511017657
  2   5  87   0   6   0| 208k 2789k|   0     0 |1511017658
  2   6  87   0   5   0| 211k 2823k|   0     0 |1511017659
  2   5  88   0   5   0| 217k 2899k|   0     0 |1511017660
  2   6  88   0   4   0| 197k 2646k|   0     0 |1511017661
  1   5  84   5   5   0| 199k 2666k|   0    12k|1511017662
  2   6  87   0   5   0| 210k 2811k|   0     0 |1511017663
  2   5  88   0   5   0| 203k 2713k|   0     0 |1511017664
