[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3429B 3062k|1511017505
 16   5  80   0   0   0|1250B 2294B|   0  4096B|1511017506
 15   4  81   0   0   0| 260k  240k|   0     0 |1511017507
 26   9  61   0   3   0|5052k 5181k|   0   196k|1511017508
 23  14  60   0   3   0|5949k 6092k|   0     0 |1511017509
 21  14  61   0   4   0|5142k 5389k|   0     0 |1511017510
 14   7  75   0   3   0|5757k 5954k|   0     0 |1511017511
 15   7  75   0   4   0|5894k 6054k|   0     0 |1511017512
 16   7  73   0   3   0|5798k 5969k|   0     0 |1511017513
 15   7  74   0   3   0|5371k 5614k|   0    24k|1511017514
 15   7  75   0   4   0|5661k 5827k|   0     0 |1511017515
 16   7  74   0   3   0|5247k 5435k|   0     0 |1511017516
 14   6  77   0   3   0|4788k 5032k|   0     0 |1511017517
 15   8  73   0   4   0|5947k 6104k|   0     0 |1511017518
 18   8  70   0   4   0|5548k 5804k|   0     0 |1511017519
 15   7  74   0   4   0|5693k 5856k|   0    16k|1511017520
 15   7  74   0   3   0|5762k 5936k|   0     0 |1511017521
 14   7  75   0   3   0|5454k 5704k|   0     0 |1511017522
 15   8  72   0   5   0|4707k 4900k|   0    88k|1511017523
 15   7  75   0   4   0|5541k 5717k|   0     0 |1511017524
 14   7  75   0   3   0|5493k 5696k|   0    16k|1511017525
 14   7  75   0   4   0|5909k 6053k|   0     0 |1511017526
 14   7  76   0   4   0|5835k 6009k|   0     0 |1511017527
 14   7  75   0   4   0|5818k 5991k|   0     0 |1511017528
 15   6  76   0   3   0|5787k 5989k|   0     0 |1511017529
 13   5  78   0   4   0|5364k 5540k|   0    16k|1511017530
 14   6  76   0   3   0|5457k 5692k|   0     0 |1511017531
 15   6  77   0   3   0|4724k 4921k|   0     0 |1511017532
 16   6  75   0   3   0|6244k 6346k|   0    48k|1511017533
 14   6  77   0   3   0|5889k 6047k|   0     0 |1511017534
 13   6  78   0   3   0|5781k 5979k|   0    24k|1511017535
 14   6  76   0   3   0|6133k 6223k|   0     0 |1511017536
 15   6  75   0   3   0|5293k 5519k|   0     0 |1511017537
 15   7  74   0   4   0|6059k 6174k|   0    48k|1511017538
 14   7  76   0   3   0|6059k 6171k|   0     0 |1511017539
 14   7  75   0   4   0|5838k 6010k|   0    28k|1511017540
 15   7  75   0   4   0|5735k 5911k|   0     0 |1511017541
 14   6  77   0   3   0|5964k 6117k|   0     0 |1511017542
 15   6  76   0   3   0|5667k 5827k|   0     0 |1511017543
 14   6  77   0   3   0|5418k 5660k|   0     0 |1511017544
 16   6  75   0   3   0|5579k 5765k|   0    16k|1511017545
 14   7  76   0   3   0|5736k 5897k|   0     0 |1511017546
 15   6  76   0   3   0|4859k 5076k|   0     0 |1511017547
 14   7  76   0   4   0|5943k 6087k|   0  8192B|1511017548
 14   7  76   0   3   0|5796k 5937k|   0     0 |1511017549
 14   7  75   0   4   0|5716k 5880k|   0    28k|1511017550
 14   7  75   0   4   0|6182k 6275k|   0     0 |1511017551
 14   7  76   0   4   0|5847k 6019k|   0     0 |1511017552
 14   7  75   0   4   0|6185k 6299k|   0    16k|1511017553
 11   9  76   0   4   0|6034k 6162k|   0     0 |1511017554
 15   7  74   0   3   0|5808k 5943k|   0    16k|1511017555
 14   7  75   0   4   0|5848k 6033k|   0     0 |1511017556
 15   7  74   0   4   0|5684k 5854k|   0     0 |1511017557
 14   7  76   0   4   0|5937k 6087k|   0    20k|1511017558
 14   7  75   0   3   0|5698k 5895k|   0     0 |1511017559
 14   7  75   0   4   0|5999k 6165k|   0    16k|1511017560
 14   7  75   0   4   0|5850k 5991k|   0     0 |1511017561
 15   7  76   0   3   0|5085k 5304k|   0     0 |1511017562
 17   7  73   0   4   0|5679k 5844k|   0     0 |1511017563
 15   7  74   0   3   0|6142k 6249k|   0     0 |1511017564
 13   6  78   0   3   0|5721k 5930k|   0    16k|1511017565
 14   6  76   0   3   0|6166k 6235k|   0     0 |1511017566
 14   6  77   0   3   0|5594k 5757k|   0     0 |1511017567
 15   6  75   0   3   0|5979k 6117k|   0    20k|1511017568
 14   6  76   0   3   0|6209k 6305k|   0     0 |1511017569
 13   6  78   0   3   0|5879k 6026k|   0    20k|1511017570
 15   7  74   0   4   0|5567k 5764k|   0     0 |1511017571
 15   7  75   0   4   0|5670k 5847k|   0     0 |1511017572
 13   7  76   0   3   0|5623k 5821k|   0    16k|1511017573
 14   7  76   0   4   0|5756k 5939k|   0     0 |1511017574
 14   7  74   0   4   0|5897k 6046k|   0    24k|1511017575
 14   7  76   0   4   0|5704k 5888k|   0     0 |1511017576
 14   7  77   0   3   0|4889k 5109k|   0     0 |1511017577
 14   7  76   0   4   0|5957k 6103k|   0     0 |1511017578
 17   7  72   0   4   0|5923k 6077k|   0     0 |1511017579
 13  14  70   0   3   0|5410k 5593k|   0    16k|1511017580
 14   6  76   0   3   0|6167k 6273k|   0     0 |1511017581
 14   6  77   0   3   0|5628k 5824k|   0     0 |1511017582
 13   7  76   0   4   0|5364k 5585k|   0     0 |1511017583
 14   7  76   0   3   0|5112k 5226k|   0    24k|1511017584
 14   7  76   0   3   0|5849k 5989k|   0     0 |1511017585
 14   7  76   0   4   0|5881k 6003k|   0    28k|1511017586
 14   7  76   0   4   0|5841k 6003k|   0     0 |1511017587
 14   7  76   0   3   0|5741k 5885k|   0     0 |1511017588
 15   7  75   0   3   0|5328k 5503k|   0     0 |1511017589
 14   7  76   0   4   0|5761k 5938k|   0     0 |1511017590
 14   7  76   0   3   0|5629k 5803k|   0    16k|1511017591
 14   6  77   0   3   0|4996k 5222k|   0     0 |1511017592
 15   7  75   0   3   0|5931k 6062k|   0     0 |1511017593
 14   7  76   0   4   0|5911k 6062k|   0    20k|1511017594
 14   7  76   0   4   0|5406k 5626k|   0     0 |1511017595
