[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2919B  771k|1511017601
  2   3  93   0   1   0|1535k  109k|   0     0 |1511017602
  3   4  92   0   2   0|1712k  122k|   0     0 |1511017603
  3   4  90   2   3   0|1817k  130k|   0    52k|1511017604
  3   4  92   0   2   0|1875k  137k|   0     0 |1511017605
  3   3  92   0   3   0|1861k  136k|   0     0 |1511017606
  2   3  92   0   2   0|1758k  126k|   0     0 |1511017607
  3   4  92   0   2   0|1907k  139k|   0     0 |1511017608
  3   3  91   1   2   0|1847k  135k|   0    12k|1511017609
  2   4  92   0   2   0|1921k  141k|   0     0 |1511017610
  3   3  93   0   2   0|1691k  123k|   0     0 |1511017611
  3   4  92   0   2   0|1770k  127k|   0     0 |1511017612
  3   3  93   0   2   0|1856k  134k|   0     0 |1511017613
  2   4  91   0   2   0|2003k  145k|   0  8192B|1511017614
  3   3  92   1   2   0|1810k  131k|   0  4096B|1511017615
  3   4  92   0   2   0|1779k  130k|   0     0 |1511017616
  3   4  92   0   2   0|1674k  120k|   0     0 |1511017617
  3   4  92   0   3   0|1760k  127k|   0     0 |1511017618
  2   3  92   0   2   0|1870k  136k|   0     0 |1511017619
  3   4  91   1   2   0|1812k  132k|   0    12k|1511017620
  3   3  92   0   2   0|1814k  131k|   0     0 |1511017621
  2   4  92   0   2   0|1754k  124k|   0     0 |1511017622
  3   3  92   0   2   0|1833k  133k|   0     0 |1511017623
  3   4  92   0   3   0|1900k  137k|   0     0 |1511017624
  3   4  90   2   2   0|1979k  146k|   0    12k|1511017625
  3   4  92   0   2   0|1863k  137k|   0     0 |1511017626
  3   4  91   0   2   0|1933k  142k|   0     0 |1511017627
  2   4  92   0   2   0|1788k  129k|   0     0 |1511017628
  3   4  92   0   2   0|1761k  127k|   0  8192B|1511017629
  3   4  92   0   2   0|1860k  134k|   0     0 |1511017630
  3   3  91   1   3   0|1767k  129k|   0    12k|1511017631
  2   3  93   0   2   0|1524k  108k|   0     0 |1511017632
  3   4  92   0   3   0|1820k  132k|   0     0 |1511017633
  3   4  92   0   2   0|1820k  132k|   0    32k|1511017634
  3   4  91   0   3   0|1935k  142k|   0     0 |1511017635
  3   4  90   1   2   0|1887k  137k|   0    20k|1511017636
  3   4  92   0   2   0|1765k  127k|   0     0 |1511017637
  2   3  92   0   2   0|1632k  116k|   0     0 |1511017638
  3   4  92   0   2   0|1861k  136k|   0     0 |1511017639
  3   4  92   0   2   0|1865k  135k|   0     0 |1511017640
  3   4  90   1   3   0|1891k  139k|   0    12k|1511017641
  3   4  92   0   2   0|1985k  147k|   0     0 |1511017642
  3   4  92   0   2   0|1958k  144k|   0     0 |1511017643
  2   3  92   0   2   0|1770k  127k|   0     0 |1511017644
  3   3  91   0   2   0|1894k  138k|   0     0 |1511017645
  3   4  90   2   2   0|1904k  139k|   0    12k|1511017646
  2   3  92   0   2   0|1552k  110k|   0     0 |1511017647
