[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2834B  516k|1511017604
  1   3  93   0   3   0| 155k 2073k|   0     0 |1511017605
  2   3  92   0   3   0| 191k 2555k|   0     0 |1511017606
  1   3  94   0   2   0| 192k 2568k|   0     0 |1511017607
  2   3  90   2   3   0| 206k 2751k|   0    36k|1511017608
  1   4  92   0   3   0| 206k 2754k|   0     0 |1511017609
  1   3  93   0   3   0| 192k 2575k|   0  4096B|1511017610
  2   3  92   0   3   0| 205k 2750k|   0     0 |1511017611
  1   3  93   0   3   0| 206k 2764k|   0     0 |1511017612
  1   3  93   0   3   0| 211k 2823k|   0     0 |1511017613
  2   3  91   2   2   0| 194k 2590k|   0    12k|1511017614
  1   3  93   0   3   0| 187k 2510k|   0    28k|1511017615
  2   3  91   0   4   0| 200k 2683k|   0     0 |1511017616
  1   4  92   0   3   0| 196k 2629k|   0     0 |1511017617
  2   3  92   0   3   0| 198k 2652k|   0     0 |1511017618
  1   3  93   0   3   0| 195k 2619k|   0     0 |1511017619
  1   3  91   3   2   0| 179k 2396k|   0    12k|1511017620
  1   3  93   0   3   0| 193k 2579k|   0     0 |1511017621
  2   3  92   0   3   0| 202k 2715k|   0     0 |1511017622
  1   4  92   0   3   0| 202k 2695k|   0     0 |1511017623
  1   3  94   0   2   0| 195k 2610k|   0     0 |1511017624
  2   3  92   0   3   0| 192k 2572k|   0     0 |1511017625
  1   3  92   1   3   0| 200k 2686k|   0    12k|1511017626
  2   3  92   0   3   0| 204k 2726k|   0     0 |1511017627
  1   4  91   0   4   0| 218k 2914k|   0     0 |1511017628
  2   3  92   0   3   0| 208k 2787k|   0     0 |1511017629
  1   4  92   0   3   0| 217k 2912k|   0     0 |1511017630
  2   3  92   0   3   0| 194k 2597k|   0     0 |1511017631
  1   3  91   3   2   0| 188k 2519k|   0    12k|1511017632
  2   3  92   0   3   0| 203k 2727k|   0     0 |1511017633
  1   4  92   0   3   0| 200k 2680k|   0     0 |1511017634
  1   2  95   0   2   0| 159k 2121k|   0  8192B|1511017635
  2   4  91   0   3   0| 198k 2650k|   0     0 |1511017636
  1   3  93   0   3   0| 197k 2634k|   0     0 |1511017637
  1   4  90   1   4   0| 214k 2865k|   0    20k|1511017638
  2   3  92   0   3   0| 206k 2759k|   0     0 |1511017639
  1   4  91   0   4   0| 194k 2589k|   0     0 |1511017640
  2   3  93   0   2   0| 177k 2375k|   0     0 |1511017641
  1   3  92   0   4   0| 200k 2678k|   0     0 |1511017642
  1   3  91   2   3   0| 205k 2742k|   0    12k|1511017643
  2   4  91   0   3   0| 208k 2789k|   0     0 |1511017644
  2   4  90   0   4   0| 222k 2970k|   0     0 |1511017645
  1   4  92   0   3   0| 218k 2919k|   0     0 |1511017646
  1   3  93   0   3   0| 195k 2616k|   0     0 |1511017647
  2   3  90   2   3   0| 202k 2712k|   0    12k|1511017648
  1   3  93   0   3   0| 211k 2821k|   0     0 |1511017649
  1   3  94   0   2   0| 163k 2191k|   0     0 |1511017650
  2   3  91   0   4   0| 204k 2739k|   0     0 |1511017651
  1   3  93   0   3   0| 206k 2759k|   0     0 |1511017652
  2   4  91   0   3   0| 207k 2781k|   0     0 |1511017653
  1   3  92   1   3   0| 199k 2668k|   0    12k|1511017654
  1   4  92   0   3   0| 193k 2587k|   0  8192B|1511017655
  2   3  92   0   3   0| 207k 2771k|   0     0 |1511017656
  2   4  91   0   3   0| 212k 2833k|   0     0 |1511017657
  1   3  93   0   3   0| 214k 2856k|   0     0 |1511017658
  2   3  90   2   3   0| 201k 2690k|   0    12k|1511017659
  1   3  93   0   3   0| 203k 2712k|   0     0 |1511017660
  2   4  91   0   3   0| 210k 2807k|   0     0 |1511017661
  1   3  93   0   3   0| 203k 2715k|   0     0 |1511017662
  1   3  93   0   3   0| 191k 2554k|   0     0 |1511017663
  2   3  92   0   3   0| 196k 2627k|   0     0 |1511017664
  1   3  91   2   3   0| 168k 2247k|   0    12k|1511017665
  1   4  92   0   3   0| 206k 2764k|   0     0 |1511017666
  2   3  92   0   3   0| 206k 2759k|   0     0 |1511017667
  1   3  93   0   3   0| 195k 2615k|   0     0 |1511017668
  2   3  93   0   2   0| 181k 2428k|   0     0 |1511017669
  1   3  89   3   4   0| 192k 2579k|   0    16k|1511017670
  1   4  92   0   3   0| 193k 2588k|   0     0 |1511017671
