[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2835B  519k|1511017408
  1   5  90   0   4   0| 168k 2238k|   0     0 |1511017409
  2   5  88   0   5   0| 176k 2349k|   0     0 |1511017410
  1   5  91   0   3   0| 176k 2367k|   0     0 |1511017411
  2   4  89   0   5   0| 176k 2357k|   0     0 |1511017412
  1   6  86   3   4   0| 196k 2629k|   0    36k|1511017413
  2   5  88   0   5   0| 191k 2551k|   0     0 |1511017414
  2   5  89   0   4   0| 193k 2585k|   0     0 |1511017415
  1   5  89   0   5   0| 200k 2678k|   0     0 |1511017416
  2   5  89   0   4   0| 184k 2465k|   0     0 |1511017417
  2   6  85   2   5   0| 215k 2879k|   0    12k|1511017418
  2   5  88   0   5   0| 215k 2879k|   0     0 |1511017419
  1   5  90   0   4   0| 190k 2546k|   0     0 |1511017420
  2   5  88   0   5   0| 191k 2567k|   0     0 |1511017421
  2   5  89   0   4   0| 192k 2573k|   0     0 |1511017422
  1   5  90   0   4   0| 181k 2430k|   0     0 |1511017423
  2   5  85   3   5   0| 195k 2614k|   0    12k|1511017424
  1   5  89   0   5   0| 201k 2694k|   0     0 |1511017425
  2   5  89   0   4   0| 179k 2390k|   0     0 |1511017426
  2   5  89   0   4   0| 186k 2494k|   0     0 |1511017427
  2   6  87   0   5   0| 209k 2799k|   0    12k|1511017428
  1   5  89   0   5   0| 196k 2628k|   0     0 |1511017429
  2   5  87   2   4   0| 200k 2684k|   0    28k|1511017430
  2   5  89   0   4   0| 194k 2596k|   0     0 |1511017431
  1   5  89   0   5   0| 187k 2507k|   0     0 |1511017432
  2   5  89   0   4   0| 205k 2748k|   0     0 |1511017433
  2   6  87   0   5   0| 202k 2708k|   0     0 |1511017434
  2   5  88   0   5   0| 209k 2805k|   0     0 |1511017435
  1   6  87   2   4   0| 204k 2732k|   0    12k|1511017436
  2   5  88   0   5   0| 194k 2592k|   0     0 |1511017437
  1   5  90   0   4   0| 178k 2388k|   0     0 |1511017438
  2   5  89   0   4   0| 194k 2601k|   0     0 |1511017439
  2   5  88   0   5   0| 202k 2707k|   0     0 |1511017440
  2   4  90   0   4   0| 179k 2396k|   0     0 |1511017441
  1   5  86   3   5   0| 188k 2521k|   0    12k|1511017442
  2   6  87   0   5   0| 209k 2801k|   0    32k|1511017443
  1   5  90   0   4   0| 192k 2577k|   0     0 |1511017444
  2   5  88   0   5   0| 203k 2720k|   0     0 |1511017445
  2   5  89   0   4   0| 196k 2628k|   0     0 |1511017446
  2   5  88   0   5   0| 194k 2600k|   0     0 |1511017447
  1   5  87   2   5   0| 197k 2640k|   0    20k|1511017448
  2   6  88   0   4   0| 199k 2667k|   0     0 |1511017449
  2   5  88   0   5   0| 202k 2702k|   0     0 |1511017450
  2   5  88   0   5   0| 208k 2780k|   0     0 |1511017451
  1   5  89   0   5   0| 193k 2586k|   0     0 |1511017452
  2   6  87   0   5   0| 209k 2804k|   0     0 |1511017453
  2   5  87   2   4   0| 202k 2710k|   0    12k|1511017454
  1   5  89   0   5   0| 204k 2736k|   0     0 |1511017455
  2   5  89   0   4   0| 184k 2473k|   0     0 |1511017456
  2   5  89   0   4   0| 186k 2492k|   0     0 |1511017457
  2   6  87   0   5   0| 204k 2726k|   0     0 |1511017458
  1   5  89   0   5   0| 200k 2680k|   0     0 |1511017459
  2   5  86   3   4   0| 201k 2699k|   0    12k|1511017460
  1   5  89   0   5   0| 185k 2481k|   0     0 |1511017461
  2   5  89   0   4   0| 179k 2406k|   0     0 |1511017462
  1   5  90   0   4   0| 185k 2479k|   0     0 |1511017463
  2   5  87   0   6   0| 207k 2778k|   0     0 |1511017464
  2   6  87   0   5   0| 208k 2783k|   0     0 |1511017465
  2   5  84   5   4   0| 191k 2554k|   0    12k|1511017466
  1   6  88   0   5   0| 217k 2901k|   0     0 |1511017467
  2   5  88   0   5   0| 193k 2586k|   0     0 |1511017468
  2   5  88   0   5   0| 202k 2704k|   0     0 |1511017469
  2   6  88   0   4   0| 212k 2846k|   0     0 |1511017470
  1   4  88   2   5   0| 180k 2411k|   0    12k|1511017471
  2   5  89   0   4   0| 179k 2398k|   0     0 |1511017472
  2   6  87   0   5   0| 207k 2767k|   0     0 |1511017473
  1   5  90   0   4   0| 193k 2581k|   0  4096B|1511017474
  2   6  87   0   5   0| 203k 2723k|   0     0 |1511017475
  2   5  88   0   5   0| 199k 2663k|   0     0 |1511017476
  1   5  88   2   4   0| 188k 2509k|   0    12k|1511017477
  2   5  88   0   5   0| 205k 2747k|   0     0 |1511017478
  2   6  87   0   5   0| 203k 2719k|   0  8192B|1511017479
  2   5  88   0   5   0| 205k 2745k|   0     0 |1511017480
  2   5  88   0   5   0| 209k 2799k|   0     0 |1511017481
  1   6  88   0   5   0| 209k 2798k|   0     0 |1511017482
  2   5  86   3   4   0| 189k 2526k|   0    12k|1511017483
  2   5  88   0   5   0| 197k 2634k|   0     0 |1511017484
  2   5  89   0   4   0| 203k 2711k|   0     0 |1511017485
  1   5  89   0   5   0| 196k 2631k|   0     0 |1511017486
  2   6  88   0   4   0| 185k 2489k|   0     0 |1511017487
  2   5  85   3   5   0| 197k 2639k|   0    12k|1511017488
  1   5  89   0   5   0| 201k 2689k|   0     0 |1511017489
  2   5  88   0   5   0| 205k 2742k|   0     0 |1511017490
