[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  13k 2669k|1510696934
  3   4  89   0   4   0|7410k  489k|   0     0 |1510696935
  3   5  81   6   5   0|8443k  557k|   0    68k|1510696936
  3   5  87   0   5   0|9210k  607k|   0     0 |1510696937
  3   4  89   0   4   0|9475k  625k|   0     0 |1510696938
  3   5  88   0   4   0|9538k  628k|   0     0 |1510696939
  3   5  87   0   5   0|9216k  608k|   0    32k|1510696940
  3   5  87   0   5   0|9774k  643k|   0     0 |1510696941
  4   5  84   2   5   0|  10M  675k|   0    12k|1510696942
  4   5  86   0   5   0|  10M  695k|   0     0 |1510696943
  3   5  87   0   5   0|  10M  669k|   0     0 |1510696944
  3   5  88   0   4   0|9335k  616k|   0     0 |1510696945
  3   5  87   0   5   0|9675k  637k|   0     0 |1510696946
  3   5  85   2   5   0|  10M  686k|   0    12k|1510696947
  3   5  87   0   5   0|9733k  642k|   0     0 |1510696948
  4   5  86   0   5   0|  10M  669k|   0     0 |1510696949
  3   5  87   0   5   0|9993k  658k|   0     0 |1510696950
  4   6  84   0   6   0|9687k  640k|   0     0 |1510696951
  3   5  86   2   4   0|9426k  621k|   0    12k|1510696952
  3   5  87   0   5   0|9948k  656k|   0     0 |1510696953
  4   5  86   0   5   0|  10M  675k|   0     0 |1510696954
  3   5  87   0   5   0|  10M  701k|   0     0 |1510696955
  3   5  87   0   5   0|  10M  665k|   0     0 |1510696956
  3   5  87   0   5   0|9988k  658k|   0     0 |1510696957
  4   5  84   3   4   0|9724k  642k|   0    12k|1510696958
  3   5  87   0   5   0|  10M  661k|   0     0 |1510696959
  4   5  86   0   5   0|9445k  624k|   0  8192B|1510696960
  3   5  87   0   5   0|9548k  630k|   0     0 |1510696961
  4   6  85   0   5   0|9953k  656k|   0     0 |1510696962
  3   5  88   0   4   0|9446k  623k|   0     0 |1510696963
  3   4  85   3   5   0|9413k  621k|   0    12k|1510696964
  3   5  87   0   5   0|9612k  633k|   0  4096B|1510696965
  4   6  85   0   5   0|  10M  688k|   0     0 |1510696966
  3   6  86   0   5   0|  10M  682k|   0     0 |1510696967
  4   5  86   0   5   0|  10M  685k|   0     0 |1510696968
  4   5  86   0   5   0|9597k  634k|   0     0 |1510696969
  3   5  84   3   5   0|  10M  660k|   0    20k|1510696970
  4   5  86   0   5   0|  10M  691k|   0     0 |1510696971
  4   5  86   0   5   0|  10M  686k|   0     0 |1510696972
  3   6  85   0   6   0|9772k  645k|   0     0 |1510696973
  4   4  87   0   5   0|9980k  656k|   0     0 |1510696974
  3   6  86   0   5   0|  10M  686k|   0     0 |1510696975
  4   5  85   2   4   0|9745k  644k|   0    12k|1510696976
  3   6  85   0   6   0|  10M  695k|   0     0 |1510696977
  4   5  86   0   5   0|9904k  653k|   0     0 |1510696978
  4   6  85   0   5   0|  10M  661k|   0     0 |1510696979
  3   5  87   0   5   0|9717k  641k|   0     0 |1510696980
  4   5  86   0   5   0|9511k  627k|   0     0 |1510696981
  4   6  83   2   5   0|9932k  655k|   0    12k|1510696982
  4   5  85   0   6   0|  10M  691k|   0     0 |1510696983
  3   6  86   0   5   0|  10M  682k|   0     0 |1510696984
  4   5  86   0   5   0|9882k  653k|   0  8192B|1510696985
  4   5  86   0   5   0|  10M  671k|   0     0 |1510696986
  3   6  86   0   5   0|  10M  660k|   0     0 |1510696987
  4   4  86   2   4   0|9547k  631k|   0    12k|1510696988
  3   6  86   0   5   0|9784k  645k|   0     0 |1510696989
  4   5  85   0   6   0|  10M  670k|   0     0 |1510696990
  4   6  83   0   7   0|  11M  718k|   0     0 |1510696991
  4   5  86   0   5   0|  10M  684k|   0     0 |1510696992
  3   6  85   0   6   0|9794k  646k|   0     0 |1510696993
  4   6  81   3   6   0|  10M  681k|   0    12k|1510696994
  4   5  86   0   5   0|  10M  684k|   0     0 |1510696995
  3   5  87   0   5   0|  10M  665k|   0     0 |1510696996
  3   5  88   0   4   0|  10M  661k|   0     0 |1510696997
  4   5  86   0   5   0|9994k  660k|   0     0 |1510696998
  3   5  87   0   5   0|  10M  680k|   0     0 |1510696999
  4   5  84   3   4   0|9968k  657k|   0    16k|1510697000
  4   6  85   0   5   0|  10M  697k|   0     0 |1510697001
  3   5  87   0   5   0|  10M  657k|   0     0 |1510697002
  3   5  87   0   5   0|9978k  658k|   0     0 |1510697003
  4   5  86   0   5   0|  10M  673k|   0     0 |1510697004
  3   5  84   2   6   0|9990k  661k|   0    12k|1510697005
  4   6  85   0   5   0|  10M  663k|   0     0 |1510697006
  4   5  85   0   6   0|9699k  640k|   0     0 |1510697007
  3   5  87   0   5   0|9595k  633k|   0     0 |1510697008
  4   5  86   0   5   0|  10M  670k|   0     0 |1510697009
  4   6  84   0   6   0|  10M  686k|   0     0 |1510697010
  4   6  81   3   6   0|  10M  664k|   0    12k|1510697011
  3   5  87   0   5   0|9788k  645k|   0     0 |1510697012
  4   6  84   0   6   0|  10M  701k|   0     0 |1510697013
  4   6  85   0   5   0|  10M  685k|   0     0 |1510697014
  4   5  86   0   5   0|9899k  655k|   0     0 |1510697015
  3   5  87   0   5   0|  10M  674k|   0     0 |1510697016
  4   5  84   2   5   0|  10M  698k|   0    12k|1510697017
  4   5  86   0   5   0|  10M  690k|   0     0 |1510697018
  3   5  87   0   5   0|9890k  652k|   0     0 |1510697019
  4   6  84   0   6   0|  10M  690k|   0     0 |1510697020
  4   5  86   0   5   0|  10M  660k|   0     0 |1510697021
  4   5  86   0   5   0|  10M  687k|   0     0 |1510697022
  3   5  83   4   5   0|9899k  652k|   0    12k|1510697023
  3   5  87   0   5   0|8655k  571k|   0     0 |1510697024
