[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  13k 2637k|1510697131
  2   3  92   0   3   0|5802k  384k|   0     0 |1510697132
  3   5  87   0   5   0|9422k  621k|   0  8192B|1510697133
  3   4  89   0   4   0|8856k  584k|   0     0 |1510697134
  3   5  87   0   5   0|9954k  656k|   0     0 |1510697135
  2   4  87   4   3   0|7609k  503k|   0    40k|1510697136
  4   5  86   0   5   0|9200k  607k|   0     0 |1510697137
  3   5  87   0   5   0|9840k  648k|   0    28k|1510697138
  3   5  88   0   4   0|9574k  631k|   0     0 |1510697139
  3   5  87   0   5   0|9418k  622k|   0     0 |1510697140
  3   5  87   0   5   0|9913k  654k|   0     0 |1510697141
  3   5  85   2   5   0|9252k  610k|   0    12k|1510697142
  3   5  88   0   4   0|9607k  633k|   0     0 |1510697143
  4   5  86   0   5   0|9886k  652k|   0     0 |1510697144
  4   6  85   0   5   0|  10M  677k|   0     0 |1510697145
  3   4  88   0   5   0|9219k  608k|   0     0 |1510697146
  4   6  85   0   5   0|9987k  658k|   0     0 |1510697147
  3   4  86   3   4   0|9633k  635k|   0    12k|1510697148
  3   5  87   0   5   0|9607k  632k|   0     0 |1510697149
  3   5  87   0   5   0|9678k  639k|   0     0 |1510697150
  3   5  88   0   4   0|8540k  563k|   0     0 |1510697151
  3   5  87   0   5   0|  10M  673k|   0     0 |1510697152
  4   5  86   0   5   0|9420k  621k|   0     0 |1510697153
  3   4  86   3   4   0|9663k  637k|   0    12k|1510697154
  3   5  87   0   5   0|9841k  649k|   0     0 |1510697155
  3   5  87   0   5   0|9377k  618k|   0     0 |1510697156
  3   4  90   0   3   0|7962k  525k|   0     0 |1510697157
  3   5  87   0   5   0|9190k  606k|   0     0 |1510697158
  2   3  92   0   3   0|6400k  421k|   0     0 |1510697159
  3   5  85   3   4   0|8989k  592k|   0    12k|1510697160
  4   5  86   0   5   0|9672k  640k|   0     0 |1510697161
  3   5  88   0   4   0|8941k  590k|   0     0 |1510697162
  3   5  87   0   5   0|9796k  645k|   0    12k|1510697163
  3   4  89   0   4   0|8623k  568k|   0     0 |1510697164
  3   5  85   3   4   0|8974k  592k|   0    20k|1510697165
  3   5  87   0   5   0|9848k  650k|   0     0 |1510697166
  4   4  88   0   4   0|  10M  664k|   0     0 |1510697167
  3   5  87   0   5   0|  10M  672k|   0     0 |1510697168
  4   5  86   0   5   0|  10M  684k|   0     0 |1510697169
  3   5  87   0   5   0|  10M  682k|   0     0 |1510697170
  4   6  83   2   5   0|  10M  669k|   0    12k|1510697171
  3   4  88   0   5   0|9741k  642k|   0     0 |1510697172
  3   5  88   0   4   0|  10M  667k|   0  8192B|1510697173
  4   6  85   0   5   0|  10M  667k|   0     0 |1510697174
  3   5  86   0   6   0|  10M  705k|   0     0 |1510697175
  4   5  84   3   4   0|9995k  660k|   0    12k|1510697176
  3   5  87   0   5   0|8965k  591k|   0     0 |1510697177
  3   5  87   0   5   0|9943k  655k|   0     0 |1510697178
  4   5  87   0   4   0|9762k  645k|   0     0 |1510697179
  3   5  88   0   4   0|9350k  616k|   0     0 |1510697180
  4   5  86   0   5   0|  10M  669k|   0     0 |1510697181
  3   5  85   2   5   0|  10M  701k|   0    12k|1510697182
  4   5  86   0   5   0|  10M  694k|   0     0 |1510697183
  4   6  84   0   6   0|  10M  702k|   0     0 |1510697184
  3   5  88   0   4   0|  10M  664k|   0     0 |1510697185
  4   5  86   0   5   0|  10M  673k|   0     0 |1510697186
  4   5  86   0   5   0|  10M  687k|   0     0 |1510697187
  3   5  85   2   5   0|  10M  692k|   0    12k|1510697188
  4   5  86   0   5   0|9727k  641k|   0     0 |1510697189
  3   5  87   0   5   0|9725k  640k|   0     0 |1510697190
  5   6  84   0   5   0|  10M  692k|   0     0 |1510697191
  3   5  87   0   5   0|9839k  649k|   0     0 |1510697192
  4   5  86   0   5   0|  10M  690k|   0     0 |1510697193
  3   5  85   3   4   0|9323k  615k|   0    12k|1510697194
  4   6  85   0   5   0|  10M  677k|   0     0 |1510697195
  3   5  87   0   5   0|  10M  663k|   0     0 |1510697196
  4   5  85   0   6   0|  10M  691k|   0     0 |1510697197
  3   5  88   0   4   0|  10M  681k|   0  4096B|1510697198
  4   5  86   0   5   0|9699k  639k|   0     0 |1510697199
  3   5  85   3   4   0|  10M  662k|   0    12k|1510697200
  4   5  86   0   5   0|  10M  661k|   0     0 |1510697201
  3   5  87   0   5   0|9996k  661k|   0     0 |1510697202
  3   5  87   0   5   0|9859k  650k|   0     0 |1510697203
  4   5  87   0   4   0|9918k  654k|   0     0 |1510697204
  3   5  85   2   5   0|9197k  606k|   0    12k|1510697205
  4   5  86   0   5   0|9929k  653k|   0     0 |1510697206
  4   5  87   0   4   0|9824k  647k|   0     0 |1510697207
  3   5  87   0   5   0|9931k  656k|   0     0 |1510697208
  4   5  87   0   4   0|9762k  643k|   0     0 |1510697209
  3   5  87   0   5   0|9137k  603k|   0     0 |1510697210
  4   5  83   3   5   0|9683k  638k|   0    12k|1510697211
  4   5  86   0   5   0|  10M  665k|   0     0 |1510697212
  3   5  87   0   5   0|  10M  670k|   0     0 |1510697213
  4   6  85   0   5   0|  10M  698k|   0     0 |1510697214
  4   5  86   0   5   0|9837k  649k|   0     0 |1510697215
  3   5  88   0   4   0|9069k  596k|   0     0 |1510697216
  4   5  84   2   5   0|  10M  689k|   0    12k|1510697217
  3   5  88   0   4   0|8711k  574k|   0     0 |1510697218
  3   5  87   0   5   0|9776k  644k|   0     0 |1510697219
  4   5  86   0   5   0|  10M  670k|   0     0 |1510697220
  3   4  89   0   4   0|8273k  546k|   0     0 |1510697221
