[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2812B  757k|1511019150
  7   9  79   0   4   0|7719k  578k|   0    24k|1511019151
  7  10  78   0   6   0|8524k  636k|   0     0 |1511019152
  7   9  78   0   5   0|8291k  619k|   0     0 |1511019153
  7   9  79   1   5   0|8560k  639k|   0    44k|1511019154
  7  10  78   0   5   0|8352k  623k|   0     0 |1511019155
  7   9  79   0   5   0|8529k  637k|   0  4096B|1511019156
  8  10  78   0   5   0|8368k  625k|   0     0 |1511019157
  8  10  76   0   7   0|8305k  620k|   0     0 |1511019158
  7  10  78   1   5   0|8362k  625k|   0    12k|1511019159
  8   9  78   0   6   0|8258k  617k|   0     0 |1511019160
  8   9  78   0   5   0|8345k  623k|   0     0 |1511019161
  7   9  79   0   5   0|8460k  632k|   0     0 |1511019162
  7   9  78   0   5   0|8410k  629k|   0     0 |1511019163
  7   9  78   2   5   0|8388k  626k|   0  8192B|1511019164
  8   9  79   0   5   0|8447k  628k|   0  4096B|1511019165
  8   9  78   0   6   0|8457k  633k|   0    32k|1511019166
  8  10  78   0   5   0|8457k  632k|   0     0 |1511019167
  7   9  79   0   6   0|8324k  621k|   0     0 |1511019168
  8  10  77   0   6   0|8374k  625k|   0  8192B|1511019169
  7   9  76   1   6   0|8327k  621k|   0  4096B|1511019170
  7   9  78   0   6   0|8390k  626k|   0    12k|1511019171
  7  10  78   0   6   0|8357k  623k|   0     0 |1511019172
  7   9  78   0   6   0|8467k  632k|   0     0 |1511019173
  7   9  79   0   5   0|8553k  638k|   0     0 |1511019174
  8   9  76   2   6   0|8402k  627k|   0    28k|1511019175
  8  10  77   0   6   0|8156k  609k|   0     0 |1511019176
  8  11  74   0   6   0|8255k  616k|   0     0 |1511019177
  8  10  76   0   7   0|8147k  608k|   0     0 |1511019178
  8   9  78   0   5   0|8366k  625k|   0     0 |1511019179
  8  10  74   2   7   0|8223k  614k|   0    12k|1511019180
  7   9  77   0   6   0|8230k  614k|   0    20k|1511019181
  8   9  78   0   6   0|8213k  612k|   0     0 |1511019182
  7  10  79   0   5   0|8631k  645k|   0     0 |1511019183
  8  10  78   0   6   0|8380k  626k|   0     0 |1511019184
  9  10  76   0   6   0|8267k  617k|   0     0 |1511019185
  9  10  75   1   6   0|8413k  627k|   0    20k|1511019186
  7  10  78   0   5   0|8444k  631k|   0     0 |1511019187
  8  10  78   0   6   0|8388k  627k|   0     0 |1511019188
  8  10  76   0   7   0|8251k  616k|   0     0 |1511019189
  7  11  77   0   6   0|8287k  619k|   0     0 |1511019190
  8  10  75   1   7   0|8031k  599k|   0    12k|1511019191
  7   9  79   0   6   0|8407k  628k|   0     0 |1511019192
  8  10  76   0   6   0|8099k  604k|   0     0 |1511019193
  7   9  79   0   5   0|8248k  615k|   0     0 |1511019194
  7  10  76   0   7   0|8322k  622k|   0     0 |1511019195
  7   9  79   1   4   0|8408k  628k|   0    12k|1511019196
  9  11  72   0   9   0|7786k  581k|   0     0 |1511019197
  8  10  75   0   8   0|8028k  599k|   0     0 |1511019198
  8  10  76   0   7   0|7859k  586k|   0     0 |1511019199
  8  10  74   0   7   0|8305k  620k|   0     0 |1511019200
  9   9  70   2  11   0|7658k  572k|   0    12k|1511019201
  8   9  77   0   7   0|8166k  610k|   0     0 |1511019202
  7   9  77   0   8   0|7747k  578k|   0     0 |1511019203
  8  10  77   0   6   0|8449k  631k|   0     0 |1511019204
  9  10  74   0   8   0|7944k  593k|   0     0 |1511019205
  7  10  77   2   6   0|7730k  577k|   0    32k|1511019206
  8  10  76   0   7   0|8629k  644k|   0     0 |1511019207
  8  10  76   0   7   0|8143k  608k|   0     0 |1511019208
  8   9  78   0   6   0|8197k  612k|   0     0 |1511019209
  9   9  76   0   7   0|8323k  621k|   0     0 |1511019210
  9   9  75   1   7   0|8081k  603k|   0    12k|1511019211
  9   9  77   0   6   0|8268k  618k|   0     0 |1511019212
  7  11  76   0   6   0|8207k  613k|   0     0 |1511019213
  8   9  76   0   7   0|7926k  592k|   0     0 |1511019214
  8  10  76   0   6   0|8193k  611k|   0     0 |1511019215
  9   9  74   2   7   0|8082k  603k|   0    32k|1511019216
  7   9  78   0   6   0|7957k  593k|   0     0 |1511019217
  7  10  77   0   7   0|8415k  628k|   0     0 |1511019218
  8   9  78   0   5   0|7977k  595k|   0     0 |1511019219
  7  10  74   0   8   0|8185k  611k|   0     0 |1511019220
  8  10  74   2   8   0|8105k  605k|   0    20k|1511019221
  8  10  79   0   5   0|8508k  635k|   0     0 |1511019222
