[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3225B 3007k|1511019048
  4   3  93   0   0   0|4964B 9038B|   0  4096B|1511019049
  0   0 100   0   0   0|   0     0 |   0     0 |1511019050
 17  14  62   0   7   0|7325k 7330k|   0     0 |1511019051
  9   9  75   0   7   0|  13M   13M|   0     0 |1511019052
  6   6  80   0   7   0|  14M   14M|   0    60k|1511019053
  4   6  82   0   8   0|  13M   13M|   0     0 |1511019054
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019055
  4   6  82   0   8   0|  14M   14M|   0     0 |1511019056
  7   8  78   0   7   0|  14M   14M|   0     0 |1511019057
  4   6  82   0   8   0|  13M   13M|   0     0 |1511019058
  4   6  83   0   7   0|  14M   14M|   0    16k|1511019059
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019060
  4   5  83   0   8   0|  13M   13M|   0     0 |1511019061
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019062
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019063
  3   6  82   0   8   0|  12M   12M|   0    16k|1511019064
  4   6  83   0   8   0|  14M   14M|   0     0 |1511019065
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019066
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019067
  3   5  83   0   8   0|  14M   14M|   0     0 |1511019068
  3   6  84   0   7   0|  13M   13M|   0    16k|1511019069
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019070
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019071
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019072
  3   6  83   0   8   0|  13M   13M|   0     0 |1511019073
  4   6  82   0   8   0|  13M   13M|   0    16k|1511019074
  4   5  84   0   7   0|  13M   13M|   0     0 |1511019075
  4   5  83   0   8   0|  13M   13M|   0     0 |1511019076
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019077
  4   6  83   0   8   0|  13M   13M|   0  8192B|1511019078
  4   6  83   0   7   0|  13M   13M|   0    32k|1511019079
  4   6  83   0   7   0|  14M   14M|   0     0 |1511019080
  4   6  82   0   7   0|  14M   14M|   0     0 |1511019081
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019082
  3   6  83   0   8   0|  12M   12M|   0    64k|1511019083
  4   6  83   0   7   0|  13M   13M|   0    32k|1511019084
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019085
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019086
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019087
  4   6  83   0   8   0|  13M   13M|   0    56k|1511019088
  4   6  84   0   7   0|  13M   13M|   0    16k|1511019089
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019090
  3   7  82   0   8   0|  11M   11M|   0     0 |1511019091
  3   5  84   0   8   0|  13M   13M|   0     0 |1511019092
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019093
  3   6  83   0   8   0|  13M   13M|   0    12k|1511019094
  4   5  83   0   7   0|  14M   14M|   0  4096B|1511019095
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019096
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019097
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019098
  4   6  84   0   6   0|  13M   13M|   0     0 |1511019099
  3   6  83   0   8   0|  13M   13M|   0    16k|1511019100
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019101
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019102
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019103
  4   6  83   0   8   0|  13M   13M|   0     0 |1511019104
  4   6  83   0   7   0|  13M   13M|   0    16k|1511019105
  3   6  83   0   9   0|  13M   13M|   0     0 |1511019106
  4   5  85   0   6   0|  13M   13M|   0     0 |1511019107
  3   6  82   0   8   0|  13M   13M|   0     0 |1511019108
  3   5  83   0   8   0|  14M   14M|   0     0 |1511019109
  4   6  83   0   8   0|  13M   13M|   0    16k|1511019110
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019111
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019112
  4   6  84   0   7   0|  13M   13M|   0    20k|1511019113
  4   5  84   0   7   0|  13M   13M|   0     0 |1511019114
  3   6  84   0   8   0|  13M   13M|   0    12k|1511019115
