[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2774B  508k|1511019252
  2   8  84   0   6   0| 478k 6229k|   0     0 |1511019253
  4  12  74   0  10   0| 869k   11M|   0     0 |1511019254
  4  12  74   0  10   0| 923k   12M|   0     0 |1511019255
  4  12  74   1   9   0| 845k   11M|   0    40k|1511019256
  4  13  72   0  11   0| 906k   12M|   0     0 |1511019257
  4  12  73   0  11   0| 901k   12M|   0     0 |1511019258
  4  12  74   0  10   0| 901k   12M|   0     0 |1511019259
  3  12  75   0  10   0| 906k   12M|   0     0 |1511019260
  4  13  73   0  11   0| 895k   12M|   0     0 |1511019261
  4  13  70   2  11   0| 948k   12M|   0    12k|1511019262
  4  13  72   0  11   0| 919k   12M|   0     0 |1511019263
  4  13  72   0  11   0| 909k   12M|   0     0 |1511019264
  4  12  74   0  10   0| 915k   12M|   0     0 |1511019265
  4  13  72   0  11   0| 904k   12M|   0    28k|1511019266
  4  12  72   2  10   0| 913k   12M|   0    12k|1511019267
  4  13  73   0  10   0| 903k   12M|   0     0 |1511019268
  3  13  73   0  11   0| 919k   12M|   0     0 |1511019269
  4  13  72   0  11   0| 921k   12M|   0     0 |1511019270
  4  12  73   0  11   0| 906k   12M|   0     0 |1511019271
  4  13  72   0  11   0| 897k   12M|   0     0 |1511019272
  4  13  71   2  10   0| 931k   12M|   0    12k|1511019273
  4  12  73   0  11   0| 915k   12M|   0     0 |1511019274
  3  13  74   0  10   0| 909k   12M|   0     0 |1511019275
  4  12  73   0  11   0| 908k   12M|   0     0 |1511019276
  4  13  73   0  10   0| 910k   12M|   0     0 |1511019277
  5  13  72   0  10   0| 921k   12M|   0     0 |1511019278
  4  13  69   3  11   0| 911k   12M|   0    12k|1511019279
  3  12  74   0  11   0| 909k   12M|   0     0 |1511019280
  4  13  73   0  10   0| 908k   12M|   0  8192B|1511019281
  4  12  73   0  11   0| 919k   12M|   0     0 |1511019282
  4  13  74   0   9   0| 892k   12M|   0     0 |1511019283
  4  12  71   3  10   0| 894k   12M|   0    28k|1511019284
  4  12  73   0  11   0| 939k   12M|   0     0 |1511019285
  4  13  73   0  11   0| 913k   12M|   0  8192B|1511019286
  4  14  70   0  12   0| 881k   11M|   0     0 |1511019287
  4  12  74   0  10   0| 903k   12M|   0     0 |1511019288
  4  13  73   0  10   0| 942k   12M|   0     0 |1511019289
  3  12  74   1  10   0| 894k   12M|   0    20k|1511019290
  5  13  71   0  11   0| 925k   12M|   0     0 |1511019291
  4  12  74   0  10   0| 912k   12M|   0     0 |1511019292
  3  13  73   0  11   0| 904k   12M|   0     0 |1511019293
  4  13  72   0  11   0| 925k   12M|   0     0 |1511019294
  4  12  74   0  10   0| 908k   12M|   0     0 |1511019295
  4  13  70   3  10   0| 904k   12M|   0    12k|1511019296
  4  12  74   0  10   0| 916k   12M|   0     0 |1511019297
  4  12  74   0  10   0| 907k   12M|   0     0 |1511019298
  3  13  74   0  10   0| 897k   12M|   0     0 |1511019299
  5  13  72   0  11   0| 934k   12M|   0     0 |1511019300
  3  13  72   2  10   0| 917k   12M|   0    32k|1511019301
  5  13  71   0  11   0| 896k   12M|   0     0 |1511019302
  4  13  72   0  11   0| 929k   12M|   0     0 |1511019303
  4  12  74   0  10   0| 883k   12M|   0     0 |1511019304
  3  13  73   0  11   0| 936k   12M|   0     0 |1511019305
  4  13  73   0  10   0| 916k   12M|   0     0 |1511019306
  4  13  70   2  11   0| 904k   12M|   0    12k|1511019307
  4  12  74   0  10   0| 901k   12M|   0     0 |1511019308
