[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |3363B 3003k|1511019150
 16   5  78   0   0   0|4736B 8960B|   0  4096B|1511019151
 12   3  86   0   0   0|   0     0 |   0     0 |1511019152
 31  12  52   0   4   0|6974k 6946k|   0   112k|1511019153
 26  13  55   0   6   0|  12M   12M|   0   164k|1511019154
 20  12  62   0   7   0|  12M   12M|   0     0 |1511019155
 19  12  63   0   7   0|  12M   12M|   0     0 |1511019156
 19  12  64   0   6   0|  13M   13M|   0     0 |1511019157
 20  12  62   0   6   0|  12M   12M|   0     0 |1511019158
 19  11  64   0   6   0|  12M   12M|   0    32k|1511019159
 17  11  66   0   6   0|  13M   13M|   0     0 |1511019160
 19  14  61   0   6   0|  12M   12M|   0     0 |1511019161
 18  11  65   0   6   0|  12M   12M|   0     0 |1511019162
 17  11  66   0   6   0|  12M   12M|   0     0 |1511019163
 17  12  65   0   6   0|  12M   12M|   0     0 |1511019164
 17  11  66   0   6   0|  12M   12M|   0    16k|1511019165
 17  11  65   0   6   0|  12M   12M|   0     0 |1511019166
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019167
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019168
 17  11  66   0   6   0|  12M   12M|   0    20k|1511019169
 16  11  66   1   6   0|  12M   12M|   0    16k|1511019170
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019171
 17  11  66   0   6   0|  12M   12M|   0     0 |1511019172
 18  11  65   0   6   0|  12M   12M|   0     0 |1511019173
 17  11  67   0   6   0|  12M   12M|   0    24k|1511019174
 16  12  66   0   6   0|  12M   12M|   0    24k|1511019175
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019176
 18  12  65   0   6   0|  12M   12M|   0     0 |1511019177
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019178
 37  20  38   0   6   0|  11M   11M|   0    16k|1511019179
 29  19  46   0   6   0|  12M   12M|   0    44k|1511019180
 15  10  69   0   5   0|  12M   12M|   0     0 |1511019181
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019182
 16  11  68   0   6   0|  12M   12M|   0     0 |1511019183
 17  11  66   0   6   0|  12M   12M|   0    40k|1511019184
 16  12  66   0   6   0|  12M   12M|   0    28k|1511019185
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019186
 17  11  68   0   5   0|  12M   12M|   0     0 |1511019187
 15  11  68   0   5   0|  12M   12M|   0     0 |1511019188
 16  11  68   0   6   0|  12M   12M|   0    44k|1511019189
 17  10  68   0   5   0|  11M   11M|   0     0 |1511019190
 16  11  68   0   5   0|  12M   12M|   0    16k|1511019191
 15  10  69   0   6   0|  12M   12M|   0     0 |1511019192
 17  11  68   0   5   0|  12M   12M|   0     0 |1511019193
