[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3218B 3000k|1511019248
  4   3  93   0   0   0|4736B 8960B|   0    72k|1511019249
  0   0 100   0   0   0|  66B   54B|   0    64k|1511019250
 14   9  74   0   3   0|5580k 5562k|   0    40k|1511019251
 13  14  65   0   8   0|  13M   13M|   0     0 |1511019252
  6   7  80   0   7   0|  14M   14M|   0     0 |1511019253
  4   7  81   0   8   0|  12M   12M|   0  4096B|1511019254
  4   6  82   0   7   0|  14M   14M|   0     0 |1511019255
  7   8  78   0   7   0|  14M   14M|   0     0 |1511019256
  4   6  82   0   8   0|  13M   13M|   0    16k|1511019257
  4   6  81   0   8   0|  13M   13M|   0     0 |1511019258
  4   6  83   0   7   0|  13M   13M|   0    64k|1511019259
  4   7  81   0   9   0|  13M   13M|   0     0 |1511019260
  4   7  82   0   7   0|  14M   14M|   0     0 |1511019261
  3   6  83   0   7   0|  14M   14M|   0     0 |1511019262
  3   6  83   0   7   0|  13M   13M|   0    32k|1511019263
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019264
  3   5  86   0   6   0|  14M   14M|   0     0 |1511019265
  3   5  84   0   8   0|  13M   13M|   0     0 |1511019266
  3   6  84   0   8   0|  14M   14M|   0     0 |1511019267
  3   6  83   0   7   0|  14M   14M|   0    20k|1511019268
  3   6  84   0   7   0|  14M   14M|   0     0 |1511019269
  3   6  83   0   7   0|  14M   14M|   0     0 |1511019270
  3   5  83   0   8   0|  14M   14M|   0     0 |1511019271
  3   6  84   0   7   0|  14M   14M|   0     0 |1511019272
  3   6  84   0   7   0|  13M   13M|   0    20k|1511019273
  3   6  84   0   6   0|  13M   13M|   0    24k|1511019274
  3   5  84   0   8   0|  13M   13M|   0     0 |1511019275
  3   5  84   0   7   0|  13M   13M|   0     0 |1511019276
  4   6  84   0   7   0|  13M   13M|   0     0 |1511019277
  3   5  84   0   7   0|  13M   13M|   0    32k|1511019278
  3   6  83   0   8   0|  13M   13M|   0    52k|1511019279
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019280
  3   5  85   0   7   0|  13M   13M|   0     0 |1511019281
  3   6  83   0   8   0|  12M   12M|   0     0 |1511019282
  3   6  84   0   7   0|  13M   13M|   0    40k|1511019283
  3   6  84   0   7   0|  13M   13M|   0    68k|1511019284
  3   7  83   0   8   0|  13M   13M|   0     0 |1511019285
  3   6  83   0   8   0|  13M   13M|   0     0 |1511019286
  3   6  84   0   8   0|  14M   14M|   0     0 |1511019287
  3   5  84   0   7   0|  13M   13M|   0    20k|1511019288
  3   6  84   0   8   0|  13M   13M|   0  8192B|1511019289
  3   6  84   0   8   0|  13M   13M|   0     0 |1511019290
  3   6  85   0   6   0|  13M   13M|   0     0 |1511019291
  3   5  85   0   7   0|  13M   13M|   0     0 |1511019292
  3   5  84   1   7   0|  13M   13M|   0    32k|1511019293
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019294
  3   5  84   0   7   0|  13M   13M|   0     0 |1511019295
  3   5  85   0   7   0|  13M   13M|   0     0 |1511019296
  3   5  84   0   7   0|  13M   13M|   0     0 |1511019297
  3   5  84   0   8   0|  13M   13M|   0    16k|1511019298
  3   6  82   0   8   0|  13M   13M|   0  4096B|1511019299
  3   5  84   0   7   0|  14M   14M|   0     0 |1511019300
  3   6  84   0   8   0|  13M   13M|   0     0 |1511019301
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019302
  3   7  80   0  10   0|  13M   13M|   0     0 |1511019303
  3   6  84   0   7   0|  13M   13M|   0    20k|1511019304
  4   5  84   0   7   0|  13M   13M|   0     0 |1511019305
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019306
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019307
  3   6  84   0   8   0|  13M   13M|   0     0 |1511019308
  3   5  84   0   7   0|  13M   13M|   0    40k|1511019309
  3   5  85   0   7   0|  13M   13M|   0     0 |1511019310
  3   6  85   0   7   0|  13M   13M|   0     0 |1511019311
  3   5  85   0   7   0|  14M   14M|   0     0 |1511019312
  3   5  85   0   6   0|  13M   13M|   0     0 |1511019313
  3   5  83   0   8   0|  13M   13M|   0    32k|1511019314
  4   5  84   0   8   0|  14M   14M|   0     0 |1511019315
  3   5  84   0   7   0|  14M   14M|   0     0 |1511019316
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019317
  3   5  85   0   7   0|  13M   13M|   0     0 |1511019318
  3   6  83   0   7   0|  13M   13M|   0    44k|1511019319
  3   6  84   0   7   0|  14M   14M|   0     0 |1511019320
  5   8  79   0   8   0|  15M   15M|   0     0 |1511019321
  3   6  83   0   8   0|  14M   14M|   0     0 |1511019322
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019323
  3   6  84   0   7   0|  13M   13M|   0    28k|1511019324
  3   5  85   0   7   0|  14M   14M|   0     0 |1511019325
  3   6  85   0   7   0|  13M   13M|   0     0 |1511019326
  3   6  83   0   8   0|  14M   14M|   0     0 |1511019327
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019328
  3   5  84   0   8   0|  13M   13M|   0    32k|1511019329
  3   6  84   0   7   0|  13M   13M|   0     0 |1511019330
  3   4  81   0  13   0|9756k 9719k|   0     0 |1511019331
  4   5  84   0   8   0|  13M   13M|   0     0 |1511019332
  3   5  84   0   8   0|  13M   13M|   0     0 |1511019333
  3   7  82   0   9   0|  11M   11M|   0    20k|1511019334
  3   6  84   0   7   0|  14M   14M|   0     0 |1511019335
  3   7  81   0   9   0|  11M   11M|   0     0 |1511019336
  3   6  83   0   8   0|  12M   12M|   0     0 |1511019337
  4   6  83   0   7   0|  13M   13M|   0     0 |1511019338
