[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2809B  757k|1511019250
  6   9  79   0   5   0|7497k  563k|   0     0 |1511019251
  8   9  77   1   5   0|8384k  626k|   0    64k|1511019252
  7   9  78   0   6   0|8554k  638k|   0     0 |1511019253
  7  10  80   0   5   0|7731k  577k|   0     0 |1511019254
  7  10  77   0   6   0|8350k  623k|   0     0 |1511019255
  7   9  79   0   5   0|8217k  613k|   0     0 |1511019256
  7   9  78   1   5   0|8251k  615k|   0    12k|1511019257
  8  10  78   0   5   0|8487k  634k|   0     0 |1511019258
  7   9  79   0   5   0|8408k  628k|   0     0 |1511019259
  9  11  75   0   7   0|8560k  639k|   0     0 |1511019260
  8  10  77   0   6   0|8468k  632k|   0     0 |1511019261
  8  10  78   0   6   0|8192k  612k|   0     0 |1511019262
  7   9  77   1   5   0|8593k  641k|   0    12k|1511019263
  8  10  76   0   6   0|8039k  600k|   0     0 |1511019264
  8   9  77   0   6   0|8257k  618k|   0     0 |1511019265
  8  10  77   0   6   0|8297k  617k|   0     0 |1511019266
  7   9  79   0   5   0|8500k  636k|   0     0 |1511019267
  8  10  76   2   5   0|8173k  610k|   0    12k|1511019268
  7   9  78   0   5   0|8393k  626k|   0     0 |1511019269
  8  10  78   0   5   0|8684k  648k|   0     0 |1511019270
  7   9  79   0   5   0|8610k  643k|   0     0 |1511019271
  7   9  79   0   5   0|8408k  628k|   0  8192B|1511019272
  7   9  78   0   5   0|8477k  633k|   0     0 |1511019273
  7  10  78   1   5   0|8570k  640k|   0    12k|1511019274
  8  10  77   0   5   0|8407k  627k|   0     0 |1511019275
  8   9  79   0   5   0|8611k  643k|   0     0 |1511019276
  8  11  77   0   5   0|8407k  627k|   0     0 |1511019277
  7   9  79   0   4   0|8385k  625k|   0     0 |1511019278
  7  10  77   1   5   0|8581k  641k|   0    12k|1511019279
  7   9  78   0   5   0|8407k  627k|   0     0 |1511019280
  7   9  79   0   5   0|7885k  588k|   0     0 |1511019281
  8  10  77   0   6   0|8663k  647k|   0    40k|1511019282
  7   9  79   0   5   0|8453k  631k|   0     0 |1511019283
  7  10  78   1   5   0|8497k  634k|   0    20k|1511019284
  7   9  79   0   5   0|8153k  608k|   0     0 |1511019285
  8  10  79   0   5   0|8682k  649k|   0     0 |1511019286
  8   9  79   0   5   0|8574k  640k|   0     0 |1511019287
  7   9  79   0   5   0|8450k  631k|   0     0 |1511019288
  7  10  77   0   5   0|8505k  636k|   0     0 |1511019289
  8  10  77   1   5   0|8425k  628k|   0    12k|1511019290
  7  10  78   0   5   0|8587k  641k|   0     0 |1511019291
  7  10  78   0   5   0|8413k  628k|   0     0 |1511019292
  7  10  79   0   5   0|8442k  630k|   0     0 |1511019293
  7   9  79   0   5   0|8464k  632k|   0     0 |1511019294
  7   9  77   2   5   0|8453k  630k|   0    12k|1511019295
  8   9  78   0   5   0|8307k  621k|   0     0 |1511019296
  7   9  78   0   6   0|8336k  622k|   0     0 |1511019297
  8  10  78   0   5   0|8487k  633k|   0     0 |1511019298
  8   9  79   0   5   0|8438k  630k|   0     0 |1511019299
  7  10  77   2   6   0|8478k  633k|   0    12k|1511019300
  9  10  76   0   6   0|8247k  616k|   0     0 |1511019301
  7   9  79   0   5   0|8227k  614k|   0     0 |1511019302
  8   9  76   0   6   0|8481k  633k|   0     0 |1511019303
  7  10  78   0   6   0|8474k  632k|   0     0 |1511019304
  8  10  77   1   5   0|8361k  624k|   0    12k|1511019305
  7   9  78   0   5   0|8475k  632k|   0     0 |1511019306
  8  10  78   0   5   0|8417k  628k|   0     0 |1511019307
  7  10  77   0   7   0|8304k  620k|   0     0 |1511019308
  8  10  77   0   6   0|8259k  616k|   0     0 |1511019309
  8  10  77   1   6   0|8245k  616k|   0    12k|1511019310
  8  10  77   0   5   0|8304k  620k|   0     0 |1511019311
  7   9  78   0   5   0|8396k  627k|   0     0 |1511019312
  8  10  78   0   5   0|8521k  636k|   0  4096B|1511019313
  7   9  79   0   6   0|8109k  607k|   0     0 |1511019314
  7  10  78   1   5   0|8698k  649k|   0    12k|1511019315
  7   9  79   0   5   0|8511k  635k|   0     0 |1511019316
  8  10  78   0   5   0|8740k  652k|   0     0 |1511019317
  7   9  79   0   5   0|8380k  626k|   0    16k|1511019318
  7  10  78   0   5   0|8357k  624k|   0     0 |1511019319
 12  13  67   0   9   0|8327k  622k|   0     0 |1511019320
  9  10  73   1   7   0|8302k  619k|   0    20k|1511019321
  8  10  76   0   6   0|8349k  623k|   0     0 |1511019322
  7   9  79   0   5   0|8400k  627k|   0     0 |1511019323
  8   9  77   0   5   0|8572k  640k|   0     0 |1511019324
  8   9  77   0   6   0|8080k  603k|   0     0 |1511019325
  8   9  77   1   6   0|8153k  607k|   0    12k|1511019326
  7  10  78   0   5   0|8499k  636k|   0     0 |1511019327
  7   9  79   0   5   0|8465k  631k|   0     0 |1511019328
  7   9  79   0   6   0|7981k  596k|   0     0 |1511019329
  8   9  78   0   6   0|8441k  627k|   0     0 |1511019330
  7   9  79   2   5   0|7077k  534k|   0    12k|1511019331
  7  10  77   0   5   0|8711k  650k|   0     0 |1511019332
  7   8  80   0   5   0|7724k  577k|   0     0 |1511019333
  7   9  79   0   5   0|8543k  637k|   0     0 |1511019334
  8   9  77   0   7   0|7756k  579k|   0     0 |1511019335
  8   9  78   1   5   0|8547k  638k|   0    12k|1511019336
  8  10  77   0   5   0|8511k  635k|   0     0 |1511019337
  9  10  75   0   7   0|8242k  615k|   0     0 |1511019338
  8  10  75   0   8   0|8008k  599k|   0     0 |1511019339
  9  10  72   0   9   0|8580k  637k|   0     0 |1511019340
