[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |5001B 1658k|1510521344
  6   8  77   0   9   0| 775k   11M|   0     0 |1510521345
  8  12  74   0   5   0|1019k   15M|   0     0 |1510521346
  9  14  69   0   8   0|1070k   16M|   0     0 |1510521347
 10   9  60   4  16   0| 939k   14M|   0    32k|1510521348
  9  15  68   0   8   0|1087k   16M|   0    20k|1510521349
 11  12  62   0  16   0|1017k   15M|   0     0 |1510521350
 11  12  69   0  10   0|1020k   15M|   0     0 |1510521351
  9  10  66   0  14   0| 972k   14M|   0     0 |1510521352
 11  13  67   0  10   0|1120k   17M|   0     0 |1510521353
 11  14  60   1  15   0| 989k   15M|   0    24k|1510521354
  8  13  62   0  17   0| 980k   15M|   0     0 |1510521355
 10  15  64   0  11   0|1038k   15M|   0     0 |1510521356
 11  14  62   0  15   0|1000k   15M|   0     0 |1510521357
  9  14  64   0  13   0|1044k   15M|   0     0 |1510521358
 10  13  64   0  13   0|1030k   15M|   0     0 |1510521359
 11  14  64   2  10   0|1057k   16M|   0    12k|1510521360
 10  11  62   0  16   0| 981k   15M|   0     0 |1510521361
 10  13  68   0   9   0|1046k   15M|   0     0 |1510521362
 10  12  69   0   9   0|1058k   16M|   0     0 |1510521363
 11  12  58   0  20   0| 932k   14M|   0     0 |1510521364
 12  15  63   0  11   0|1039k   15M|   0     0 |1510521365
 12  18  64   1   6   0|1135k   17M|   0    12k|1510521366
  9  13  66   0  13   0|1046k   15M|   0     0 |1510521367
  9  12  66   0  13   0|1028k   15M|   0     0 |1510521368
 10  12  64   0  15   0|1013k   15M|   0     0 |1510521369
  7  19  50   0  23   0| 808k   12M|   0  4096B|1510521370
 10  11  65   0  14   0| 966k   14M|   0     0 |1510521371
  9  13  62   1  14   0| 919k   14M|   0    12k|1510521372
 11  11  65   0  14   0| 955k   14M|   0     0 |1510521373
 10  12  66   0  13   0| 938k   14M|   0     0 |1510521374
 10  12  63   0  16   0| 932k   14M|   0     0 |1510521375
 10  11  63   0  16   0|1003k   15M|   0     0 |1510521376
  8  12  58   0  23   0| 882k   13M|   0     0 |1510521377
 10  12  64   1  14   0| 992k   15M|   0    12k|1510521378
 10  11  65   0  14   0|1008k   15M|   0     0 |1510521379
 11  10  65   0  13   0| 946k   14M|   0    40k|1510521380
 11  13  60   0  17   0| 885k   13M|   0     0 |1510521381
 10  12  62   0  17   0| 984k   15M|   0     0 |1510521382
 10  12  60   1  16   0| 975k   14M|   0    20k|1510521383
 10  15  63   0  13   0|1044k   15M|   0     0 |1510521384
  9  13  67   0  12   0|1021k   15M|   0     0 |1510521385
 10  11  65   0  15   0| 995k   15M|   0     0 |1510521386
 11  12  60   0  18   0| 954k   14M|   0     0 |1510521387
 12  11  62   0  16   0| 934k   14M|   0     0 |1510521388
 10   9  68   1  11   0|1016k   15M|   0    12k|1510521389
 10  11  62   0  18   0| 941k   14M|   0     0 |1510521390
 10  20  62   0   9   0|1106k   16M|   0     0 |1510521391
 11  15  66   0  10   0|1076k   16M|   0     0 |1510521392
 12  10  59   0  19   0| 919k   14M|   0     0 |1510521393
 13  10  59   2  17   0| 862k   13M|   0    12k|1510521394
 11  10  60   0  19   0| 843k   12M|   0     0 |1510521395
  9  20  52   0  19   0| 784k   12M|   0     0 |1510521396
 11  11  60   0  19   0| 878k   13M|   0     0 |1510521397
 12  11  59   0  19   0| 893k   13M|   0     0 |1510521398
 10  12  63   0  15   0| 911k   13M|   0     0 |1510521399
 12  11  57   2  19   0| 863k   13M|   0    12k|1510521400
 10  13  57   0  21   0| 999k   15M|   0     0 |1510521401
  9  11  67   0  15   0| 975k   14M|   0     0 |1510521402
 10  10  63   0  16   0| 864k   13M|   0     0 |1510521403
 11  11  64   0  14   0| 930k   14M|   0     0 |1510521404
 11  11  58   1  17   0| 919k   14M|   0    12k|1510521405
  9  13  70   0   9   0|1099k   16M|   0     0 |1510521406
 10  10  68   0  11   0| 890k   13M|   0     0 |1510521407
 10  15  67   0   9   0|1083k   16M|   0     0 |1510521408
 11  16  66   0   8   0|1119k   17M|   0     0 |1510521409
  8  16  58   0  18   0| 899k   13M|   0     0 |1510521410
 10  12  64   2  14   0| 897k   13M|   0    16k|1510521411
 10  11  69   0  11   0|1013k   15M|   0     0 |1510521412
 10  12  66   0  13   0|1011k   15M|   0     0 |1510521413
 10  12  64   0  15   0| 943k   14M|   0     0 |1510521414
 10  13  66   0  11   0|1059k   16M|   0     0 |1510521415
 10  13  64   3  12   0| 923k   14M|   0    28k|1510521416
 10  11  63   0  16   0| 967k   14M|   0     0 |1510521417
 10  12  58   0  19   0| 924k   14M|   0     0 |1510521418
 10  11  64   0  15   0| 990k   15M|   0     0 |1510521419
 11  12  59   0  20   0| 963k   14M|   0     0 |1510521420
  8  14  60   0  19   0| 810k   12M|   0     0 |1510521421
 10  10  59   5  15   0| 843k   12M|   0    20k|1510521422
  9  12  63   0  16   0| 843k   12M|   0     0 |1510521423
 11  11  62   0  17   0| 904k   13M|   0     0 |1510521424
 11  11  62   0  16   0| 918k   14M|   0     0 |1510521425
 10  11  59   0  19   0| 964k   14M|   0     0 |1510521426
  8  13  62   2  16   0| 887k   13M|   0    40k|1510521427
 10  11  63   0  16   0| 960k   14M|   0     0 |1510521428
 11  12  63   0  15   0| 899k   13M|   0     0 |1510521429
  9  12  65   0  15   0| 922k   14M|   0     0 |1510521430
  9  12  60   0  19   0| 941k   14M|   0     0 |1510521431
 11  12  60   2  16   0| 897k   13M|   0    12k|1510521432
 11  13  65   0  11   0|1039k   15M|   0     0 |1510521433
 11   9  65   0  16   0| 917k   14M|   0     0 |1510521434
