[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4989B 1654k|1510521444
  8  10  73   0   9   0| 788k   12M|   0     0 |1510521445
 11  14  64   0  11   0| 944k   14M|   0     0 |1510521446
  9  12  63   0  16   0| 857k   13M|   0     0 |1510521447
  9  12  61   4  15   0| 912k   14M|   0    44k|1510521448
 11  13  66   0  11   0|1016k   15M|   0     0 |1510521449
 11  16  66   0   7   0|1093k   16M|   0     0 |1510521450
 10  17  63   0  11   0|1075k   16M|   0     0 |1510521451
 12  20  60   0   9   0|1073k   16M|   0     0 |1510521452
 10  12  70   0   9   0|1056k   16M|   0    16k|1510521453
 11  15  60   1  14   0| 992k   15M|   0    20k|1510521454
 12  12  62   0  15   0| 874k   13M|   0     0 |1510521455
 10  11  61   0  19   0| 846k   13M|   0     0 |1510521456
 12  11  59   0  17   0| 942k   14M|   0     0 |1510521457
  9  15  58   0  19   0| 782k   12M|   0    48k|1510521458
 12  17  63   0  10   0|1090k   16M|   0     0 |1510521459
  9  16  61   2  10   0|1061k   16M|   0    28k|1510521460
 12  10  59   0  20   0| 868k   13M|   0     0 |1510521461
 10  13  61   0  16   0| 969k   14M|   0     0 |1510521462
 11  12  60   0  18   0| 915k   13M|   0     0 |1510521463
 11  12  61   0  17   0| 838k   12M|   0     0 |1510521464
 11  11  59   0  19   0| 845k   12M|   0    12k|1510521465
  7  21  46   0  25   0| 674k   10M|   0     0 |1510521466
 10  11  60   0  20   0| 818k   12M|   0     0 |1510521467
 12  12  59   0  17   0| 948k   14M|   0     0 |1510521468
 11  18  64   0   7   0|1144k   17M|   0     0 |1510521469
 11  12  61   0  17   0| 972k   14M|   0     0 |1510521470
  9  12  69   3   8   0|1061k   16M|   0    12k|1510521471
 13  12  59   0  17   0| 925k   14M|   0     0 |1510521472
  8  14  59   0  18   0| 970k   14M|   0     0 |1510521473
 12  11  63   0  14   0| 977k   14M|   0     0 |1510521474
 11  12  62   0  14   0| 992k   15M|   0     0 |1510521475
 10  14  61   0  16   0| 871k   13M|   0     0 |1510521476
  9  11  67   2  12   0| 962k   14M|   0    12k|1510521477
 11  12  62   0  16   0| 957k   14M|   0     0 |1510521478
 12  12  60   0  17   0| 983k   15M|   0    20k|1510521479
 10  11  62   0  18   0| 975k   14M|   0     0 |1510521480
 11  10  61   0  18   0| 981k   15M|   0     0 |1510521481
 10  12  57   2  20   0| 961k   14M|   0    20k|1510521482
  9  11  66   0  15   0| 945k   14M|   0     0 |1510521483
 11  10  67   0  14   0| 917k   14M|   0     0 |1510521484
 11  13  61   0  16   0| 967k   14M|   0     0 |1510521485
 11  14  54   0  23   0| 804k   12M|   0     0 |1510521486
 10  11  61   0  18   0| 953k   14M|   0     0 |1510521487
 11  11  61   2  17   0| 889k   13M|   0    12k|1510521488
 11  16  61   0  11   0|1023k   15M|   0     0 |1510521489
 10  19  63   0   9   0|1076k   16M|   0     0 |1510521490
 11  17  65   0   8   0|1078k   16M|   0     0 |1510521491
 10  11  68   0  10   0|1058k   16M|   0     0 |1510521492
 10  13  59   0  18   0| 914k   14M|   0     0 |1510521493
  9  12  63   1  14   0| 967k   14M|   0    32k|1510521494
  9  11  64   0  16   0| 935k   14M|   0     0 |1510521495
 11  11  63   0  16   0| 917k   14M|   0     0 |1510521496
 10  11  62   0  18   0| 981k   15M|   0     0 |1510521497
 11  11  63   0  16   0| 977k   14M|   0     0 |1510521498
  9  11  61   1  17   0| 982k   15M|   0  8192B|1510521499
 10  13  62   0  16   0| 948k   14M|   0  4096B|1510521500
 10  11  61   0  18   0| 922k   14M|   0     0 |1510521501
  9  11  61   0  19   0| 831k   12M|   0     0 |1510521502
  8  13  65   0  14   0| 847k   13M|   0     0 |1510521503
 10  12  68   0  10   0|1002k   15M|   0     0 |1510521504
  8  14  59   3  17   0| 903k   13M|   0    12k|1510521505
 11  11  60   0  19   0| 814k   12M|   0     0 |1510521506
 10  12  65   0  13   0| 893k   13M|   0     0 |1510521507
  9  10  70   0  12   0| 883k   13M|   0     0 |1510521508
  9   8  52   0  32   0| 703k   10M|   0     0 |1510521509
  9  11  71   0   9   0|1021k   15M|   0     0 |1510521510
  9  11  66   2  12   0| 973k   14M|   0    12k|1510521511
 11  10  66   0  15   0| 892k   13M|   0     0 |1510521512
 11  11  67   0  12   0| 999k   15M|   0     0 |1510521513
  9  13  70   0   9   0|1034k   15M|   0     0 |1510521514
 11  14  66   0  10   0|1035k   15M|   0    24k|1510521515
  9  14  62   0  16   0| 932k   14M|   0     0 |1510521516
 10  12  59   1  17   0| 904k   13M|   0    20k|1510521517
 10  11  64   0  16   0| 905k   13M|   0     0 |1510521518
  8  15  58   0  18   0| 848k   13M|   0     0 |1510521519
 11  12  66   0  12   0|1019k   15M|   0     0 |1510521520
 10  12  62   0  17   0| 905k   13M|   0     0 |1510521521
  9  12  73   0   7   0|1069k   16M|   0     0 |1510521522
  9  11  66   1  12   0|1012k   15M|   0    12k|1510521523
 10  11  64   0  14   0| 978k   14M|   0     0 |1510521524
  9  12  62   0  17   0| 965k   14M|   0     0 |1510521525
 10  14  65   0  11   0| 973k   14M|   0     0 |1510521526
 10  13  60   0  17   0| 871k   13M|   0     0 |1510521527
  9  11  66   0  15   0| 961k   14M|   0     0 |1510521528
 11  13  62   2  13   0| 999k   15M|   0    12k|1510521529
 10  13  65   0  13   0|1002k   15M|   0     0 |1510521530
  7  22  46   0  25   0| 688k   10M|   0     0 |1510521531
  8  10  56   0  25   0| 850k   13M|   0     0 |1510521532
 11  10  63   0  16   0| 951k   14M|   0     0 |1510521533
  8  10  75   2   7   0| 869k   13M|   0    12k|1510521534
