[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |7017B 2325k|1510510206
  6   8  77   0   8   0| 733k  859k|   0     0 |1510510207
  8  12  73   0   8   0| 982k 1161k|   0     0 |1510510208
  7  20  52   1  21   0| 676k  801k|   0    56k|1510510209
  9  12  73   0   7   0|1015k 1199k|   0     0 |1510510210
  9  11  71   0   8   0|1017k 1201k|   0     0 |1510510211
 10  11  71   0   9   0|1000k 1183k|   0     0 |1510510212
 10  11  67   0  13   0| 887k 1047k|   0     0 |1510510213
  9  12  64   1  15   0| 801k  943k|   0    24k|1510510214
 12  15  61   0  13   0| 984k 1166k|   0     0 |1510510215
 11  11  66   0  13   0| 892k 1054k|   0     0 |1510510216
  9  10  67   0  13   0| 862k 1016k|   0     0 |1510510217
 10  11  65   0  14   0| 874k 1033k|   0     0 |1510510218
 11  12  62   0  15   0| 823k  973k|   0     0 |1510510219
 10  11  64   1  15   0| 791k  933k|   0    12k|1510510220
 10  15  65   0  10   0|1020k 1206k|   0     0 |1510510221
  9  12  67   0  12   0| 984k 1162k|   0     0 |1510510222
  9  10  64   0  18   0| 815k  962k|   0     0 |1510510223
  9  13  64   0  14   0| 906k 1072k|   0     0 |1510510224
 11  10  64   0  14   0| 835k  985k|   0  8192B|1510510225
  8  12  64   1  14   0| 960k 1136k|   0  4096B|1510510226
 10  12  69   0  10   0| 966k 1140k|   0     0 |1510510227
 10  10  68   0  11   0| 926k 1096k|   0     0 |1510510228
  9  11  67   0  13   0| 944k 1114k|   0  4096B|1510510229
  9  12  61   0  18   0| 877k 1037k|   0     0 |1510510230
 12  15  59   1  14   0| 982k 1160k|   0    12k|1510510231
 11  13  63   0  14   0| 974k 1151k|   0     0 |1510510232
  9  11  65   0  15   0| 961k 1135k|   0     0 |1510510233
 11  14  66   0   9   0|1045k 1233k|   0     0 |1510510234
  8  14  70   0   8   0|1069k 1263k|   0     0 |1510510235
  9  12  64   0  16   0| 917k 1084k|   0     0 |1510510236
 10  11  65   0  13   0| 900k 1062k|   0    12k|1510510237
 12  14  63   0  13   0|1003k 1186k|   0     0 |1510510238
  8  10  72   0  10   0| 965k 1140k|   0     0 |1510510239
  8  10  62   0  19   0| 900k 1064k|   0    20k|1510510240
  9  16  64   0  11   0| 993k 1173k|   0     0 |1510510241
 10  11  67   1  12   0| 843k  996k|   0    20k|1510510242
 10  11  65   0  13   0| 925k 1092k|   0     0 |1510510243
  9  12  63   0  16   0| 939k 1110k|   0     0 |1510510244
  9  17  54   0  21   0| 813k  958k|   0    28k|1510510245
  9  11  65   0  16   0| 908k 1076k|   0     0 |1510510246
  7  19  54   0  21   0| 731k  866k|   0     0 |1510510247
 11  10  65   0  16   0| 923k 1090k|   0    12k|1510510248
  9  15  65   0  12   0|1016k 1200k|   0     0 |1510510249
 10  16  67   0   7   0|1049k 1241k|   0     0 |1510510250
 11  13  68   0   9   0|1008k 1189k|   0     0 |1510510251
  9  15  63   0  13   0| 985k 1164k|   0     0 |1510510252
 10  11  66   0  12   0| 968k 1146k|   0    12k|1510510253
 10  13  66   0  12   0|1025k 1211k|   0     0 |1510510254
  9  14  70   0   7   0|1073k 1267k|   0     0 |1510510255
 10  15  61   0  15   0| 955k 1127k|   0     0 |1510510256
 11  15  68   0   7   0|1088k 1288k|   0     0 |1510510257
 11  16  64   0  10   0|1011k 1193k|   0     0 |1510510258
  9  11  64   1  16   0| 884k 1044k|   0    12k|1510510259
  8  11  72   0  10   0|1009k 1189k|   0     0 |1510510260
  9  16  63   0  13   0| 952k 1127k|   0     0 |1510510261
 10  16  68   0   6   0|1088k 1285k|   0     0 |1510510262
 10  12  65   0  13   0| 930k 1097k|   0     0 |1510510263
 10  11  66   0  14   0| 910k 1074k|   0    12k|1510510264
  9  15  62   0  14   0|1005k 1188k|   0     0 |1510510265
  9  11  66   0  14   0| 948k 1120k|   0     0 |1510510266
  9  13  67   0  11   0| 952k 1123k|   0     0 |1510510267
  8   9  61   0  21   0| 910k 1075k|   0     0 |1510510268
 10  16  60   0  14   0|1042k 1230k|   0     0 |1510510269
  8  10  64   1  15   0| 957k 1130k|   0    12k|1510510270
 10  12  65   0  14   0|1017k 1201k|   0     0 |1510510271
 10  11  65   0  15   0| 911k 1077k|   0     0 |1510510272
 10  12  72   0   7   0|1048k 1238k|   0     0 |1510510273
 11  11  66   0  13   0| 883k 1044k|   0     0 |1510510274
  9  11  64   1  16   0| 932k 1101k|   0    12k|1510510275
 11  13  65   0  12   0| 863k 1019k|   0    24k|1510510276
  9  14  65   0  11   0|1024k 1211k|   0     0 |1510510277
  9  14  68   0  10   0| 927k 1095k|   0     0 |1510510278
 10  11  66   0  14   0| 884k 1045k|   0     0 |1510510279
  7   8  74   0  10   0| 750k  880k|   0    20k|1510510280
  9  13  64   0  15   0| 911k 1077k|   0  8192B|1510510281
  8   9  60   0  24   0| 823k  974k|   0     0 |1510510282
  9  12  71   0   9   0| 983k 1161k|   0     0 |1510510283
 10  11  70   0  11   0| 938k 1107k|   0     0 |1510510284
  9  13  73   0   6   0|1047k 1235k|   0     0 |1510510285
 11  13  65   2  10   0|1005k 1192k|   0    12k|1510510286
  8  12  67   0  14   0| 950k 1122k|   0     0 |1510510287
  9  11  75   0   6   0| 948k 1119k|   0     0 |1510510288
 10  14  67   0   9   0| 927k 1096k|   0     0 |1510510289
 10  14  69   0   8   0|1037k 1224k|   0     0 |1510510290
  9  13  69   0  10   0|1009k 1191k|   0     0 |1510510291
  9  14  68   1   7   0|1068k 1263k|   0    12k|1510510292
 10  15  70   0   6   0|1051k 1237k|   0     0 |1510510293
  9  11  72   0   7   0|1052k 1243k|   0     0 |1510510294
  9  13  61   0  17   0| 861k 1017k|   0     0 |1510510295
  7  11  79   0   4   0| 815k  966k|   0     0 |1510510296
