[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  24k   25M|1510580368
  2   1  97   0   0   0| 536k  536k|   0     0 |1510580369
  2   1  97   0   1   0| 651k  651k|   0     0 |1510580370
  1   1  98   0   0   0| 765k  765k|   0    28k|1510580371
  1   1  98   0   0   0| 739k  739k|   0     0 |1510580372
  3   3  94   0   0   0| 745k  745k|   0    44k|1510580373
  3   3  94   0   0   0| 752k  752k|   0     0 |1510580374
  0   0  99   0   0   0| 758k  756k|   0     0 |1510580375
  1   1  99   0   0   0| 754k  756k|   0     0 |1510580376
  2   2  96   0   1   0| 741k  741k|   0     0 |1510580377
  1   1  99   0   0   0| 769k  768k|   0     0 |1510580378
  1   1  98   0   0   0| 754k  755k|   0    12k|1510580379
  0   1  99   0   0   0| 764k  764k|   0     0 |1510580380
  0   1  99   0   0   0| 748k  748k|   0     0 |1510580381
  0   1  99   0   0   0| 749k  749k|   0     0 |1510580382
  0   0  99   0   0   0| 757k  757k|   0     0 |1510580383
  3   2  94   1   1   0| 662k  662k|   0    12k|1510580384
  1   1  98   0   0   0| 728k  728k|   0     0 |1510580385
  0   1  99   0   0   0| 761k  761k|   0    64k|1510580386
  0   0  99   0   0   0| 736k  736k|   0     0 |1510580387
  0   1  99   0   0   0| 772k  772k|   0     0 |1510580388
  1   1  98   0   0   0| 774k  774k|   0     0 |1510580389
  0   1  99   0   0   0| 774k  774k|   0    24k|1510580390
  0   1  99   0   0   0| 787k  787k|   0  4096B|1510580391
  1   1  99   0   0   0| 755k  755k|   0     0 |1510580392
  0   0  99   0   0   0| 798k  798k|   0     0 |1510580393
  0   1  99   0   0   0| 795k  795k|   0     0 |1510580394
  1   1  98   0   0   0| 790k  790k|   0    12k|1510580395
  0   1  99   0   0   0| 766k  766k|   0    12k|1510580396
  0   0  99   0   0   0| 752k  752k|   0     0 |1510580397
  1   1  99   0   0   0| 757k  757k|   0     0 |1510580398
  0   0  99   0   0   0| 766k  766k|   0     0 |1510580399
  1   1  98   0   0   0| 789k  789k|   0    28k|1510580400
  1   1  99   0   0   0| 766k  766k|   0    40k|1510580401
  0   0  99   0   0   0| 738k  738k|   0     0 |1510580402
  0   0  99   0   0   0| 763k  763k|   0     0 |1510580403
  0   1  99   0   0   0| 751k  751k|   0     0 |1510580404
  1   1  98   1   0   0| 766k  766k|   0    20k|1510580405
  1   1  99   0   0   0| 729k  729k|   0     0 |1510580406
  0   1  99   0   0   0| 760k  760k|   0     0 |1510580407
  0   1  99   0   0   0| 766k  766k|   0     0 |1510580408
  0   0  99   0   0   0| 771k  771k|   0     0 |1510580409
  0   0  99   0   0   0| 756k  756k|   0    12k|1510580410
  0   1  99   0   0   0| 738k  738k|   0     0 |1510580411
  0   0  99   0   0   0| 754k  754k|   0     0 |1510580412
  0   0  99   0   0   0| 756k  756k|   0     0 |1510580413
  0   0  99   0   0   0| 757k  757k|   0     0 |1510580414
  0   0  99   0   0   0| 761k  761k|   0    12k|1510580415
  0   0  99   0   0   0| 770k  770k|   0  8192B|1510580416
  0   0  99   0   0   0| 728k  728k|   0     0 |1510580417
  0   0  99   0   0   0| 734k  733k|   0     0 |1510580418
  1   0  99   0   0   0| 751k  752k|   0     0 |1510580419
  0   1  99   0   0   0| 754k  754k|   0    24k|1510580420
  1   1  97   0   0   0| 801k  801k|   0    24k|1510580421
  0   0  99   0   0   0| 767k  768k|   0     0 |1510580422
  1   1  98   0   0   0| 775k  775k|   0     0 |1510580423
  0   0  99   0   0   0| 731k  731k|   0     0 |1510580424
  1   1  97   0   0   0| 755k  755k|   0    12k|1510580425
  1   1  98   0   0   0| 743k  743k|   0     0 |1510580426
  0   0  99   0   0   0| 769k  769k|   0     0 |1510580427
  0   1  99   0   0   0| 762k  762k|   0     0 |1510580428
  1   1  99   0   0   0| 788k  788k|   0     0 |1510580429
  1   1  98   0   0   0| 773k  773k|   0    12k|1510580430
  1   1  99   0   0   0| 786k  786k|   0    20k|1510580431
  0   0  99   0   0   0| 744k  744k|   0     0 |1510580432
  0   0  99   0   0   0| 737k  737k|   0     0 |1510580433
  0   0  99   0   0   0| 760k  760k|   0     0 |1510580434
  0   0  99   0   0   0| 755k  755k|   0    12k|1510580435
  1   1  98   0   0   0| 751k  751k|   0    16k|1510580436
  0   1  99   0   0   0| 759k  759k|   0     0 |1510580437
  0   1  98   0   0   0| 770k  770k|   0     0 |1510580438
  0   1  99   0   0   0| 757k  757k|   0     0 |1510580439
  0   0  99   0   0   0| 729k  729k|   0    20k|1510580440
  0   1  99   0   0   0| 755k  755k|   0     0 |1510580441
  0   0  99   0   0   0| 772k  771k|   0     0 |1510580442
  0   0  99   0   0   0| 749k  750k|   0     0 |1510580443
  0   0  99   0   0   0| 752k  752k|   0     0 |1510580444
  0   0  95   4   0   0| 746k  746k|   0  8192B|1510580445
  0   1  86  13   0   0| 762k  762k|   0     0 |1510580446
  0   0  98   1   0   0| 742k  743k|   0  4096B|1510580447
  0   1  99   0   0   0| 778k  778k|   0     0 |1510580448
  0   0  99   0   0   0| 758k  758k|   0     0 |1510580449
  0   0  98   0   0   0| 763k  763k|   0    12k|1510580450
  0   1  99   0   0   0| 759k  759k|   0  8192B|1510580451
  0   1  99   0   0   0| 783k  783k|   0     0 |1510580452
  0   1  99   0   0   0| 799k  799k|   0     0 |1510580453
  0   0  99   0   0   0| 812k  812k|   0     0 |1510580454
  0   1  99   0   0   0| 805k  805k|   0    24k|1510580455
  0   1  99   0   0   0| 779k  779k|   0     0 |1510580456
  0   1  99   0   0   0| 759k  759k|   0     0 |1510580457
  0   0  99   0   0   0| 764k  764k|   0     0 |1510580458
