[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  16k 3387k|1510583112
  2   3  92   0   3   0|4416k  293k|   0     0 |1510583113
  2   3  93   0   2   0|4138k  273k|   0     0 |1510583114
  2   3  92   0   3   0|4879k  322k|   0     0 |1510583115
  2   3  92   0   3   0|5316k  352k|   0  4096B|1510583116
  2   3  88   3   4   0|5356k  353k|   0    32k|1510583117
  3   4  90   0   3   0|5400k  356k|   0  4096B|1510583118
  2   3  92   0   3   0|5548k  366k|   0     0 |1510583119
  2   3  92   0   3   0|5448k  359k|   0     0 |1510583120
  3   4  89   0   4   0|5065k  334k|   0     0 |1510583121
  2   3  92   0   3   0|5428k  358k|   0     0 |1510583122
  2   4  88   3   3   0|5364k  354k|   0    12k|1510583123
  2   3  92   0   3   0|5486k  362k|   0     0 |1510583124
  2   3  92   0   3   0|5428k  357k|   0     0 |1510583125
  3   4  90   0   3   0|5276k  348k|   0     0 |1510583126
  2   3  92   0   3   0|5547k  366k|   0     0 |1510583127
  3   4  89   0   4   0|5478k  361k|   0     0 |1510583128
  2   3  90   2   3   0|5636k  372k|   0    12k|1510583129
  2   4  91   0   3   0|5489k  362k|   0     0 |1510583130
  3   3  91   0   3   0|5541k  365k|   0     0 |1510583131
  2   3  91   0   4   0|5481k  361k|   0     0 |1510583132
  2   4  91   0   3   0|5487k  362k|   0     0 |1510583133
  3   3  91   0   3   0|5666k  374k|   0     0 |1510583134
  2   4  88   3   3   0|5402k  356k|   0    12k|1510583135
  2   3  92   0   3   0|5368k  353k|   0     0 |1510583136
  3   3  90   0   4   0|5738k  379k|   0     0 |1510583137
  2   4  91   0   3   0|5519k  364k|   0     0 |1510583138
  3   3  91   0   3   0|5602k  369k|   0     0 |1510583139
  2   4  91   0   3   0|5695k  376k|   0     0 |1510583140
  3   3  90   1   3   0|5541k  366k|   0    12k|1510583141
  2   3  92   0   3   0|5745k  379k|   0     0 |1510583142
  3   4  89   0   4   0|5656k  373k|   0     0 |1510583143
  3   3  91   0   3   0|5603k  369k|   0     0 |1510583144
