[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  13k 2983k|1510496949
  2   3  92   0   3   0|5366k  354k|   0     0 |1510496950
  1   3  93   0   3   0|5764k  380k|   0     0 |1510496951
  3   3  91   0   3   0|6248k  411k|   0     0 |1510496952
  2   4  90   0   4   0|6119k  404k|   0     0 |1510496953
  2   3  86   6   3   0|6075k  401k|   0    36k|1510496954
  2   3  92   0   3   0|6260k  412k|   0  4096B|1510496955
  2   3  91   0   4   0|5512k  364k|   0     0 |1510496956
  2   4  90   0   4   0|6342k  418k|   0     0 |1510496957
  2   4  91   0   3   0|6231k  410k|   0     0 |1510496958
  3   3  91   0   3   0|6124k  404k|   0     0 |1510496959
  2   4  88   2   4   0|6258k  412k|   0    12k|1510496960
  2   3  92   0   3   0|6351k  419k|   0     0 |1510496961
  3   4  89   0   4   0|6367k  420k|   0     0 |1510496962
  2   3  92   0   3   0|6219k  411k|   0     0 |1510496963
  2   4  91   0   3   0|6307k  416k|   0     0 |1510496964
  2   3  92   0   3   0|5836k  385k|   0     0 |1510496965
  2   3  87   5   3   0|6095k  402k|   0    12k|1510496966
  3   4  89   0   4   0|6437k  424k|   0     0 |1510496967
  2   3  92   0   3   0|5931k  391k|   0     0 |1510496968
  2   4  91   0   3   0|6216k  409k|   0     0 |1510496969
  2   3  92   0   3   0|6119k  403k|   0     0 |1510496970
  2   3  91   0   4   0|6213k  410k|   0     0 |1510496971
  2   4  88   3   3   0|6153k  405k|   0    12k|1510496972
  2   3  92   0   3   0|6103k  403k|   0     0 |1510496973
  4   4  88   0   4   0|5983k  395k|   0     0 |1510496974
  2   3  92   0   3   0|5801k  382k|   0     0 |1510496975
  2   4  91   0   3   0|6202k  409k|   0     0 |1510496976
  2   3  92   0   3   0|6084k  402k|   0     0 |1510496977
  2   4  88   2   4   0|6306k  416k|   0    12k|1510496978
  3   3  91   0   3   0|6236k  411k|   0     0 |1510496979
  2   3  91   1   3   0|6163k  406k|   0    36k|1510496980
