[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4272B 3813k|1511000953
  4   2  93   0   0   0|7104B   13k|   0  4096B|1511000954
  0   0  99   0   0   0|  18k   36k|   0     0 |1511000955
 19   9  68   0   3   0|3428k 8782k|   0   124k|1511000956
 17  12  66   0   6   0|5497k   14M|   0     0 |1511000957
  7   9  78   0   6   0|5772k   14M|   0     0 |1511000958
 10  11  74   0   6   0|5552k   14M|   0     0 |1511000959
  7  10  78   0   6   0|6094k   15M|   0     0 |1511000960
  4   8  82   0   6   0|5896k   15M|   0     0 |1511000961
  6   9  78   1   7   0|5393k   13M|   0    12k|1511000962
  4   8  82   0   6   0|5938k   15M|   0     0 |1511000963
  4   8  82   0   5   0|5741k   14M|   0     0 |1511000964
  4   9  81   0   6   0|6083k   15M|   0     0 |1511000965
  4   9  80   0   6   0|6291k   16M|   0     0 |1511000966
  4   9  81   0   6   0|6107k   15M|   0     0 |1511000967
  4   9  81   0   6   0|5810k   15M|   0    16k|1511000968
  5   9  80   0   6   0|6104k   15M|   0     0 |1511000969
  4   9  82   0   6   0|6363k   16M|   0     0 |1511000970
  4   8  82   0   6   0|5624k   14M|   0     0 |1511000971
  5  10  80   0   6   0|6066k   15M|   0     0 |1511000972
  7  10  78   0   6   0|5947k   15M|   0    16k|1511000973
  5   9  80   0   6   0|5914k   15M|   0     0 |1511000974
  4   9  81   0   6   0|6332k   16M|   0     0 |1511000975
  4   9  82   0   6   0|5736k   14M|   0     0 |1511000976
  3   9  82   0   6   0|5598k   14M|   0     0 |1511000977
  4   9  81   0   6   0|6221k   16M|   0    40k|1511000978
  4   9  81   0   6   0|6089k   15M|   0     0 |1511000979
  4   9  81   0   6   0|6155k   15M|   0     0 |1511000980
  4   8  83   0   6   0|6113k   15M|   0     0 |1511000981
  4   9  81   0   6   0|6264k   16M|   0     0 |1511000982
  4   9  80   0   7   0|6092k   15M|   0   100k|1511000983
  4   9  81   0   6   0|6237k   16M|   0     0 |1511000984
  4   9  81   0   6   0|6221k   16M|   0     0 |1511000985
  3   8  83   0   5   0|5468k   14M|   0     0 |1511000986
  4   9  82   0   6   0|5938k   15M|   0     0 |1511000987
  3   8  83   0   6   0|5716k   14M|   0    80k|1511000988
  4   9  81   0   6   0|6138k   15M|   0     0 |1511000989
  4   9  82   0   6   0|6310k   16M|   0     0 |1511000990
  4   9  81   0   6   0|6154k   15M|   0     0 |1511000991
  4   8  82   0   6   0|6058k   15M|   0     0 |1511000992
  4   8  82   0   6   0|6108k   15M|   0    16k|1511000993
  4   9  81   0   6   0|6201k   16M|   0     0 |1511000994
  4   9  80   0   6   0|6233k   16M|   0     0 |1511000995
  4   9  80   0   7   0|6461k   16M|   0     0 |1511000996
  4   9  82   0   6   0|6263k   16M|   0     0 |1511000997
  4   9  81   0   6   0|6100k   15M|   0    16k|1511000998
  4   9  81   0   7   0|6425k   16M|   0     0 |1511000999
  4   9  81   0   7   0|6187k   15M|   0     0 |1511001000
  4   8  82   0   6   0|5566k   14M|   0     0 |1511001001
  4   9  81   0   6   0|6145k   15M|   0     0 |1511001002
  4   9  81   0   7   0|6449k   16M|   0     0 |1511001003
  4   9  80   0   6   0|6421k   16M|   0    16k|1511001004
