[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3572B  961k|1511000954
  3   4  91   0   2   0| 212k 3205k|   0     0 |1511000955
  3   4  90   0   2   0| 250k 3789k|   0    32k|1511000956
  3   5  91   0   2   0| 236k 3581k|   0     0 |1511000957
  3   5  90   1   2   0| 237k 3589k|   0    44k|1511000958
  4   5  90   0   2   0| 261k 3961k|   0     0 |1511000959
  3   5  91   0   2   0| 228k 3451k|   0     0 |1511000960
  3   5  90   0   3   0| 254k 3855k|   0    32k|1511000961
  3   5  90   0   3   0| 259k 3932k|   0     0 |1511000962
  3   5  90   0   2   0| 259k 3920k|   0     0 |1511000963
  3   5  89   2   2   0| 262k 3970k|   0    12k|1511000964
  3   5  90   0   2   0| 263k 3990k|   0     0 |1511000965
  3   4  90   0   2   0| 241k 3659k|   0     0 |1511000966
  3   5  90   0   3   0| 255k 3865k|   0     0 |1511000967
  3   5  91   0   2   0| 260k 3949k|   0     0 |1511000968
  4   5  89   1   2   0| 272k 4119k|   0    12k|1511000969
  3   5  90   0   3   0| 247k 3742k|   0     0 |1511000970
  4   5  90   0   2   0| 258k 3923k|   0     0 |1511000971
  3   5  90   0   3   0| 257k 3895k|   0     0 |1511000972
  3   5  89   0   2   0| 262k 3970k|   0     0 |1511000973
  3   4  90   1   2   0| 247k 3742k|   0    12k|1511000974
  3   5  90   0   3   0| 240k 3647k|   0     0 |1511000975
  4   5  90   0   2   0| 255k 3864k|   0  8192B|1511000976
  3   5  90   0   2   0| 263k 3980k|   0     0 |1511000977
  3   5  90   0   3   0| 254k 3853k|   0     0 |1511000978
  3   4  90   2   2   0| 257k 3889k|   0    12k|1511000979
  4   5  90   0   2   0| 261k 3951k|   0     0 |1511000980
  3   5  90   0   2   0| 251k 3808k|   0     0 |1511000981
  3   4  90   0   2   0| 262k 3972k|   0     0 |1511000982
  3   5  90   0   2   0| 256k 3881k|   0     0 |1511000983
  3   5  89   2   2   0| 257k 3893k|   0    12k|1511000984
  3   4  90   0   3   0| 235k 3568k|   0     0 |1511000985
  3   5  90   0   2   0| 257k 3897k|   0    20k|1511000986
  3   4  90   0   2   0| 258k 3905k|   0     0 |1511000987
  3   5  90   0   2   0| 254k 3850k|   0     0 |1511000988
  3   5  90   1   2   0| 261k 3953k|   0    20k|1511000989
  3   5  89   0   2   0| 257k 3898k|   0     0 |1511000990
  3   5  91   0   2   0| 243k 3682k|   0     0 |1511000991
  3   5  90   0   3   0| 263k 3985k|   0     0 |1511000992
  3   5  90   0   2   0| 261k 3958k|   0     0 |1511000993
  3   5  90   0   2   0| 260k 3944k|   0     0 |1511000994
  3   5  90   1   2   0| 265k 4023k|   0    12k|1511000995
  3   5  89   0   2   0| 255k 3864k|   0  8192B|1511000996
  3   5  90   0   2   0| 266k 4039k|   0     0 |1511000997
  3   4  91   0   2   0| 226k 3408k|   0     0 |1511000998
  3   5  90   0   2   0| 260k 3947k|   0     0 |1511000999
  3   5  88   1   2   0| 253k 3835k|   0    12k|1511001000
  3   5  90   0   2   0| 266k 4046k|   0     0 |1511001001
  3   5  89   0   2   0| 277k 4202k|   0     0 |1511001002
  3   5  90   0   2   0| 268k 4061k|   0     0 |1511001003
  3   4  90   0   2   0| 256k 3890k|   0     0 |1511001004
  3   5  90   1   2   0| 245k 3721k|   0    12k|1511001005
  4   5  90   0   2   0| 249k 3783k|   0     0 |1511001006
  3   5  90   0   2   0| 255k 3864k|   0     0 |1511001007
  3   4  91   0   2   0| 235k 3570k|   0     0 |1511001008
  3   4  90   0   2   0| 261k 3947k|   0     0 |1511001009
  3   5  90   0   2   0| 255k 3870k|   0     0 |1511001010
  3   4  90   2   2   0| 227k 3430k|   0    12k|1511001011
  3   4  90   0   2   0| 249k 3790k|   0     0 |1511001012
  3   5  90   0   2   0| 255k 3865k|   0     0 |1511001013
  4   5  90   0   2   0| 257k 3895k|   0     0 |1511001014
  3   5  91   0   2   0| 235k 3566k|   0     0 |1511001015
  3   5  89   1   3   0| 244k 3694k|   0    28k|1511001016
  3   5  91   0   2   0| 250k 3786k|   0     0 |1511001017
  3   5  90   0   2   0| 251k 3803k|   0     0 |1511001018
  3   5  90   0   2   0| 252k 3819k|   0     0 |1511001019
  4   5  89   0   3   0| 218k 3298k|   0     0 |1511001020
  4   5  89   0   2   0| 249k 3780k|   0    12k|1511001021
  3   4  88   1   2   0| 251k 3804k|   0    20k|1511001022
  3   5  91   0   2   0| 242k 3676k|   0     0 |1511001023
  3   5  90   0   2   0| 260k 3936k|   0     0 |1511001024
  3   4  90   0   2   0| 252k 3819k|   0     0 |1511001025
  3   5  90   0   2   0| 244k 3704k|   0     0 |1511001026
  4   5  89   2   2   0| 248k 3767k|   0    12k|1511001027
  3   5  90   0   2   0| 249k 3784k|   0     0 |1511001028
  3   5  90   0   3   0| 256k 3880k|   0     0 |1511001029
  3   5  91   0   2   0| 234k 3545k|   0     0 |1511001030
