[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3528B  646k|1511000955
  5   8  80   0   7   0|6662k  442k|   0     0 |1511000956
  6  11  74   0   9   0|  10M  667k|   0     0 |1511000957
  5  12  72   1  10   0|  10M  671k|   0    44k|1511000958
  6  10  75   0   9   0|  10M  667k|   0     0 |1511000959
  7  12  72   0  10   0|  11M  713k|   0     0 |1511000960
  6  11  73   0  10   0|  10M  706k|   0     0 |1511000961
  6  11  73   0  10   0|  10M  682k|   0     0 |1511000962
  6  11  73   0  10   0|  11M  718k|   0     0 |1511000963
  6  12  71   2   9   0|  11M  733k|   0    12k|1511000964
  6  12  72   0  10   0|  11M  713k|   0     0 |1511000965
  7  12  71   0  10   0|  11M  730k|   0     0 |1511000966
  6  11  73   0  10   0|  11M  713k|   0     0 |1511000967
  6  11  73   0  10   0|  10M  706k|   0     0 |1511000968
  7  12  71   0  10   0|  11M  743k|   0     0 |1511000969
  7  12  69   2  11   0|  11M  754k|   0    12k|1511000970
  6  12  71   0  10   0|  11M  738k|   0     0 |1511000971
  7  12  71   0  10   0|  11M  720k|   0     0 |1511000972
  6  11  73   0  10   0|  11M  711k|   0     0 |1511000973
  7  12  71   0  10   0|  11M  749k|   0     0 |1511000974
  6  12  72   0  10   0|  11M  744k|   0     0 |1511000975
  7  11  70   1  11   0|  10M  702k|   0    12k|1511000976
  6  11  74   0   9   0|  11M  708k|   0     0 |1511000977
  6  12  72   0  10   0|  11M  724k|   0     0 |1511000978
  7  12  71   0  10   0|  11M  716k|   0     0 |1511000979
  6  11  73   0  10   0|  11M  725k|   0     0 |1511000980
  7  12  71   0  11   0|  11M  713k|   0     0 |1511000981
  6  11  70   3  10   0|  11M  731k|   0    12k|1511000982
  7  12  71   0  10   0|  11M  741k|   0     0 |1511000983
  6  11  72   0  11   0|  11M  737k|   0     0 |1511000984
  7  12  71   0  10   0|  11M  725k|   0     0 |1511000985
  6  12  72   0  10   0|  10M  701k|   0     0 |1511000986
  7  13  69   0  11   0|  11M  713k|   0     0 |1511000987
  6  10  72   2  10   0|  10M  700k|   0    48k|1511000988
  6  12  70   0  11   0|  11M  727k|   0     0 |1511000989
  7  12  71   0  11   0|  11M  741k|   0     0 |1511000990
  7  12  71   0  10   0|  11M  735k|   0     0 |1511000991
  6  11  73   0  10   0|  10M  699k|   0     0 |1511000992
  7  12  70   0  11   0|  11M  737k|   0    40k|1511000993
  6  12  69   3  10   0|  11M  718k|   0    12k|1511000994
  7  13  70   0  10   0|  11M  761k|   0     0 |1511000995
  7  12  70   0  11   0|  11M  749k|   0     0 |1511000996
  6  11  73   0  10   0|  11M  723k|   0     0 |1511000997
  7  12  71   0  10   0|  11M  739k|   0     0 |1511000998
  6  12  72   0  10   0|  10M  705k|   0     0 |1511000999
  6  10  73   2   9   0|9888k  651k|   0    12k|1511001000
  7  12  70   0  11   0|  11M  746k|   0     0 |1511001001
  7  12  70   0  11   0|  11M  745k|   0     0 |1511001002
  6  13  70   0  11   0|  12M  782k|   0     0 |1511001003
  7  12  70   0  11   0|  11M  753k|   0     0 |1511001004
  7  11  72   0  10   0|  11M  746k|   0     0 |1511001005
  7  12  69   2  10   0|  11M  722k|   0    12k|1511001006
  6  12  72   0  10   0|  11M  713k|   0     0 |1511001007
  6  11  73   0   9   0|  11M  721k|   0     0 |1511001008
  6  12  71   0  11   0|  10M  693k|   0     0 |1511001009
  6  10  75   0   9   0|  10M  682k|   0     0 |1511001010
  7  12  71   0  10   0|  11M  730k|   0     0 |1511001011
  6  12  70   2  10   0|  11M  711k|   0    12k|1511001012
  6  11  73   0  10   0|9924k  656k|   0     0 |1511001013
  6  11  73   0  10   0|  11M  719k|   0     0 |1511001014
  7  12  71   0  10   0|  11M  724k|   0     0 |1511001015
  7  11  72   0  10   0|  10M  689k|   0     0 |1511001016
  6  11  73   0  10   0|  10M  671k|   0     0 |1511001017
  6  12  69   3  10   0|  11M  714k|   0    12k|1511001018
  6  11  73   0  10   0|  10M  703k|   0     0 |1511001019
  7  11  73   0   9   0|  10M  706k|   0     0 |1511001020
  6  12  72   0  10   0|  10M  706k|   0     0 |1511001021
